monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1979.0,1979-04-13 00:00:00+00:00,19000.0,135.71428571428572,ft3/s,7,7,True,,1.0,2,0.045454545454545456,22.0,10–25-year,62.45821009895962,50–100-year,62.45821009895962,50–100-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1981.0,1981-03-30 00:00:00+00:00,6750.0,48.214285714285715,ft3/s,,,False,,1.0,25,0.5681818181818182,1.7599999999999998,<2-year,1.7299471991043054,<2-year,1.7299471991043054,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1985.0,1985-02-01 00:00:00+00:00,5340.0,38.142857142857146,ft3/s,,,False,,1.0,30,0.6818181818181818,1.4666666666666668,<2-year,1.4020552881045798,<2-year,1.4020552881045798,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1986.0,1986-07-21 00:00:00+00:00,1420.0,10.142857142857142,ft3/s,,,False,,1.0,42,0.9545454545454546,1.0476190476190477,<2-year,1.0140874603006997,<2-year,1.0140874603006997,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1987.0,1987-01-19 00:00:00+00:00,4110.0,29.357142857142858,ft3/s,,,False,,1.0,38,0.8636363636363636,1.1578947368421053,<2-year,1.211370406911288,<2-year,1.211370406911288,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1988.0,1988-01-20 00:00:00+00:00,3140.0,22.428571428571427,ft3/s,,,False,,1.0,40,0.9090909090909091,1.1,<2-year,1.1092838585042282,<2-year,1.1092838585042282,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1989.0,1989-03-05 00:00:00+00:00,6410.0,45.785714285714285,ft3/s,,,False,,1.0,27,0.6136363636363636,1.6296296296296295,<2-year,1.6380435045123305,<2-year,1.6380435045123305,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1990.0,1990-03-16 00:00:00+00:00,6880.0,49.142857142857146,ft3/s,,,False,,1.0,23,0.5227272727272727,1.9130434782608696,<2-year,1.7675570930407178,<2-year,1.7675570930407178,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1991.0,1991-02-20 00:00:00+00:00,5240.0,37.42857142857143,ft3/s,,,False,,1.0,33,0.75,1.3333333333333333,<2-year,1.3836247063852083,<2-year,1.3836247063852083,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1992.0,1992-09-04 00:00:00+00:00,3370.0,24.071428571428573,ft3/s,,,False,,1.0,39,0.8863636363636364,1.1282051282051282,<2-year,1.1300611085967875,<2-year,1.1300611085967875,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1993.0,1993-01-13 00:00:00+00:00,4320.0,30.857142857142858,ft3/s,,,False,,1.0,36,0.8181818181818182,1.222222222222222,<2-year,1.2387242220393642,<2-year,1.2387242220393642,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1994.0,1994-07-27 00:00:00+00:00,5190.0,37.07142857142857,ft3/s,,,False,,1.0,34,0.7727272727272727,1.2941176470588236,<2-year,1.3746193919510563,<2-year,1.3746193919510563,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1995.0,1995-03-08 00:00:00+00:00,4310.0,30.785714285714285,ft3/s,,,False,,1.0,37,0.8409090909090909,1.1891891891891893,<2-year,1.237376368084949,<2-year,1.237376368084949,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1996.0,1996-01-27 00:00:00+00:00,10500.0,75.0,ft3/s,,,False,,1.0,13,0.29545454545454547,3.3846153846153846,2–5-year,3.678907658160505,2–5-year,3.678907658160505,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1997.0,1997-06-14 00:00:00+00:00,8050.0,57.5,ft3/s,,,False,,1.0,19,0.4318181818181818,2.3157894736842106,2–5-year,2.1783218048070943,2–5-year,2.1783218048070943,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1998.0,1998-01-08 00:00:00+00:00,12500.0,89.28571428571429,ft3/s,,,False,,1.0,7,0.1590909090909091,6.285714285714286,5–10-year,6.153437078589797,5–10-year,6.153437078589797,5–10-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,1999.0,1999-06-28 00:00:00+00:00,11000.0,78.57142857142857,ft3/s,,,False,,1.0,10,0.22727272727272727,4.4,2–5-year,4.152835573628554,2–5-year,4.152835573628554,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2000.0,2000-04-04 00:00:00+00:00,10300.0,73.57142857142857,ft3/s,,,False,,1.0,14,0.3181818181818182,3.142857142857143,2–5-year,3.5096064238515736,2–5-year,3.5096064238515736,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2001.0,2001-04-04 00:00:00+00:00,13200.0,94.28571428571429,ft3/s,,,False,,1.0,5,0.11363636363636363,8.8,5–10-year,7.510449205184649,5–10-year,7.510449205184649,5–10-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2002.0,2002-09-22 00:00:00+00:00,6780.0,48.42857142857143,ft3/s,,,False,,1.0,24,0.5454545454545454,1.8333333333333335,<2-year,1.738500884634094,<2-year,1.738500884634094,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2003.0,2003-05-08 00:00:00+00:00,23500.0,167.85714285714286,ft3/s,,,False,,1.0,1,0.022727272727272728,44.0,25–50-year,778.6262337812192,>500-year,778.6262337812192,>500-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2004.0,2004-09-16 00:00:00+00:00,12700.0,90.71428571428571,ft3/s,,,False,,1.0,6,0.13636363636363635,7.333333333333334,5–10-year,6.507120459965506,5–10-year,6.507120459965506,5–10-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2005.0,2004-11-23 00:00:00+00:00,8760.0,62.57142857142857,ft3/s,,,False,,1.0,16,0.36363636363636365,2.75,2–5-year,2.50558001755142,2–5-year,2.50558001755142,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2006.0,2006-02-06 00:00:00+00:00,2980.0,21.285714285714285,ft3/s,,,False,,1.0,41,0.9318181818181818,1.0731707317073171,<2-year,1.0960210391601315,<2-year,1.0960210391601315,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2007.0,2007-01-08 00:00:00+00:00,1250.0,8.928571428571429,ft3/s,,,False,,1.0,43,0.9772727272727273,1.0232558139534884,<2-year,1.0099368386123437,<2-year,1.0099368386123437,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2008.0,2008-08-26 00:00:00+00:00,5420.0,38.714285714285715,ft3/s,,,False,,1.0,29,0.6590909090909091,1.517241379310345,<2-year,1.4172102118616823,<2-year,1.4172102118616823,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2009.0,2009-09-18 00:00:00+00:00,11200.0,80.0,ft3/s,,,False,,1.0,9,0.20454545454545456,4.888888888888888,2–5-year,4.365046037834332,2–5-year,4.365046037834332,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2010.0,2009-11-11 00:00:00+00:00,8010.0,57.214285714285715,ft3/s,,,False,,1.0,20,0.45454545454545453,2.2,2–5-year,2.1618443039441866,2–5-year,2.1618443039441866,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2011.0,2011-03-09 00:00:00+00:00,8540.0,61.0,ft3/s,,,False,,1.0,17,0.38636363636363635,2.588235294117647,2–5-year,2.3967281677674435,2–5-year,2.3967281677674435,2–5-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2012.0,2012-01-27 00:00:00+00:00,5740.0,41.0,ft3/s,,,False,,1.0,28,0.6363636363636364,1.5714285714285714,<2-year,1.4816276509964204,<2-year,1.4816276509964204,<2-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2013.0,2013-05-18 18:00:00+00:00,12100.0,86.42857142857143,ft3/s,,,False,,1.0,8,0.18181818181818182,5.5,5–10-year,5.516352654571489,5–10-year,5.516352654571489,5–10-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2014.0,2014-04-07 00:00:00+00:00,13300.0,95.0,ft3/s,,,False,,1.0,4,0.09090909090909091,11.0,10–25-year,7.73391796852462,5–10-year,7.73391796852462,5–10-year
USGS-02423380,02423380,,ST,031502020104,03150202,140.0,140.0,2015.0,2015-01-04 00:00:00+00:00,7980.0,57.0,ft3/s,,,False,,1.0,21,0.4772727272727273,2.0952380952380953,2–5-year,2.1496123072924584,2–5-year,2.1496123072924584,2–5-year
