monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2009.0,2009-05-07 00:00:00+00:00,8300.0,1024.6913580246915,ft3/s,"7,C","7,C",True,,1.0,1,0.08333333333333333,12.0,10–25-year,,Insufficient record,12.0,10–25-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2012.0,2012-01-23 00:00:00+00:00,2160.0,266.6666666666667,ft3/s,C,C,True,,1.0,11,0.9166666666666666,1.090909090909091,<2-year,,Insufficient record,1.090909090909091,<2-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2013.0,2013-06-05 00:00:00+00:00,4580.0,565.4320987654321,ft3/s,C,C,True,,1.0,4,0.3333333333333333,3.0,2–5-year,,Insufficient record,3.0,2–5-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2014.0,2014-06-08 00:00:00+00:00,2230.0,275.30864197530866,ft3/s,C,C,True,,1.0,10,0.8333333333333334,1.2,<2-year,,Insufficient record,1.2,<2-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2015.0,2015-06-26 00:00:00+00:00,3600.0,444.44444444444446,ft3/s,C,C,True,,1.0,5,0.4166666666666667,2.4,2–5-year,,Insufficient record,2.4,2–5-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2016.0,2015-12-24 00:00:00+00:00,4900.0,604.9382716049383,ft3/s,C,C,True,,1.0,3,0.25,4.0,2–5-year,,Insufficient record,4.0,2–5-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2017.0,2017-05-20 12:00:00+00:00,6750.0,833.3333333333334,ft3/s,C,C,True,,1.0,2,0.16666666666666666,6.0,5–10-year,,Insufficient record,6.0,5–10-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2018.0,2018-01-22 12:00:00+00:00,2560.0,316.0493827160494,ft3/s,C,C,True,,1.0,9,0.75,1.3333333333333333,<2-year,,Insufficient record,1.3333333333333333,<2-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2019.0,2019-03-03 12:00:00+00:00,2740.0,338.2716049382716,ft3/s,C,C,True,,1.0,7,0.5833333333333334,1.7142857142857142,<2-year,,Insufficient record,1.7142857142857142,<2-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2020.0,2020-07-15 12:00:00+00:00,3300.0,407.40740740740745,ft3/s,C,C,True,,1.0,6,0.5,2.0,2–5-year,,Insufficient record,2.0,2–5-year
USGS-02419976,02419976,,ST,031502010104,03150201,8.1,,2021.0,2021-09-18 12:00:00+00:00,2600.0,320.98765432098764,ft3/s,C,C,True,,1.0,8,0.6666666666666666,1.5,<2-year,,Insufficient record,1.5,<2-year
