monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2005.0,2005-07-06 00:00:00+00:00,2320.0,73.69758576874206,ft3/s,,,False,,1.0,8,0.2222222222222222,4.5,2–5-year,4.640739982802625,2–5-year,4.640739982802625,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2006.0,2006-08-25 00:00:00+00:00,220.0,6.98856416772554,ft3/s,,,False,,1.0,34,0.9444444444444444,1.0588235294117647,<2-year,1.0299234698506026,<2-year,1.0299234698506026,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2007.0,2007-06-20 00:00:00+00:00,682.0,21.664548919949173,ft3/s,,,False,,1.0,27,0.75,1.3333333333333333,<2-year,1.3386010815328593,<2-year,1.3386010815328593,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2008.0,2008-02-01 00:00:00+00:00,717.0,22.776365946632783,ft3/s,,,False,,1.0,24,0.6666666666666666,1.5,<2-year,1.3725313306500113,<2-year,1.3725313306500113,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2009.0,2009-03-28 00:00:00+00:00,1940.0,61.62642947903431,ft3/s,,,False,,1.0,13,0.3611111111111111,2.769230769230769,2–5-year,3.5007731244754807,2–5-year,3.5007731244754807,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2010.0,2010-05-03 00:00:00+00:00,847.0,26.90597204574333,ft3/s,,,False,,1.0,22,0.6111111111111112,1.6363636363636362,<2-year,1.5103485926580156,<2-year,1.5103485926580156,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2011.0,2011-03-10 00:00:00+00:00,313.0,9.9428208386277,ft3/s,,,False,,1.0,33,0.9166666666666666,1.090909090909091,<2-year,1.0683971502580953,<2-year,1.0683971502580953,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2012.0,2012-08-30 00:00:00+00:00,2060.0,65.43837357052097,ft3/s,,,False,,1.0,12,0.3333333333333333,3.0,2–5-year,3.830360849601441,2–5-year,3.830360849601441,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2013.0,2013-05-02 02:00:00+00:00,2210.0,70.20330368487929,ft3/s,,,False,,1.0,10,0.2777777777777778,3.5999999999999996,2–5-year,4.28103904787782,2–5-year,4.28103904787782,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2014.0,2014-04-30 00:00:00+00:00,2840.0,90.21601016518424,ft3/s,,,False,,1.0,5,0.1388888888888889,7.199999999999999,5–10-year,6.725008403224429,5–10-year,6.725008403224429,5–10-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2015.0,2015-05-17 00:00:00+00:00,692.0,21.98221092757306,ft3/s,,,False,,1.0,25,0.6944444444444444,1.44,<2-year,1.348157468645335,<2-year,1.348157468645335,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2016.0,2016-03-24 00:00:00+00:00,678.0,21.53748411689962,ft3/s,,,False,,1.0,28,0.7777777777777778,1.2857142857142856,<2-year,1.3348095023322561,<2-year,1.3348095023322561,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2017.0,2017-01-01 00:00:00+00:00,2220.0,70.52096569250318,ft3/s,,,False,,1.0,9,0.25,4.0,2–5-year,4.312689386602366,2–5-year,4.312689386602366,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2018.0,2017-10-09 16:00:00+00:00,1540.0,48.91994917407878,ft3/s,,,False,,1.0,14,0.3888888888888889,2.571428571428571,2–5-year,2.579087770215177,2–5-year,2.579087770215177,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2019.0,2019-04-06 03:00:00+00:00,1420.0,45.10800508259212,ft3/s,,,False,,1.0,16,0.4444444444444444,2.25,2–5-year,2.350087470169638,2–5-year,2.350087470169638,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2020.0,2019-10-30 21:00:00+00:00,2420.0,76.87420584498093,ft3/s,2,2,True,,1.0,7,0.19444444444444445,5.142857142857142,5–10-year,4.990570990856583,2–5-year,4.990570990856583,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2021.0,2021-08-30 15:06:00+00:00,3480.0,110.54637865311308,ft3/s,,,False,,1.0,3,0.08333333333333333,12.0,10–25-year,10.375204981697838,10–25-year,10.375204981697838,10–25-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2022.0,2021-12-19 06:45:00+00:00,1100.0,34.942820838627696,ft3/s,2,2,True,,1.0,18,0.5,2.0,2–5-year,1.8325955004049788,<2-year,1.8325955004049788,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2023.0,2023-04-13 16:00:00+00:00,790.0,25.095298602287166,ft3/s,,,False,,1.0,23,0.6388888888888888,1.565217391304348,<2-year,1.4476358503790194,<2-year,1.4476358503790194,<2-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2024.0,2024-04-10 19:45:00+00:00,1220.0,38.754764930114355,ft3/s,,,False,,1.0,17,0.4722222222222222,2.1176470588235294,2–5-year,2.011550623592611,2–5-year,2.011550623592611,2–5-year
USGS-02479945,02479945,,ST,031700080501,03170008,31.48,31.48,2025.0,2024-12-11 00:15:00+00:00,687.0,21.823379923761117,ft3/s,,,False,,1.0,26,0.7222222222222222,1.3846153846153846,<2-year,1.3433654547388016,<2-year,1.3433654547388016,<2-year
