monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1929.0,1929-03-15 00:00:00+00:00,109000.0,27.38005526249686,ft3/s,,,False,,1.0,9,0.19148936170212766,5.222222222222222,5–10-year,5.460770227131208,5–10-year,5.460770227131208,5–10-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1930.0,1929-11-15 00:00:00+00:00,133000.0,33.408691283597086,ft3/s,,,False,,1.0,4,0.0851063829787234,11.75,10–25-year,19.983903406641563,10–25-year,19.983903406641563,10–25-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1931.0,1930-11-16 00:00:00+00:00,54800.0,13.765385581512183,ft3/s,,,False,,1.0,37,0.7872340425531915,1.2702702702702702,<2-year,1.3183651531164164,<2-year,1.3183651531164164,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1932.0,1932-02-16 00:00:00+00:00,64000.0,16.076362722933936,ft3/s,,,False,,1.0,34,0.723404255319149,1.3823529411764706,<2-year,1.5195336182916193,<2-year,1.5195336182916193,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1933.0,1932-10-17 00:00:00+00:00,91300.0,22.933936196935445,ft3/s,,,False,,1.0,14,0.2978723404255319,3.357142857142857,2–5-year,2.8870657183665966,2–5-year,2.8870657183665966,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1934.0,1934-03-04 00:00:00+00:00,83100.0,20.874152223059532,ft3/s,,,False,,1.0,18,0.3829787234042553,2.611111111111111,2–5-year,2.2915904177167805,2–5-year,2.2915904177167805,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1935.0,1935-03-06 00:00:00+00:00,78300.0,19.66842501883949,ft3/s,,,False,,1.0,23,0.48936170212765956,2.0434782608695654,2–5-year,2.0342255125435615,2–5-year,2.0342255125435615,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1936.0,1936-02-04 00:00:00+00:00,118000.0,29.640793770409445,ft3/s,,,False,,1.0,8,0.1702127659574468,5.875,5–10-year,8.268521866723479,5–10-year,8.268521866723479,5–10-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1977.0,1977-04-05 00:00:00+00:00,94800.0,23.813112283345895,ft3/s,1,1,True,,1.0,13,0.2765957446808511,3.6153846153846154,2–5-year,3.2227839138674015,2–5-year,3.2227839138674015,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1978.0,1977-10-09 00:00:00+00:00,58600.0,14.719919618186385,ft3/s,1,1,True,,1.0,35,0.7446808510638298,1.342857142857143,<2-year,1.3922945152650414,<2-year,1.3922945152650414,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1979.0,1979-04-13 00:00:00+00:00,143000.0,35.920622959055514,ft3/s,,,False,,1.0,1,0.02127659574468085,47.0,25–50-year,43.53181530836507,25–50-year,43.53181530836507,25–50-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1980.0,1980-03-18 00:00:00+00:00,81900.0,20.572720422004522,ft3/s,1,1,True,,1.0,19,0.40425531914893614,2.473684210526316,2–5-year,2.2219724207095215,2–5-year,2.2219724207095215,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1981.0,1981-03-30 00:00:00+00:00,56200.0,14.117056016076363,ft3/s,1,1,True,,1.0,36,0.7659574468085106,1.3055555555555556,<2-year,1.344250186158936,<2-year,1.344250186158936,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1982.0,1982-01-04 00:00:00+00:00,66900.0,16.80482290881688,ft3/s,1,1,True,,1.0,30,0.6382978723404256,1.5666666666666667,<2-year,1.6005218203696556,<2-year,1.6005218203696556,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1983.0,1983-05-19 00:00:00+00:00,81300.0,20.422004521477017,ft3/s,1,1,True,,1.0,20,0.425531914893617,2.35,2–5-year,2.188552157264555,2–5-year,2.188552157264555,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1984.0,1983-12-03 00:00:00+00:00,122000.0,30.645566440592816,ft3/s,1,1,True,,1.0,7,0.14893617021276595,6.714285714285714,5–10-year,10.191538594081075,10–25-year,10.191538594081075,10–25-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1985.0,1985-07-28 00:00:00+00:00,49100.0,12.333584526500879,ft3/s,1,1,True,,1.0,40,0.851063829787234,1.175,<2-year,1.2274780029779966,<2-year,1.2274780029779966,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1986.0,1985-12-13 00:00:00+00:00,16600.0,4.16980658126099,ft3/s,,,False,,1.0,46,0.9787234042553191,1.0217391304347827,<2-year,1.0079439795788645,<2-year,1.0079439795788645,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1987.0,1987-02-28 00:00:00+00:00,68600.0,17.231851293644812,ft3/s,1,1,True,,1.0,27,0.574468085106383,1.7407407407407405,<2-year,1.6527286632960403,<2-year,1.6527286632960403,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1988.0,1988-01-20 00:00:00+00:00,31400.0,7.887465460939462,ft3/s,1,1,True,,1.0,44,0.9361702127659575,1.0681818181818181,<2-year,1.0589845563672977,<2-year,1.0589845563672977,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1989.0,1989-01-13 00:00:00+00:00,67000.0,16.829942225571465,ft3/s,1,1,True,,1.0,29,0.6170212765957447,1.6206896551724137,<2-year,1.6034917495875705,<2-year,1.6034917495875705,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1990.0,1990-02-16 00:00:00+00:00,141000.0,35.41823662396383,ft3/s,1,1,True,,1.0,2,0.0425531914893617,23.5,10–25-year,36.66466257079607,25–50-year,36.66466257079607,25–50-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1991.0,1991-02-20 00:00:00+00:00,80600.0,20.246169304194925,ft3/s,1,1,True,,1.0,21,0.44680851063829785,2.238095238095238,2–5-year,2.150681354918985,2–5-year,2.150681354918985,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1992.0,1992-02-26 00:00:00+00:00,36700.0,9.21878924893243,ft3/s,1,1,True,,1.0,42,0.8936170212765957,1.119047619047619,<2-year,1.0945909495328028,<2-year,1.0945909495328028,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1993.0,1993-01-12 00:00:00+00:00,65200.0,16.377794523988946,ft3/s,1,1,True,,1.0,33,0.7021276595744681,1.4242424242424243,<2-year,1.551871858288405,<2-year,1.551871858288405,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1994.0,1994-03-29 00:00:00+00:00,86000.0,21.602612408942477,ft3/s,1,1,True,,1.0,17,0.3617021276595745,2.764705882352941,2–5-year,2.476483363568181,2–5-year,2.476483363568181,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1995.0,1995-03-08 00:00:00+00:00,66000.0,16.578749058025622,ft3/s,1,1,True,,1.0,31,0.6595744680851063,1.5161290322580647,<2-year,1.5743395550001198,<2-year,1.5743395550001198,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1996.0,1996-03-07 00:00:00+00:00,72500.0,18.2115046470736,ft3/s,1,1,True,,1.0,26,0.5531914893617021,1.8076923076923077,<2-year,1.7874992506075418,<2-year,1.7874992506075418,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1997.0,1997-05-04 00:00:00+00:00,51500.0,12.936448128610902,ft3/s,1,1,True,,1.0,39,0.8297872340425532,1.205128205128205,<2-year,1.2630655863303057,<2-year,1.2630655863303057,<2-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1998.0,1998-01-08 00:00:00+00:00,95900.0,24.08942476764632,ft3/s,1,1,True,,1.0,11,0.23404255319148937,4.2727272727272725,2–5-year,3.341180740287688,2–5-year,3.341180740287688,2–5-year
USGS-02462500,02462500,,ST,031601120203,03160112,3981.0,3981.0,1999.0,1999-01-31 00:00:00+00:00,67900.0,17.056016076362724,ft3/s,1,1,True,,1.0,28,0.5957446808510638,1.6785714285714286,<2-year,1.6307836710062054,<2-year,1.6307836710062054,<2-year
