monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1905.0,1905-02-09 00:00:00+00:00,22100.0,12.387892376681615,ft3/s,1,1,True,,1.0,60,0.7894736842105263,1.2666666666666666,<2-year,1.239841690270048,<2-year,1.239841690270048,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1906.0,1906-01-22 00:00:00+00:00,24400.0,13.67713004484305,ft3/s,,,False,,1.0,57,0.75,1.3333333333333333,<2-year,1.3383912863968404,<2-year,1.3383912863968404,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1907.0,1907-03-02 00:00:00+00:00,22800.0,12.780269058295964,ft3/s,,,False,,1.0,59,0.7763157894736842,1.288135593220339,<2-year,1.26785446788329,<2-year,1.26785446788329,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1919.0,1919-03-18 00:00:00+00:00,29700.0,16.64798206278027,ft3/s,,,False,,1.0,48,0.631578947368421,1.5833333333333335,<2-year,1.6404121946806471,<2-year,1.6404121946806471,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1920.0,1920-03-13 00:00:00+00:00,49500.0,27.746636771300448,ft3/s,,,False,,1.0,18,0.23684210526315788,4.222222222222222,2–5-year,4.013968361916418,2–5-year,4.013968361916418,2–5-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1921.0,1921-04-17 00:00:00+00:00,41500.0,23.26233183856502,ft3/s,,,False,,1.0,31,0.40789473684210525,2.4516129032258065,2–5-year,2.768600226501853,2–5-year,2.768600226501853,2–5-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1922.0,1922-03-12 00:00:00+00:00,41500.0,23.26233183856502,ft3/s,,,False,,1.0,30,0.39473684210526316,2.533333333333333,2–5-year,2.768600226501853,2–5-year,2.768600226501853,2–5-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1923.0,1923-02-14 00:00:00+00:00,30000.0,16.816143497757846,ft3/s,,,False,,1.0,46,0.6052631578947368,1.6521739130434783,<2-year,1.660846462591758,<2-year,1.660846462591758,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1924.0,1924-01-04 00:00:00+00:00,35000.0,19.618834080717487,ft3/s,,,False,,1.0,36,0.47368421052631576,2.111111111111111,2–5-year,2.060021068238526,2–5-year,2.060021068238526,2–5-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1925.0,1925-01-11 00:00:00+00:00,12400.0,6.95067264573991,ft3/s,,,False,,1.0,74,0.9736842105263158,1.027027027027027,<2-year,1.0181698393931007,<2-year,1.0181698393931007,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1926.0,1925-11-13 00:00:00+00:00,18700.0,10.48206278026906,ft3/s,,,False,,1.0,65,0.8552631578947368,1.1692307692307693,<2-year,1.1276659032923921,<2-year,1.1276659032923921,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1927.0,1926-12-28 00:00:00+00:00,61100.0,34.24887892376682,ft3/s,,,False,,1.0,9,0.11842105263157894,8.444444444444445,5–10-year,6.82981287345855,5–10-year,6.82981287345855,5–10-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1928.0,1928-04-23 00:00:00+00:00,26100.0,14.630044843049328,ft3/s,,,False,,1.0,55,0.7236842105263158,1.3818181818181818,<2-year,1.4235250345799075,<2-year,1.4235250345799075,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1929.0,1929-03-24 00:00:00+00:00,81500.0,45.68385650224215,ft3/s,,,False,,1.0,6,0.07894736842105263,12.666666666666668,10–25-year,16.46323074398744,10–25-year,16.46323074398744,10–25-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1930.0,1930-03-08 00:00:00+00:00,24800.0,13.90134529147982,ft3/s,,,False,,1.0,56,0.7368421052631579,1.3571428571428572,<2-year,1.3574649388078295,<2-year,1.3574649388078295,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1931.0,1931-03-29 00:00:00+00:00,15700.0,8.800448430493274,ft3/s,,,False,,1.0,73,0.9605263157894737,1.0410958904109588,<2-year,1.0604107724572251,<2-year,1.0604107724572251,<2-year
USGS-03584500,03584500,,ST,060300040402,06030004,1784.0,,1932.0,1932-01-31 00:00:00+00:00,26300.0,14.742152466367713,ft3/s,,,False,,1.0,54,0.7105263157894737,1.4074074074074074,<2-year,1.4342488454102913,<2-year,1.4342488454102913,<2-year
