monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1940.0,1940-07-04 00:00:00+00:00,7300.0,21.92192192192192,ft3/s,,,False,,1.0,55,0.632183908045977,1.5818181818181818,<2-year,1.6451737476104196,<2-year,1.6451737476104196,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1941.0,1941-08-14 00:00:00+00:00,7900.0,23.723723723723722,ft3/s,,,False,,1.0,49,0.5632183908045977,1.7755102040816326,<2-year,1.7628172110334113,<2-year,1.7628172110334113,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1942.0,1942-03-22 00:00:00+00:00,13300.0,39.93993993993994,ft3/s,,,False,,1.0,25,0.28735632183908044,3.4800000000000004,2–5-year,3.4013371566971267,2–5-year,3.4013371566971267,2–5-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1943.0,1943-03-21 00:00:00+00:00,29600.0,88.88888888888889,ft3/s,,,False,,1.0,4,0.04597701149425287,21.75,10–25-year,23.74965931881352,10–25-year,23.74965931881352,10–25-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1944.0,1944-04-27 00:00:00+00:00,26500.0,79.57957957957957,ft3/s,,,False,,1.0,8,0.09195402298850575,10.875,10–25-year,16.68233203010277,10–25-year,16.68233203010277,10–25-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1945.0,1945-02-21 00:00:00+00:00,8800.0,26.426426426426428,ft3/s,,,False,,1.0,43,0.4942528735632184,2.0232558139534884,2–5-year,1.960006777036653,<2-year,1.960006777036653,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1946.0,1946-01-07 00:00:00+00:00,15200.0,45.645645645645644,ft3/s,,,False,,1.0,19,0.21839080459770116,4.578947368421052,2–5-year,4.304024890527437,2–5-year,4.304024890527437,2–5-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1947.0,1947-04-03 00:00:00+00:00,7620.0,22.882882882882882,ft3/s,,,False,,1.0,51,0.5862068965517241,1.7058823529411766,<2-year,1.7065872326793745,<2-year,1.7065872326793745,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1948.0,1948-07-11 00:00:00+00:00,8400.0,25.225225225225227,ft3/s,,,False,,1.0,44,0.5057471264367817,1.977272727272727,<2-year,1.869197214038953,<2-year,1.869197214038953,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1949.0,1948-11-27 00:00:00+00:00,29600.0,88.88888888888889,ft3/s,,,False,,1.0,5,0.05747126436781609,17.4,10–25-year,23.74965931881352,10–25-year,23.74965931881352,10–25-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1950.0,1950-03-07 00:00:00+00:00,2950.0,8.85885885885886,ft3/s,,,False,,1.0,79,0.9080459770114943,1.1012658227848102,<2-year,1.0859524695334448,<2-year,1.0859524695334448,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1951.0,1951-03-20 00:00:00+00:00,1430.0,4.2942942942942945,ft3/s,,,False,,1.0,86,0.9885057471264368,1.0116279069767442,<2-year,1.012297760777959,<2-year,1.012297760777959,<2-year
USGS-02419000,02419000,,ST,031501100302,03150110,333.0,333.0,1952.0,1952-03-25 00:00:00+00:00,9800.0,29.42942942942943,ft3/s,,,False,,1.0,37,0.42528735632183906,2.3513513513513513,2–5-year,2.2105784105474195,2–5-year,2.2105784105474195,2–5-year
