monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1942.0,1942-03-27 00:00:00+00:00,132000.0,6.396278528855938,ft3/s,,,False,,1.0,15,0.5357142857142857,1.8666666666666667,<2-year,1.5612581311875255,<2-year,1.5612581311875255,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1943.0,1943-03-27 00:00:00+00:00,184000.0,8.916024615981005,ft3/s,,,False,,1.0,9,0.32142857142857145,3.1111111111111107,2–5-year,3.235674115765068,2–5-year,3.235674115765068,2–5-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1944.0,1944-05-02 00:00:00+00:00,174000.0,8.431458060764646,ft3/s,,,False,,1.0,10,0.35714285714285715,2.8,2–5-year,2.753001559079688,2–5-year,2.753001559079688,2–5-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1945.0,1945-02-24 00:00:00+00:00,112000.0,5.427145418423221,ft3/s,,,False,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.2863473653207307,<2-year,1.2863473653207307,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1946.0,1946-01-13 00:00:00+00:00,150000.0,7.268498328245385,ft3/s,,,False,,1.0,14,0.5,2.0,2–5-year,1.9433589367723545,<2-year,1.9433589367723545,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1947.0,1947-01-26 00:00:00+00:00,172000.0,8.334544749721374,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,2.668374710785734,2–5-year,2.668374710785734,2–5-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1948.0,1948-02-15 00:00:00+00:00,129000.0,6.2509085622910305,ft3/s,,,False,,1.0,16,0.5714285714285714,1.75,<2-year,1.5112836028497918,<2-year,1.5112836028497918,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1949.0,1948-12-05 00:00:00+00:00,225000.0,10.902747492368077,ft3/s,,,False,,1.0,6,0.21428571428571427,4.666666666666667,2–5-year,6.808009920669774,5–10-year,6.808009920669774,5–10-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1950.0,1950-03-19 00:00:00+00:00,90200.0,4.370790328051558,ft3/s,,,False,,1.0,25,0.8928571428571429,1.1199999999999999,<2-year,1.112228804288318,<2-year,1.112228804288318,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1951.0,1951-04-05 00:00:00+00:00,155000.0,7.510781605853564,ft3/s,,,False,,1.0,13,0.4642857142857143,2.1538461538461537,2–5-year,2.0792187131789412,2–5-year,2.0792187131789412,2–5-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1952.0,1951-12-24 00:00:00+00:00,113000.0,5.475602073944857,ft3/s,,,False,,1.0,21,0.75,1.3333333333333333,<2-year,1.2971332613694317,<2-year,1.2971332613694317,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1953.0,1953-02-28 00:00:00+00:00,127000.0,6.153995251247759,ft3/s,,,False,,1.0,18,0.6428571428571429,1.5555555555555554,<2-year,1.4798386910110066,<2-year,1.4798386910110066,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1954.0,1954-01-27 00:00:00+00:00,85300.0,4.133352715995542,ft3/s,,,False,,1.0,26,0.9285714285714286,1.0769230769230769,<2-year,1.086871244726014,<2-year,1.086871244726014,<2-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1961.0,1961-03-03 00:00:00+00:00,284000.0,13.761690168144595,ft3/s,7,7,True,1814,1.0,1,0.03571428571428571,28.0,25–50-year,23.54605163629963,10–25-year,23.54605163629963,10–25-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1979.0,1979-04-21 00:00:00+00:00,260000.0,12.598730435625333,ft3/s,7,7,True,,1.0,3,0.10714285714285714,9.333333333333334,5–10-year,13.93833006988458,10–25-year,13.93833006988458,10–25-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,1990.0,1990-03-23 00:00:00+00:00,269000.0,13.034840335320057,ft3/s,7,7,True,,1.0,2,0.07142857142857142,14.0,10–25-year,16.919487680448754,10–25-year,16.919487680448754,10–25-year
USGS-02427500,02427500,,ST,031502030701,03150203,20637.0,,,,238000.0,11.532684014149343,ft3/s,"2,7,Bd","2,7,Bd",True,,,4,0.14285714285714285,7.0,5–10-year,8.817590144534826,5–10-year,8.817590144534826,5–10-year
