monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1913.0,1913-03-19 00:00:00+00:00,135000.0,7.897045919859608,ft3/s,,,False,,1.0,42,0.42,2.380952380952381,2–5-year,2.504535521993354,2–5-year,2.504535521993354,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1914.0,1914-04-19 00:00:00+00:00,62000.0,3.6267914594910793,ft3/s,,,False,,1.0,96,0.96,1.0416666666666667,<2-year,1.0264072118017422,<2-year,1.0264072118017422,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1915.0,1915-02-06 00:00:00+00:00,95000.0,5.557180462123428,ft3/s,,,False,,1.0,79,0.79,1.2658227848101264,<2-year,1.2946920936542385,<2-year,1.2946920936542385,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1916.0,1916-07-14 00:00:00+00:00,177000.0,10.353904650482598,ft3/s,,,False,,1.0,13,0.13,7.692307692307692,5–10-year,6.660783451258469,5–10-year,6.660783451258469,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1917.0,1917-03-09 00:00:00+00:00,148000.0,8.657502193623866,ft3/s,,,False,,1.0,30,0.3,3.3333333333333335,2–5-year,3.313947023926872,2–5-year,3.313947023926872,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1918.0,1917-12-26 00:00:00+00:00,129000.0,7.546066101199181,ft3/s,,,False,,1.0,47,0.47,2.127659574468085,2–5-year,2.220768646680542,2–5-year,2.220768646680542,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1919.0,1918-12-14 00:00:00+00:00,228000.0,13.337233109096227,ft3/s,,,False,,1.0,6,0.06,16.666666666666668,10–25-year,26.194822826353857,25–50-year,26.194822826353857,25–50-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1920.0,1920-04-07 00:00:00+00:00,145000.0,8.482012284293653,ft3/s,,,False,,1.0,32,0.32,3.125,2–5-year,3.099853851532595,2–5-year,3.099853851532595,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1921.0,1921-02-14 00:00:00+00:00,120000.0,7.0195963732085405,ft3/s,,,False,,1.0,54,0.54,1.8518518518518516,<2-year,1.8773790515017228,<2-year,1.8773790515017228,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1922.0,1922-03-14 00:00:00+00:00,150000.0,8.774495466510675,ft3/s,,,False,,1.0,28,0.28,3.571428571428571,2–5-year,3.4671161312882406,2–5-year,3.4671161312882406,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1923.0,1923-02-17 00:00:00+00:00,95000.0,5.557180462123428,ft3/s,,,False,,1.0,78,0.78,1.282051282051282,<2-year,1.2946920936542385,<2-year,1.2946920936542385,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1924.0,1924-01-20 00:00:00+00:00,76000.0,4.445744369698742,ft3/s,,,False,,1.0,93,0.93,1.075268817204301,<2-year,1.0920410411294192,<2-year,1.0920410411294192,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1925.0,1925-01-22 00:00:00+00:00,190000.0,11.114360924246856,ft3/s,5,5,True,,1.0,10,0.1,10.0,10–25-year,9.324826445494997,5–10-year,9.324826445494997,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1926.0,1926-01-09 00:00:00+00:00,97000.0,5.674173735010237,ft3/s,5,5,True,,1.0,76,0.76,1.3157894736842106,<2-year,1.3259722088274215,<2-year,1.3259722088274215,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1927.0,1927-02-17 00:00:00+00:00,101000.0,5.908160280783855,ft3/s,5,5,True,,1.0,72,0.72,1.3888888888888888,<2-year,1.3953554628749394,<2-year,1.3953554628749394,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1928.0,1928-04-27 00:00:00+00:00,141000.0,8.248025738520035,ft3/s,5,5,True,,1.0,33,0.33,3.0303030303030303,2–5-year,2.841282887152919,2–5-year,2.841282887152919,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1929.0,1929-03-19 00:00:00+00:00,220000.0,12.86926001754899,ft3/s,5,5,True,,1.0,7,0.07,14.285714285714285,10–25-year,20.98208719283495,10–25-year,20.98208719283495,10–25-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1930.0,1929-11-20 00:00:00+00:00,161000.0,9.417958467388125,ft3/s,5,5,True,,1.0,20,0.2,5.0,5–10-year,4.483590869479642,2–5-year,4.483590869479642,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1931.0,1930-11-20 00:00:00+00:00,68500.0,4.007019596373208,ft3/s,5,5,True,,1.0,95,0.95,1.0526315789473684,<2-year,1.0499759772200392,<2-year,1.0499759772200392,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1932.0,1932-02-25 00:00:00+00:00,93800.0,5.486984498391342,ft3/s,5,5,True,,1.0,80,0.8,1.25,<2-year,1.2769573167011616,<2-year,1.2769573167011616,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1933.0,1933-01-01 00:00:00+00:00,164000.0,9.593448376718339,ft3/s,5,5,True,,1.0,19,0.19,5.2631578947368425,5–10-year,4.820296253752343,2–5-year,4.820296253752343,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1934.0,1934-03-08 00:00:00+00:00,108000.0,6.317636735887686,ft3/s,5,5,True,,1.0,65,0.65,1.5384615384615383,<2-year,1.5410128181364755,<2-year,1.5410128181364755,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1935.0,1935-03-10 00:00:00+00:00,92600.0,5.416788534659257,ft3/s,5,5,True,,1.0,81,0.81,1.2345679012345678,<2-year,1.259972266418854,<2-year,1.259972266418854,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1936.0,1936-02-10 00:00:00+00:00,177000.0,10.353904650482598,ft3/s,5,5,True,,1.0,14,0.14,7.142857142857142,5–10-year,6.660783451258469,5–10-year,6.660783451258469,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1937.0,1937-05-06 00:00:00+00:00,117000.0,6.844106463878327,ft3/s,5,5,True,,1.0,55,0.55,1.8181818181818181,<2-year,1.781597103327548,<2-year,1.781597103327548,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1938.0,1938-04-12 00:00:00+00:00,218000.0,12.752266744662181,ft3/s,5,5,True,,1.0,8,0.08,12.5,10–25-year,19.855668166336603,10–25-year,19.855668166336603,10–25-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1939.0,1939-08-19 00:00:00+00:00,151000.0,8.83299210295408,ft3/s,5,5,True,,1.0,26,0.26,3.846153846153846,2–5-year,3.547013139426254,2–5-year,3.547013139426254,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1940.0,1940-03-17 00:00:00+00:00,91200.0,5.334893243638491,ft3/s,5,5,True,,1.0,82,0.82,1.2195121951219512,<2-year,1.2410774346154783,<2-year,1.2410774346154783,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1941.0,1941-03-10 00:00:00+00:00,44900.0,2.6264989763088624,ft3/s,5,5,True,,1.0,99,0.99,1.0101010101010102,<2-year,1.0022281547595253,<2-year,1.0022281547595253,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1942.0,1942-03-25 00:00:00+00:00,123000.0,7.195086282538754,ft3/s,5,5,True,,1.0,51,0.51,1.9607843137254901,<2-year,1.9820077142202466,<2-year,1.9820077142202466,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1943.0,1943-03-25 00:00:00+00:00,165000.0,9.651945013161743,ft3/s,5,5,True,,1.0,18,0.18,5.555555555555555,5–10-year,4.939042108892124,2–5-year,4.939042108892124,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1944.0,1944-04-28 00:00:00+00:00,153000.0,8.949985375840889,ft3/s,5,5,True,,1.0,24,0.24,4.166666666666667,2–5-year,3.7137508878389176,2–5-year,3.7137508878389176,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1945.0,1945-02-23 00:00:00+00:00,103000.0,6.0251535536706635,ft3/s,5,5,True,,1.0,70,0.7,1.4285714285714286,<2-year,1.4336751793725255,<2-year,1.4336751793725255,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1946.0,1946-01-10 00:00:00+00:00,139000.0,8.131032465633226,ft3/s,5,5,True,,1.0,34,0.34,2.941176470588235,2–5-year,2.7225932996081474,2–5-year,2.7225932996081474,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1947.0,1947-01-23 00:00:00+00:00,153000.0,8.949985375840889,ft3/s,5,5,True,,1.0,25,0.25,4.0,2–5-year,3.7137508878389176,2–5-year,3.7137508878389176,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1948.0,1948-02-15 00:00:00+00:00,111000.0,6.4931266452179,ft3/s,5,5,True,,1.0,62,0.62,1.6129032258064517,<2-year,1.6139899358323035,<2-year,1.6139899358323035,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1949.0,1948-12-03 00:00:00+00:00,230000.0,13.454226381983036,ft3/s,5,5,True,,1.0,5,0.05,20.0,10–25-year,27.696351603010335,25–50-year,27.696351603010335,25–50-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1950.0,1950-03-17 00:00:00+00:00,79600.0,4.656332260894999,ft3/s,5,5,True,,1.0,88,0.88,1.1363636363636365,<2-year,1.1189261249466607,<2-year,1.1189261249466607,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1951.0,1951-04-02 00:00:00+00:00,139000.0,8.131032465633226,ft3/s,5,5,True,,1.0,35,0.35,2.857142857142857,2–5-year,2.7225932996081474,2–5-year,2.7225932996081474,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1952.0,1952-03-27 00:00:00+00:00,101000.0,5.908160280783855,ft3/s,5,5,True,,1.0,71,0.71,1.4084507042253522,<2-year,1.3953554628749394,<2-year,1.3953554628749394,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1953.0,1953-05-10 00:00:00+00:00,112000.0,6.551623281661304,ft3/s,5,5,True,,1.0,61,0.61,1.639344262295082,<2-year,1.639852762314444,<2-year,1.639852762314444,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1954.0,1954-01-25 00:00:00+00:00,76100.0,4.451594033343083,ft3/s,5,5,True,,1.0,92,0.92,1.0869565217391304,<2-year,1.0927253405206567,<2-year,1.0927253405206567,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1955.0,1955-04-16 00:00:00+00:00,123000.0,7.195086282538754,ft3/s,5,5,True,,1.0,52,0.52,1.923076923076923,<2-year,1.9820077142202466,<2-year,1.9820077142202466,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1956.0,1956-03-18 00:00:00+00:00,129000.0,7.546066101199181,ft3/s,5,5,True,,1.0,46,0.46,2.1739130434782608,2–5-year,2.220768646680542,2–5-year,2.220768646680542,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1957.0,1957-04-09 00:00:00+00:00,148000.0,8.657502193623866,ft3/s,5,5,True,,1.0,29,0.29,3.4482758620689657,2–5-year,3.313947023926872,2–5-year,3.313947023926872,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1958.0,1958-03-10 00:00:00+00:00,110000.0,6.434630008774495,ft3/s,5,5,True,,1.0,63,0.63,1.5873015873015872,<2-year,1.588908321575367,<2-year,1.588908321575367,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1959.0,1959-02-18 00:00:00+00:00,57900.0,3.386955250073121,ft3/s,5,5,True,,1.0,98,0.98,1.0204081632653061,<2-year,1.0165009608826998,<2-year,1.0165009608826998,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1960.0,1960-04-06 00:00:00+00:00,97200.0,5.685873062298918,ft3/s,5,5,True,,1.0,75,0.75,1.3333333333333333,<2-year,1.3292216932571121,<2-year,1.3292216932571121,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1961.0,1961-03-01 00:00:00+00:00,284000.0,16.61304474992688,ft3/s,5,5,True,,1.0,1,0.01,100.0,100–200-year,127.59329665279948,100–200-year,127.59329665279948,100–200-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1962.0,1961-12-22 00:00:00+00:00,158000.0,9.242468558057912,ft3/s,5,5,True,,1.0,21,0.21,4.761904761904762,2–5-year,4.1743053359479525,2–5-year,4.1743053359479525,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1963.0,1963-05-05 00:00:00+00:00,105000.0,6.142146826557473,ft3/s,5,5,True,,1.0,67,0.67,1.4925373134328357,<2-year,1.4745689818767798,<2-year,1.4745689818767798,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1964.0,1964-04-12 00:00:00+00:00,199000.0,11.640830652237497,ft3/s,5,5,True,,1.0,9,0.09,11.11111111111111,10–25-year,11.842163071810148,10–25-year,11.842163071810148,10–25-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1965.0,1965-02-19 00:00:00+00:00,97000.0,5.674173735010237,ft3/s,5,5,True,,1.0,77,0.77,1.2987012987012987,<2-year,1.3259722088274215,<2-year,1.3259722088274215,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1966.0,1966-02-19 00:00:00+00:00,130000.0,7.604562737642586,ft3/s,5,5,True,,1.0,44,0.44,2.272727272727273,2–5-year,2.2647399041926586,2–5-year,2.2647399041926586,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1967.0,1967-08-29 00:00:00+00:00,77100.0,4.5100906697864875,ft3/s,5,5,True,,1.0,91,0.91,1.0989010989010988,<2-year,1.0997607643793534,<2-year,1.0997607643793534,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1968.0,1968-01-13 00:00:00+00:00,88700.0,5.1886516525299795,ft3/s,5,5,True,,1.0,84,0.84,1.1904761904761905,<2-year,1.2097122088485224,<2-year,1.2097122088485224,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1969.0,1969-05-22 00:00:00+00:00,90100.0,5.2705469435507455,ft3/s,5,5,True,,1.0,83,0.83,1.2048192771084338,<2-year,1.2269084515183926,<2-year,1.2269084515183926,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1970.0,1970-03-25 00:00:00+00:00,125000.0,7.312079555425563,ft3/s,5,5,True,,1.0,50,0.5,2.0,2–5-year,2.0570295568018997,2–5-year,2.0570295568018997,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1971.0,1971-03-06 00:00:00+00:00,167000.0,9.768938286048552,ft3/s,5,5,True,,1.0,17,0.17,5.88235294117647,5–10-year,5.186873034758232,5–10-year,5.186873034758232,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1972.0,1972-01-13 00:00:00+00:00,150000.0,8.774495466510675,ft3/s,5,5,True,,1.0,27,0.27,3.7037037037037033,2–5-year,3.4671161312882406,2–5-year,3.4671161312882406,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1973.0,1973-04-03 00:00:00+00:00,138000.0,8.072535829189821,ft3/s,5,5,True,,1.0,36,0.36,2.7777777777777777,2–5-year,2.6657302109580483,2–5-year,2.6657302109580483,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1974.0,1974-01-04 00:00:00+00:00,98000.0,5.732670371453642,ft3/s,5,5,True,,1.0,74,0.74,1.3513513513513513,<2-year,1.3424455698379996,<2-year,1.3424455698379996,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1975.0,1975-03-21 00:00:00+00:00,126000.0,7.370576191868968,ft3/s,5,5,True,,1.0,49,0.49,2.0408163265306123,2–5-year,2.096206693816416,2–5-year,2.096206693816416,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1976.0,1976-04-03 00:00:00+00:00,178000.0,10.412401286926002,ft3/s,5,5,True,,1.0,12,0.12,8.333333333333334,5–10-year,6.832535378823921,5–10-year,6.832535378823921,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1977.0,1977-04-03 00:00:00+00:00,157000.0,9.183971921614507,ft3/s,5,5,True,,1.0,22,0.22,4.545454545454546,2–5-year,4.076909808171748,2–5-year,4.076909808171748,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1979.0,1979-04-18 00:00:00+00:00,250000.0,14.624159110851126,ft3/s,5,5,True,,1.0,3,0.03,33.333333333333336,25–50-year,48.578540207296236,25–50-year,48.578540207296236,25–50-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1980.0,1980-04-01 00:00:00+00:00,174000.0,10.178414741152384,ft3/s,5,5,True,,1.0,15,0.15,6.666666666666667,5–10-year,6.17388333066043,5–10-year,6.17388333066043,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1981.0,1981-04-03 00:00:00+00:00,117000.0,6.844106463878327,ft3/s,5,5,True,,1.0,56,0.56,1.7857142857142856,<2-year,1.781597103327548,<2-year,1.781597103327548,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1982.0,1982-02-05 00:00:00+00:00,137000.0,8.014039192746417,ft3/s,5,5,True,,1.0,38,0.38,2.6315789473684212,2–5-year,2.6104615792551553,2–5-year,2.6104615792551553,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1983.0,1983-04-11 00:00:00+00:00,170000.0,9.944428195378766,ft3/s,5,5,True,,1.0,16,0.16,6.25,5–10-year,5.585997878323949,5–10-year,5.585997878323949,5–10-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1984.0,1983-12-08 00:00:00+00:00,130000.0,7.604562737642586,ft3/s,5,5,True,,1.0,45,0.45,2.2222222222222223,2–5-year,2.2647399041926586,2–5-year,2.2647399041926586,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1985.0,1985-02-07 00:00:00+00:00,105000.0,6.142146826557473,ft3/s,"2,5","2,5",True,,1.0,68,0.68,1.4705882352941175,<2-year,1.4745689818767798,<2-year,1.4745689818767798,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1986.0,1986-03-22 00:00:00+00:00,79000.0,4.621234279028956,ft3/s,"2,5","2,5",True,,1.0,89,0.89,1.1235955056179776,<2-year,1.1141161453031903,<2-year,1.1141161453031903,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1987.0,1987-03-02 00:00:00+00:00,110000.0,6.434630008774495,ft3/s,5,5,True,,1.0,64,0.64,1.5625,<2-year,1.588908321575367,<2-year,1.588908321575367,<2-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1989.0,1989-06-24 00:00:00+00:00,155000.0,9.066978648727698,ft3/s,5,5,True,,1.0,23,0.23,4.3478260869565215,2–5-year,3.8901945699501344,2–5-year,3.8901945699501344,2–5-year
USGS-02423000,02423000,,ST,031502011207,03150201,17095.0,17095.0,1990.0,1990-03-21 00:00:00+00:00,280000.0,16.37905820415326,ft3/s,5,5,True,,1.0,2,0.02,50.0,50–100-year,113.8578139097187,100–200-year,113.8578139097187,100–200-year
