monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1986.0,1986-03-13 00:00:00+00:00,827.0,38.64485981308412,ft3/s,,,False,,1.0,22,0.6111111111111112,1.6363636363636362,<2-year,1.5676341675961603,<2-year,1.5676341675961603,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1987.0,1987-03-30 00:00:00+00:00,370.0,17.289719626168225,ft3/s,,,False,,1.0,32,0.8888888888888888,1.125,<2-year,1.0876167822941238,<2-year,1.0876167822941238,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1988.0,1988-03-04 00:00:00+00:00,498.0,23.27102803738318,ft3/s,,,False,,1.0,30,0.8333333333333334,1.2,<2-year,1.1966642277711246,<2-year,1.1966642277711246,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1989.0,1989-06-15 00:00:00+00:00,265.0,12.383177570093459,ft3/s,,,False,,1.0,35,0.9722222222222222,1.0285714285714287,<2-year,1.0258565913689768,<2-year,1.0258565913689768,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1990.0,1990-03-17 00:00:00+00:00,7950.0,371.49532710280374,ft3/s,,,False,,1.0,3,0.08333333333333333,12.0,10–25-year,20.33081711114413,10–25-year,20.33081711114413,10–25-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1991.0,1991-01-30 00:00:00+00:00,1870.0,87.38317757009347,ft3/s,,,False,,1.0,11,0.3055555555555556,3.2727272727272725,2–5-year,3.163080065241061,2–5-year,3.163080065241061,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1992.0,1992-06-13 00:00:00+00:00,1370.0,64.01869158878505,ft3/s,,,False,,1.0,15,0.4166666666666667,2.4,2–5-year,2.3352842371456166,2–5-year,2.3352842371456166,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1993.0,1993-03-31 00:00:00+00:00,2750.0,128.50467289719626,ft3/s,,,False,,1.0,8,0.2222222222222222,4.5,2–5-year,4.860308513700971,2–5-year,4.860308513700971,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1994.0,1994-07-06 00:00:00+00:00,14200.0,663.5514018691589,ft3/s,,,False,,1.0,1,0.027777777777777776,36.0,25–50-year,50.17768536008622,50–100-year,50.17768536008622,50–100-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1995.0,1995-03-08 00:00:00+00:00,1510.0,70.56074766355141,ft3/s,,,False,,1.0,12,0.3333333333333333,3.0,2–5-year,2.5563634214789843,2–5-year,2.5563634214789843,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1996.0,1995-10-04 00:00:00+00:00,3100.0,144.85981308411215,ft3/s,,,False,,1.0,6,0.16666666666666666,6.0,5–10-year,5.615099487864034,5–10-year,5.615099487864034,5–10-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1997.0,1997-02-21 00:00:00+00:00,2200.0,102.80373831775701,ft3/s,,,False,,1.0,10,0.2777777777777778,3.5999999999999996,2–5-year,3.7649979212155813,2–5-year,3.7649979212155813,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1998.0,1998-03-08 00:00:00+00:00,13900.0,649.5327102803739,ft3/s,,,False,,1.0,2,0.05555555555555555,18.0,10–25-year,48.47529491414291,25–50-year,48.47529491414291,25–50-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,1999.0,1999-01-23 00:00:00+00:00,463.0,21.63551401869159,ft3/s,,,False,,1.0,31,0.8611111111111112,1.161290322580645,<2-year,1.1640754608650437,<2-year,1.1640754608650437,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2000.0,2000-02-14 00:00:00+00:00,585.0,27.336448598130843,ft3/s,,,False,,1.0,28,0.7777777777777778,1.2857142857142856,<2-year,1.2846532814043714,<2-year,1.2846532814043714,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2001.0,2001-03-03 00:00:00+00:00,1280.0,59.81308411214954,ft3/s,,,False,,1.0,18,0.5,2.0,2–5-year,2.197808492303009,2–5-year,2.197808492303009,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2002.0,2002-05-30 00:00:00+00:00,358.0,16.728971962616825,ft3/s,,,False,,1.0,33,0.9166666666666666,1.090909090909091,<2-year,1.0790432195393658,<2-year,1.0790432195393658,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2003.0,2003-07-01 00:00:00+00:00,644.0,30.093457943925234,ft3/s,,,False,,1.0,27,0.75,1.3333333333333333,<2-year,1.3490527555969218,<2-year,1.3490527555969218,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2004.0,2004-09-16 00:00:00+00:00,1490.0,69.62616822429906,ft3/s,,,False,,1.0,14,0.3888888888888889,2.571428571428571,2–5-year,2.5242542908192105,2–5-year,2.5242542908192105,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2006.0,2006-08-31 00:00:00+00:00,670.0,31.308411214953274,ft3/s,,,False,,1.0,26,0.7222222222222222,1.3846153846153846,<2-year,1.3784744776706033,<2-year,1.3784744776706033,<2-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2007.0,2007-03-01 00:00:00+00:00,1210.0,56.54205607476636,ft3/s,,,False,,1.0,19,0.5277777777777778,1.894736842105263,<2-year,2.093494017983124,2–5-year,2.093494017983124,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2008.0,2008-02-01 00:00:00+00:00,1370.0,64.01869158878505,ft3/s,,,False,,1.0,16,0.4444444444444444,2.25,2–5-year,2.3352842371456166,2–5-year,2.3352842371456166,2–5-year
USGS-02362240,02362240,,ST,031402011101,031402011101,21.4,21.4,2009.0,2009-03-28 00:00:00+00:00,3960.0,185.04672897196264,ft3/s,,,False,,1.0,4,0.1111111111111111,9.0,5–10-year,7.653667646451025,5–10-year,7.653667646451025,5–10-year
