monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1968.0,1968-03-12 00:00:00+00:00,10800.0,37.241379310344826,ft3/s,,,False,,1.0,33,0.44,2.272727272727273,2–5-year,2.3143043825350245,2–5-year,2.3143043825350245,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1969.0,1969-03-25 00:00:00+00:00,5400.0,18.620689655172413,ft3/s,,,False,,1.0,60,0.8,1.25,<2-year,1.2400459539231994,<2-year,1.2400459539231994,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1970.0,1970-06-05 00:00:00+00:00,14900.0,51.37931034482759,ft3/s,,,False,,1.0,21,0.28,3.571428571428571,2–5-year,3.743641842019535,2–5-year,3.743641842019535,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1971.0,1971-03-04 00:00:00+00:00,12200.0,42.06896551724138,ft3/s,,,False,,1.0,28,0.37333333333333335,2.6785714285714284,2–5-year,2.7358293723151883,2–5-year,2.7358293723151883,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1972.0,1972-03-03 00:00:00+00:00,10100.0,34.827586206896555,ft3/s,,,False,,1.0,39,0.52,1.923076923076923,<2-year,2.127133494376164,2–5-year,2.127133494376164,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1973.0,1973-04-26 00:00:00+00:00,20900.0,72.06896551724138,ft3/s,,,False,,1.0,11,0.14666666666666667,6.818181818181818,5–10-year,7.108807834182386,5–10-year,7.108807834182386,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1974.0,1974-09-28 00:00:00+00:00,6810.0,23.482758620689655,ft3/s,,,False,,1.0,49,0.6533333333333333,1.530612244897959,<2-year,1.4409200824604516,<2-year,1.4409200824604516,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1975.0,1975-02-17 00:00:00+00:00,43900.0,151.3793103448276,ft3/s,,,False,,1.0,3,0.04,25.0,25–50-year,46.17914883451907,25–50-year,46.17914883451907,25–50-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1976.0,1976-04-01 00:00:00+00:00,12800.0,44.13793103448276,ft3/s,,,False,,1.0,26,0.3466666666666667,2.8846153846153846,2–5-year,2.936739580253003,2–5-year,2.936739580253003,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1977.0,1977-03-30 00:00:00+00:00,8580.0,29.586206896551722,ft3/s,,,False,,1.0,45,0.6,1.6666666666666667,<2-year,1.771598618110005,<2-year,1.771598618110005,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1978.0,1978-01-26 00:00:00+00:00,17000.0,58.62068965517241,ft3/s,,,False,,1.0,16,0.21333333333333335,4.6875,2–5-year,4.728097118363394,2–5-year,4.728097118363394,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1979.0,1979-04-05 00:00:00+00:00,15500.0,53.44827586206897,ft3/s,,,False,,1.0,19,0.25333333333333335,3.9473684210526314,2–5-year,4.005820959005896,2–5-year,4.005820959005896,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1980.0,1980-03-30 00:00:00+00:00,9460.0,32.62068965517241,ft3/s,,,False,,1.0,43,0.5733333333333334,1.744186046511628,<2-year,1.969118144046371,<2-year,1.969118144046371,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1981.0,1981-02-12 00:00:00+00:00,5480.0,18.896551724137932,ft3/s,,,False,,1.0,57,0.76,1.3157894736842106,<2-year,1.2499360185753987,<2-year,1.2499360185753987,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1982.0,1982-02-03 00:00:00+00:00,15500.0,53.44827586206897,ft3/s,,,False,,1.0,18,0.24,4.166666666666667,2–5-year,4.005820959005896,2–5-year,4.005820959005896,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1983.0,1983-04-09 00:00:00+00:00,9760.0,33.6551724137931,ft3/s,,,False,,1.0,41,0.5466666666666666,1.829268292682927,<2-year,2.041654929563561,2–5-year,2.041654929563561,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1984.0,1984-03-27 00:00:00+00:00,5900.0,20.344827586206897,ft3/s,,,False,,1.0,53,0.7066666666666667,1.4150943396226414,<2-year,1.3048679116620523,<2-year,1.3048679116620523,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1985.0,1985-02-07 00:00:00+00:00,4650.0,16.03448275862069,ft3/s,,,False,,1.0,65,0.8666666666666667,1.1538461538461537,<2-year,1.1564742704066875,<2-year,1.1564742704066875,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1986.0,1986-03-15 00:00:00+00:00,11900.0,41.03448275862069,ft3/s,,,False,,1.0,29,0.38666666666666666,2.586206896551724,2–5-year,2.640027967406009,2–5-year,2.640027967406009,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1987.0,1987-03-01 00:00:00+00:00,5420.0,18.689655172413794,ft3/s,,,False,,1.0,59,0.7866666666666666,1.2711864406779663,<2-year,1.2425011308189797,<2-year,1.2425011308189797,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1988.0,1988-02-03 00:00:00+00:00,3970.0,13.689655172413794,ft3/s,,,False,,1.0,67,0.8933333333333333,1.119402985074627,<2-year,1.0955710311583577,<2-year,1.0955710311583577,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1989.0,1989-06-21 00:00:00+00:00,18400.0,63.44827586206897,ft3/s,,,False,,1.0,15,0.2,5.0,5–10-year,5.4944790279996365,5–10-year,5.4944790279996365,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1990.0,1990-03-17 00:00:00+00:00,50000.0,172.41379310344828,ft3/s,,,False,,1.0,1,0.013333333333333334,75.0,50–100-year,68.18370447346716,50–100-year,68.18370447346716,50–100-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1991.0,1991-03-30 00:00:00+00:00,7210.0,24.862068965517242,ft3/s,,,False,,1.0,48,0.64,1.5625,<2-year,1.5080082407817081,<2-year,1.5080082407817081,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1992.0,1992-01-15 00:00:00+00:00,5430.0,18.724137931034484,ft3/s,,,False,,1.0,58,0.7733333333333333,1.293103448275862,<2-year,1.2437330582288775,<2-year,1.2437330582288775,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1993.0,1992-11-27 00:00:00+00:00,7930.0,27.344827586206897,ft3/s,,,False,,1.0,46,0.6133333333333333,1.6304347826086958,<2-year,1.6399708338452978,<2-year,1.6399708338452978,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1994.0,1994-07-08 00:00:00+00:00,22800.0,78.62068965517241,ft3/s,,,False,,1.0,8,0.10666666666666667,9.375,5–10-year,8.570454728937039,5–10-year,8.570454728937039,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1995.0,1995-02-19 00:00:00+00:00,5610.0,19.344827586206897,ft3/s,,,False,,1.0,54,0.72,1.3888888888888888,<2-year,1.2664004590533413,<2-year,1.2664004590533413,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1996.0,1996-03-07 00:00:00+00:00,12800.0,44.13793103448276,ft3/s,,,False,,1.0,24,0.32,3.125,2–5-year,2.936739580253003,2–5-year,2.936739580253003,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1997.0,1997-02-23 00:00:00+00:00,5190.0,17.896551724137932,ft3/s,,,False,,1.0,61,0.8133333333333334,1.2295081967213115,<2-year,1.2149685564157926,<2-year,1.2149685564157926,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1998.0,1998-03-09 00:00:00+00:00,18900.0,65.17241379310344,ft3/s,,,False,,1.0,14,0.18666666666666668,5.357142857142857,5–10-year,5.791229922641909,5–10-year,5.791229922641909,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,1999.0,1999-02-01 00:00:00+00:00,4400.0,15.172413793103448,ft3/s,,,False,,1.0,66,0.88,1.1363636363636365,<2-year,1.1323917436771984,<2-year,1.1323917436771984,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2000.0,2000-03-21 00:00:00+00:00,2780.0,9.586206896551724,ft3/s,,,False,,1.0,73,0.9733333333333334,1.0273972602739725,<2-year,1.0256502899355504,<2-year,1.0256502899355504,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2001.0,2001-03-04 00:00:00+00:00,28600.0,98.62068965517241,ft3/s,,,False,,1.0,5,0.06666666666666667,15.0,10–25-year,14.537024091126082,10–25-year,14.537024091126082,10–25-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2002.0,2002-03-22 00:00:00+00:00,3180.0,10.96551724137931,ft3/s,,,False,,1.0,71,0.9466666666666667,1.056338028169014,<2-year,1.0437749465920694,<2-year,1.0437749465920694,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2003.0,2003-04-27 00:00:00+00:00,7430.0,25.620689655172413,ft3/s,,,False,,1.0,47,0.6266666666666667,1.5957446808510638,<2-year,1.546798661428401,<2-year,1.546798661428401,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2004.0,2004-09-18 00:00:00+00:00,9740.0,33.58620689655172,ft3/s,,,False,,1.0,42,0.56,1.7857142857142856,<2-year,2.0367354641915907,2–5-year,2.0367354641915907,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2005.0,2005-03-28 00:00:00+00:00,28300.0,97.58620689655173,ft3/s,,,False,,1.0,6,0.08,12.5,10–25-year,14.165518848744538,10–25-year,14.165518848744538,10–25-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2006.0,2006-02-27 00:00:00+00:00,5530.0,19.06896551724138,ft3/s,,,False,,1.0,56,0.7466666666666667,1.3392857142857142,<2-year,1.2562110363024461,<2-year,1.2562110363024461,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2007.0,2007-03-03 00:00:00+00:00,6150.0,21.20689655172414,ft3/s,,,False,,1.0,52,0.6933333333333334,1.4423076923076923,<2-year,1.3399387670834015,<2-year,1.3399387670834015,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2008.0,2008-08-26 00:00:00+00:00,9780.0,33.724137931034484,ft3/s,,,False,,1.0,40,0.5333333333333333,1.875,<2-year,2.046586409087761,2–5-year,2.046586409087761,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2009.0,2009-03-29 00:00:00+00:00,11100.0,38.275862068965516,ft3/s,,,False,,1.0,31,0.41333333333333333,2.4193548387096775,2–5-year,2.399238251739864,2–5-year,2.399238251739864,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2010.0,2009-11-12 00:00:00+00:00,10200.0,35.172413793103445,ft3/s,,,False,,1.0,37,0.49333333333333335,2.027027027027027,2–5-year,2.1529434453438157,2–5-year,2.1529434453438157,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2011.0,2011-03-11 00:30:00+00:00,3170.0,10.931034482758621,ft3/s,,,False,,1.0,72,0.96,1.0416666666666667,<2-year,1.0432549453889424,<2-year,1.0432549453889424,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2012.0,2012-02-20 00:00:00+00:00,3650.0,12.586206896551724,ft3/s,,,False,,1.0,69,0.92,1.0869565217391304,<2-year,1.0720650972833325,<2-year,1.0720650972833325,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2013.0,2013-02-13 21:00:00+00:00,14300.0,49.310344827586206,ft3/s,,,False,,1.0,22,0.29333333333333333,3.409090909090909,2–5-year,3.4959409228701093,2–5-year,3.4959409228701093,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2014.0,2014-04-08 00:00:00+00:00,19500.0,67.24137931034483,ft3/s,,,False,,1.0,13,0.17333333333333334,5.769230769230769,5–10-year,6.16411538658508,5–10-year,6.16411538658508,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2015.0,2015-05-29 00:00:00+00:00,2720.0,9.379310344827585,ft3/s,,,False,,1.0,74,0.9866666666666667,1.0135135135135136,<2-year,1.0234022387312598,<2-year,1.0234022387312598,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2016.0,2015-12-25 00:00:00+00:00,20600.0,71.03448275862068,ft3/s,,,False,,1.0,12,0.16,6.25,5–10-year,6.897298577584891,5–10-year,6.897298577584891,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2017.0,2017-06-23 00:00:00+00:00,10100.0,34.827586206896555,ft3/s,,,False,,1.0,38,0.5066666666666667,1.9736842105263157,<2-year,2.127133494376164,2–5-year,2.127133494376164,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2018.0,2018-05-30 04:30:00+00:00,3640.0,12.551724137931034,ft3/s,,,False,,1.0,70,0.9333333333333333,1.0714285714285714,<2-year,1.0713853239613753,<2-year,1.0713853239613753,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2019.0,2018-12-29 17:15:00+00:00,16200.0,55.86206896551724,ft3/s,,,False,,1.0,17,0.22666666666666666,4.411764705882353,2–5-year,4.330696931608045,2–5-year,4.330696931608045,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2020.0,2020-03-06 03:45:00+00:00,10400.0,35.86206896551724,ft3/s,,,False,,1.0,35,0.4666666666666667,2.142857142857143,2–5-year,2.2054856891903127,2–5-year,2.2054856891903127,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2021.0,2021-03-26 20:00:00+00:00,4830.0,16.655172413793103,ft3/s,,,False,,1.0,63,0.84,1.1904761904761905,<2-year,1.1750003362951815,<2-year,1.1750003362951815,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2022.0,2022-02-05 17:30:00+00:00,10900.0,37.58620689655172,ft3/s,,,False,,1.0,32,0.4266666666666667,2.34375,2–5-year,2.342296652314202,2–5-year,2.342296652314202,2–5-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2023.0,2023-01-06 05:00:00+00:00,5140.0,17.724137931034484,ft3/s,,,False,,1.0,62,0.8266666666666667,1.2096774193548387,<2-year,1.209187802305995,<2-year,1.209187802305995,<2-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2024.0,2024-02-13 05:45:00+00:00,21400.0,73.79310344827586,ft3/s,,,False,,1.0,10,0.13333333333333333,7.5,5–10-year,7.472711619239199,5–10-year,7.472711619239199,5–10-year
USGS-02421000,02421000,,ST,031502010309,03150201,290.0,290.0,2025.0,2025-04-08 02:30:00+00:00,12300.0,42.41379310344828,ft3/s,,,False,,1.0,27,0.36,2.7777777777777777,2–5-year,2.7684459198916063,2–5-year,2.7684459198916063,2–5-year
