monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2006.0,2006-05-11 00:00:00+00:00,695.0,66.19047619047619,ft3/s,,,False,,1.0,24,0.7741935483870968,1.2916666666666667,<2-year,1.2340870245251885,<2-year,1.2340870245251885,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2007.0,2006-12-31 00:00:00+00:00,590.0,56.19047619047619,ft3/s,,,False,,1.0,27,0.8709677419354839,1.1481481481481481,<2-year,1.1564013219526368,<2-year,1.1564013219526368,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2008.0,2007-12-31 00:00:00+00:00,590.0,56.19047619047619,ft3/s,,,False,,1.0,26,0.8387096774193549,1.1923076923076923,<2-year,1.1564013219526368,<2-year,1.1564013219526368,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2009.0,2009-03-27 00:00:00+00:00,1850.0,176.1904761904762,ft3/s,,,False,,1.0,5,0.16129032258064516,6.2,5–10-year,5.308527749762809,5–10-year,5.308527749762809,5–10-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2010.0,2010-02-05 00:00:00+00:00,1290.0,122.85714285714286,ft3/s,,,False,,1.0,15,0.4838709677419355,2.0666666666666664,2–5-year,2.2029577459865806,2–5-year,2.2029577459865806,2–5-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2011.0,2011-03-09 00:00:00+00:00,1190.0,113.33333333333333,ft3/s,,,False,,1.0,17,0.5483870967741935,1.823529411764706,<2-year,1.9500442824759692,<2-year,1.9500442824759692,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2012.0,2012-02-19 00:00:00+00:00,578.0,55.04761904761905,ft3/s,,,False,,1.0,28,0.9032258064516129,1.1071428571428572,<2-year,1.1487004386980362,<2-year,1.1487004386980362,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2013.0,2013-02-11 04:00:00+00:00,1690.0,160.95238095238096,ft3/s,,,False,,1.0,7,0.22580645161290322,4.428571428571429,2–5-year,3.981422417527043,2–5-year,3.981422417527043,2–5-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2014.0,2014-04-06 00:00:00+00:00,797.0,75.9047619047619,ft3/s,,,False,,1.0,21,0.6774193548387096,1.4761904761904763,<2-year,1.329119080040237,<2-year,1.329119080040237,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2015.0,2015-04-17 00:00:00+00:00,1630.0,155.23809523809524,ft3/s,,,False,,1.0,9,0.2903225806451613,3.444444444444444,2–5-year,3.6027177316580827,2–5-year,3.6027177316580827,2–5-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2016.0,2016-02-24 00:00:00+00:00,2260.0,215.23809523809524,ft3/s,,,False,,1.0,4,0.12903225806451613,7.75,5–10-year,13.060862706989724,10–25-year,13.060862706989724,10–25-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2017.0,2017-06-23 00:00:00+00:00,1540.0,146.66666666666666,ft3/s,,,False,,1.0,11,0.3548387096774194,2.818181818181818,2–5-year,3.1249629501532765,2–5-year,3.1249629501532765,2–5-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2018.0,2018-04-14 20:30:00+00:00,2580.0,245.71428571428572,ft3/s,2,2,True,,1.0,1,0.03225806451612903,31.0,25–50-year,32.67904441640812,25–50-year,32.67904441640812,25–50-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2019.0,2019-01-23 18:00:00+00:00,2350.0,223.8095238095238,ft3/s,,,False,,1.0,3,0.0967741935483871,10.333333333333334,10–25-year,16.529121381326718,10–25-year,16.529121381326718,10–25-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2020.0,2020-03-04 13:30:00+00:00,780.0,74.28571428571429,ft3/s,,,False,,1.0,23,0.7419354838709677,1.3478260869565217,<2-year,1.3118139496447847,<2-year,1.3118139496447847,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2021.0,2021-04-24 09:30:00+00:00,1590.0,151.42857142857142,ft3/s,,,False,,1.0,10,0.3225806451612903,3.1,2–5-year,3.3781995865164496,2–5-year,3.3781995865164496,2–5-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2022.0,2022-02-03 23:15:00+00:00,1070.0,101.9047619047619,ft3/s,,,False,,1.0,19,0.6129032258064516,1.631578947368421,<2-year,1.706782843441705,<2-year,1.706782843441705,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2023.0,2023-03-27 02:25:00+00:00,1300.0,123.80952380952381,ft3/s,,,False,,1.0,14,0.45161290322580644,2.2142857142857144,2–5-year,2.231217232628027,2–5-year,2.231217232628027,2–5-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2024.0,2024-03-09 00:30:00+00:00,923.0,87.9047619047619,ft3/s,,,False,,1.0,20,0.6451612903225806,1.55,<2-year,1.4780720587662004,<2-year,1.4780720587662004,<2-year
USGS-02470072,02470072,,ST,031602030602,03160203,10.5,10.5,2025.0,2025-04-06 16:15:00+00:00,1230.0,117.14285714285714,ft3/s,,,False,,1.0,16,0.5161290322580645,1.9375,<2-year,2.045072455773093,2–5-year,2.045072455773093,2–5-year
