monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1933.0,1932-12-16 00:00:00+00:00,85600.0,14.779005524861878,ft3/s,,,False,,1.0,14,0.4375,2.2857142857142856,2–5-year,2.346725641596998,2–5-year,2.346725641596998,2–5-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1934.0,1934-03-07 00:00:00+00:00,68200.0,11.774861878453038,ft3/s,,,False,,1.0,18,0.5625,1.7777777777777777,<2-year,1.625759701201661,<2-year,1.625759701201661,<2-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1935.0,1935-03-09 00:00:00+00:00,72700.0,12.551795580110497,ft3/s,,,False,,1.0,16,0.5,2.0,2–5-year,1.7820501098051895,<2-year,1.7820501098051895,<2-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1936.0,1936-02-07 00:00:00+00:00,130000.0,22.444751381215468,ft3/s,,,False,,1.0,6,0.1875,5.333333333333333,5–10-year,6.092896778474792,5–10-year,6.092896778474792,5–10-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1937.0,1937-01-06 00:00:00+00:00,66700.0,11.515883977900552,ft3/s,,,False,,1.0,19,0.59375,1.6842105263157894,<2-year,1.577975545552159,<2-year,1.577975545552159,<2-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1938.0,1938-04-11 00:00:00+00:00,122000.0,21.06353591160221,ft3/s,,,False,,1.0,7,0.21875,4.571428571428571,2–5-year,5.1575460882835,5–10-year,5.1575460882835,5–10-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1939.0,1939-03-04 00:00:00+00:00,69300.0,11.964779005524862,ft3/s,,,False,,1.0,17,0.53125,1.8823529411764706,<2-year,1.6621537573237508,<2-year,1.6621537573237508,<2-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1940.0,1940-07-18 00:00:00+00:00,50400.0,8.701657458563536,ft3/s,,,False,,1.0,27,0.84375,1.1851851851851851,<2-year,1.188057762904161,<2-year,1.188057762904161,<2-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1941.0,1941-03-09 00:00:00+00:00,39500.0,6.81975138121547,ft3/s,,,False,,1.0,31,0.96875,1.032258064516129,<2-year,1.0517605552171732,<2-year,1.0517605552171732,<2-year
USGS-02466000,02466000,,ST,031601130607,03160113,5792.0,5792.0,1942.0,1942-02-20 00:00:00+00:00,46000.0,7.941988950276243,ft3/s,,,False,,1.0,29,0.90625,1.103448275862069,<2-year,1.1214190828675423,<2-year,1.1214190828675423,<2-year
