monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1971.0,1971-02-08 00:00:00+00:00,2260.0,21.941747572815533,ft3/s,,,False,,1.0,10,0.8333333333333334,1.2,<2-year,,Insufficient record,1.2,<2-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1972.0,1972-06-20 00:00:00+00:00,4500.0,43.689320388349515,ft3/s,,,False,,1.0,7,0.5833333333333334,1.7142857142857142,<2-year,,Insufficient record,1.7142857142857142,<2-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1973.0,1973-02-02 00:00:00+00:00,4680.0,45.43689320388349,ft3/s,,,False,,1.0,6,0.5,2.0,2–5-year,,Insufficient record,2.0,2–5-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1974.0,1974-02-17 00:00:00+00:00,2590.0,25.145631067961165,ft3/s,,,False,,1.0,9,0.75,1.3333333333333333,<2-year,,Insufficient record,1.3333333333333333,<2-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1975.0,1975-04-10 00:00:00+00:00,14400.0,139.80582524271844,ft3/s,,,False,,1.0,1,0.08333333333333333,12.0,10–25-year,,Insufficient record,12.0,10–25-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1976.0,1975-10-17 00:00:00+00:00,4070.0,39.51456310679612,ft3/s,,,False,,1.0,8,0.6666666666666666,1.5,<2-year,,Insufficient record,1.5,<2-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1977.0,1977-03-14 00:00:00+00:00,2060.0,20.0,ft3/s,,,False,,1.0,11,0.9166666666666666,1.090909090909091,<2-year,,Insufficient record,1.090909090909091,<2-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1978.0,1978-01-26 00:00:00+00:00,10900.0,105.8252427184466,ft3/s,,,False,,1.0,2,0.16666666666666666,6.0,5–10-year,,Insufficient record,6.0,5–10-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1979.0,1979-03-04 00:00:00+00:00,10600.0,102.9126213592233,ft3/s,,,False,,1.0,3,0.25,4.0,2–5-year,,Insufficient record,4.0,2–5-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1980.0,1980-03-13 00:00:00+00:00,5820.0,56.50485436893204,ft3/s,,,False,,1.0,5,0.4166666666666667,2.4,2–5-year,,Insufficient record,2.4,2–5-year
USGS-02358785,02358785,,ST,031300120203,03130012,103.0,103.0,1994.0,1994-07-07 00:00:00+00:00,9000.0,87.37864077669903,ft3/s,7,7,True,,1.0,4,0.3333333333333333,3.0,2–5-year,,Insufficient record,3.0,2–5-year
