monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1938.0,1938-04-01 00:00:00+00:00,29500.0,120.90163934426229,ft3/s,7,7,True,,1.0,3,0.08333333333333333,12.0,10–25-year,13.957900798251433,10–25-year,13.957900798251433,10–25-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1941.0,1941-03-08 00:00:00+00:00,4400.0,18.0327868852459,ft3/s,,,False,,1.0,26,0.7222222222222222,1.3846153846153846,<2-year,1.3113022064412307,<2-year,1.3113022064412307,<2-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1942.0,1941-12-24 00:00:00+00:00,13500.0,55.32786885245902,ft3/s,,,False,,1.0,14,0.3888888888888889,2.571428571428571,2–5-year,3.5100149094698794,2–5-year,3.5100149094698794,2–5-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1943.0,1943-03-21 00:00:00+00:00,25000.0,102.45901639344262,ft3/s,,,False,,1.0,4,0.1111111111111111,9.0,5–10-year,9.869272457006801,5–10-year,9.869272457006801,5–10-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1944.0,1944-03-23 00:00:00+00:00,20800.0,85.24590163934427,ft3/s,,,False,,1.0,6,0.16666666666666666,6.0,5–10-year,6.953704798095031,5–10-year,6.953704798095031,5–10-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1945.0,1945-04-25 00:00:00+00:00,13500.0,55.32786885245902,ft3/s,,,False,,1.0,13,0.3611111111111111,2.769230769230769,2–5-year,3.5100149094698794,2–5-year,3.5100149094698794,2–5-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1946.0,1946-06-02 00:00:00+00:00,14000.0,57.377049180327866,ft3/s,,,False,,1.0,12,0.3333333333333333,3.0,2–5-year,3.6909304482765677,2–5-year,3.6909304482765677,2–5-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1947.0,1947-04-03 00:00:00+00:00,3400.0,13.934426229508198,ft3/s,,,False,,1.0,28,0.7777777777777778,1.2857142857142856,<2-year,1.1853139397706505,<2-year,1.1853139397706505,<2-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1948.0,1948-03-07 00:00:00+00:00,6000.0,24.59016393442623,ft3/s,,,False,,1.0,20,0.5555555555555556,1.7999999999999998,<2-year,1.5612337441762671,<2-year,1.5612337441762671,<2-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1949.0,1948-11-27 00:00:00+00:00,48000.0,196.72131147540983,ft3/s,,,False,1920,1.0,1,0.027777777777777776,36.0,25–50-year,46.266057153388594,25–50-year,46.266057153388594,25–50-year
USGS-02422000,02422000,,ST,031502010807,03150201,244.0,,1950.0,1950-07-13 00:00:00+00:00,3340.0,13.688524590163935,ft3/s,,,False,,1.0,29,0.8055555555555556,1.2413793103448276,<2-year,1.1785667889344782,<2-year,1.1785667889344782,<2-year
