monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1958.0,1958-02-06 00:00:00+00:00,3860.0,26.258503401360546,ft3/s,,,False,,1.0,12,0.7058823529411765,1.4166666666666665,<2-year,,Insufficient record,1.4166666666666665,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1959.0,1959-03-12 00:00:00+00:00,1700.0,11.564625850340136,ft3/s,,,False,,1.0,15,0.8823529411764706,1.1333333333333333,<2-year,,Insufficient record,1.1333333333333333,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1960.0,1960-01-18 00:00:00+00:00,1480.0,10.068027210884354,ft3/s,,,False,,1.0,16,0.9411764705882353,1.0625,<2-year,,Insufficient record,1.0625,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1961.0,1961-02-21 00:00:00+00:00,10000.0,68.02721088435374,ft3/s,,,False,1943,1.0,1,0.058823529411764705,17.0,10–25-year,,Insufficient record,17.0,10–25-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1962.0,1962-02-22 00:00:00+00:00,6520.0,44.35374149659864,ft3/s,,,False,,1.0,5,0.29411764705882354,3.4,2–5-year,,Insufficient record,3.4,2–5-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1963.0,1963-04-30 00:00:00+00:00,4160.0,28.299319727891156,ft3/s,,,False,,1.0,11,0.6470588235294118,1.5454545454545454,<2-year,,Insufficient record,1.5454545454545454,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1964.0,1964-04-06 00:00:00+00:00,6950.0,47.27891156462585,ft3/s,,,False,,1.0,4,0.23529411764705882,4.25,2–5-year,,Insufficient record,4.25,2–5-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1965.0,1965-04-07 00:00:00+00:00,3540.0,24.081632653061224,ft3/s,,,False,,1.0,14,0.8235294117647058,1.2142857142857144,<2-year,,Insufficient record,1.2142857142857144,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1966.0,1966-02-16 00:00:00+00:00,4880.0,33.197278911564624,ft3/s,,,False,,1.0,8,0.47058823529411764,2.125,2–5-year,,Insufficient record,2.125,2–5-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1967.0,1967-08-25 00:00:00+00:00,4750.0,32.31292517006803,ft3/s,,,False,,1.0,10,0.5882352941176471,1.7,<2-year,,Insufficient record,1.7,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1968.0,1968-04-05 00:00:00+00:00,6330.0,43.06122448979592,ft3/s,,,False,,1.0,6,0.35294117647058826,2.833333333333333,2–5-year,,Insufficient record,2.833333333333333,2–5-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1969.0,1969-01-19 00:00:00+00:00,4860.0,33.06122448979592,ft3/s,,,False,,1.0,9,0.5294117647058824,1.8888888888888888,<2-year,,Insufficient record,1.8888888888888888,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,1970.0,1970-03-20 00:00:00+00:00,9820.0,66.80272108843538,ft3/s,,,False,,1.0,2,0.11764705882352941,8.5,5–10-year,,Insufficient record,8.5,5–10-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,2023.0,2023-03-27 15:45:00+00:00,7060.0,48.02721088435374,ft3/s,,,False,,1.0,3,0.17647058823529413,5.666666666666666,5–10-year,,Insufficient record,5.666666666666666,5–10-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,2024.0,2024-02-12 15:30:00+00:00,3550.0,24.14965986394558,ft3/s,,,False,,1.0,13,0.7647058823529411,1.3076923076923077,<2-year,,Insufficient record,1.3076923076923077,<2-year
USGS-02423800,02423800,,ST,031502020405,03150202,147.0,147.0,2025.0,2025-03-16 10:15:00+00:00,5210.0,35.4421768707483,ft3/s,,,False,,1.0,7,0.4117647058823529,2.428571428571429,2–5-year,,Insufficient record,2.428571428571429,2–5-year
