monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1939.0,1939-05-23 00:00:00+00:00,3470.0,7.351694915254237,ft3/s,2,2,True,,1.0,35,0.9459459459459459,1.0571428571428572,<2-year,1.033479739650572,<2-year,1.033479739650572,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1940.0,1940-03-04 00:00:00+00:00,3640.0,7.711864406779661,ft3/s,2,2,True,,1.0,33,0.8918918918918919,1.1212121212121213,<2-year,1.0374472129605101,<2-year,1.0374472129605101,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1941.0,1941-03-08 00:00:00+00:00,3390.0,7.182203389830509,ft3/s,2,2,True,,1.0,36,0.972972972972973,1.0277777777777777,<2-year,1.031692091389377,<2-year,1.031692091389377,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1942.0,1942-02-18 00:00:00+00:00,3470.0,7.351694915254237,ft3/s,2,2,True,,1.0,34,0.918918918918919,1.088235294117647,<2-year,1.033479739650572,<2-year,1.033479739650572,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1943.0,1942-12-29 00:00:00+00:00,6920.0,14.661016949152541,ft3/s,,,False,,1.0,32,0.8648648648648649,1.15625,<2-year,1.1587397394304844,<2-year,1.1587397394304844,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1944.0,1944-03-29 00:00:00+00:00,26000.0,55.08474576271186,ft3/s,,,False,,1.0,6,0.16216216216216217,6.166666666666666,5–10-year,4.86333515550956,2–5-year,4.86333515550956,2–5-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1945.0,1945-02-23 00:00:00+00:00,11200.0,23.728813559322035,ft3/s,,,False,,1.0,29,0.7837837837837838,1.2758620689655173,<2-year,1.4530477993706994,<2-year,1.4530477993706994,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1946.0,1946-01-08 00:00:00+00:00,33000.0,69.91525423728814,ft3/s,,,False,,1.0,2,0.05405405405405406,18.5,10–25-year,10.193194080603588,10–25-year,10.193194080603588,10–25-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1947.0,1947-04-12 00:00:00+00:00,11800.0,25.0,ft3/s,,,False,,1.0,26,0.7027027027027027,1.423076923076923,<2-year,1.5085304281734435,<2-year,1.5085304281734435,<2-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1948.0,1948-02-13 00:00:00+00:00,25400.0,53.813559322033896,ft3/s,,,False,,1.0,7,0.1891891891891892,5.285714285714286,5–10-year,4.585928205173041,2–5-year,4.585928205173041,2–5-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1949.0,1949-01-05 00:00:00+00:00,27400.0,58.05084745762712,ft3/s,,,False,,1.0,5,0.13513513513513514,7.3999999999999995,5–10-year,5.593757471972451,5–10-year,5.593757471972451,5–10-year
USGS-02439000,02439000,,ST,031601030202,03160103,472.0,,1950.0,1950-01-07 00:00:00+00:00,32800.0,69.49152542372882,ft3/s,,,False,,1.0,3,0.08108108108108109,12.333333333333332,10–25-year,9.965871912561182,5–10-year,9.965871912561182,5–10-year
