monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1941.0,1941-07-05 00:00:00+00:00,2100.0,15.441176470588236,ft3/s,5,5,True,,1.0,21,0.84,1.1904761904761905,<2-year,1.112671661743271,<2-year,1.112671661743271,<2-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1942.0,1942-03-18 00:00:00+00:00,1700.0,12.5,ft3/s,5,5,True,,1.0,23,0.92,1.0869565217391304,<2-year,1.0627342412652714,<2-year,1.0627342412652714,<2-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1943.0,1942-12-29 00:00:00+00:00,1900.0,13.970588235294118,ft3/s,5,5,True,,1.0,22,0.88,1.1363636363636365,<2-year,1.085840937561956,<2-year,1.085840937561956,<2-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1944.0,1944-03-29 00:00:00+00:00,8800.0,64.70588235294117,ft3/s,5,5,True,,1.0,6,0.24,4.166666666666667,2–5-year,4.5383820031509465,2–5-year,4.5383820031509465,2–5-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1945.0,1945-02-22 00:00:00+00:00,6800.0,50.0,ft3/s,5,5,True,,1.0,10,0.4,2.5,2–5-year,2.873726508480196,2–5-year,2.873726508480196,2–5-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1946.0,1946-01-08 00:00:00+00:00,11600.0,85.29411764705883,ft3/s,5,5,True,,1.0,4,0.16,6.25,5–10-year,8.472871716685185,5–10-year,8.472871716685185,5–10-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1947.0,1947-01-02 00:00:00+00:00,3400.0,25.0,ft3/s,5,5,True,,1.0,17,0.68,1.4705882352941175,<2-year,1.3751375208799055,<2-year,1.3751375208799055,<2-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1948.0,1948-02-13 00:00:00+00:00,11600.0,85.29411764705883,ft3/s,5,5,True,,1.0,5,0.2,5.0,5–10-year,8.472871716685185,5–10-year,8.472871716685185,5–10-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1949.0,1949-01-05 00:00:00+00:00,7040.0,51.76470588235294,ft3/s,5,5,True,,1.0,9,0.36,2.7777777777777777,2–5-year,3.035936286679064,2–5-year,3.035936286679064,2–5-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1950.0,1950-01-06 00:00:00+00:00,8240.0,60.588235294117645,ft3/s,5,5,True,,1.0,7,0.28,3.571428571428571,2–5-year,3.995073370365822,2–5-year,3.995073370365822,2–5-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1951.0,1951-03-29 00:00:00+00:00,13500.0,99.26470588235294,ft3/s,5,5,True,,1.0,3,0.12,8.333333333333334,5–10-year,12.736275077759123,10–25-year,12.736275077759123,10–25-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1952.0,1951-12-26 00:00:00+00:00,5000.0,36.76470588235294,ft3/s,5,5,True,,1.0,14,0.56,1.7857142857142856,<2-year,1.9153485922421627,<2-year,1.9153485922421627,<2-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1953.0,1953-04-30 00:00:00+00:00,5600.0,41.1764705882353,ft3/s,5,5,True,,1.0,12,0.48,2.0833333333333335,2–5-year,2.188444517619991,2–5-year,2.188444517619991,2–5-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1954.0,1954-01-22 00:00:00+00:00,5040.0,37.05882352941177,ft3/s,5,5,True,,1.0,13,0.52,1.923076923076923,<2-year,1.9322559600306008,<2-year,1.9322559600306008,<2-year
USGS-02432500,02432500,,ST,031601010505,03160101,136.0,136.0,1956.0,1956-04-07 00:00:00+00:00,3310.0,24.33823529411765,ft3/s,5,5,True,,1.0,18,0.72,1.3888888888888888,<2-year,1.352075333622999,<2-year,1.352075333622999,<2-year
