monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1902.0,1902-03-28 00:00:00+00:00,100000.0,97.37098344693281,ft3/s,,,False,,1.0,1,0.008620689655172414,116.0,100–200-year,95.93689756338017,50–100-year,95.93689756338017,50–100-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1903.0,1903-02-08 00:00:00+00:00,51000.0,49.65920155793574,ft3/s,,,False,,1.0,18,0.15517241379310345,6.444444444444445,5–10-year,6.108912549196055,5–10-year,6.108912549196055,5–10-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1904.0,1904-02-08 00:00:00+00:00,5400.0,5.258033106134372,ft3/s,,,False,,1.0,114,0.9827586206896551,1.0175438596491229,<2-year,1.005372241908229,<2-year,1.005372241908229,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1905.0,1905-02-09 00:00:00+00:00,25000.0,24.342745861733203,ft3/s,,,False,,1.0,68,0.5862068965517241,1.7058823529411766,<2-year,1.6538697878659872,<2-year,1.6538697878659872,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1906.0,1906-03-19 00:00:00+00:00,84000.0,81.79162609542357,ft3/s,,,False,,1.0,5,0.04310344827586207,23.2,10–25-year,38.94171053617563,25–50-year,38.94171053617563,25–50-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1907.0,1907-05-15 00:00:00+00:00,23000.0,22.395326192794546,ft3/s,,,False,,1.0,75,0.646551724137931,1.5466666666666666,<2-year,1.5239411693321399,<2-year,1.5239411693321399,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1916.0,1916-07-08 00:00:00+00:00,90000.0,87.63388510223953,ft3/s,,,False,,1.0,3,0.02586206896551724,38.666666666666664,25–50-year,54.64616592205516,50–100-year,54.64616592205516,50–100-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1917.0,1917-03-04 00:00:00+00:00,28600.0,27.848101265822784,ft3/s,,,False,,1.0,56,0.4827586206896552,2.071428571428571,2–5-year,1.9363716563757156,<2-year,1.9363716563757156,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1919.0,1918-10-30 00:00:00+00:00,60000.0,58.422590068159685,ft3/s,,,False,,1.0,13,0.11206896551724138,8.923076923076923,5–10-year,10.059396463751105,10–25-year,10.059396463751105,10–25-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1920.0,1919-12-09 00:00:00+00:00,59000.0,57.44888023369036,ft3/s,,,False,,1.0,14,0.1206896551724138,8.285714285714285,5–10-year,9.51283844615323,5–10-year,9.51283844615323,5–10-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1921.0,1921-04-17 00:00:00+00:00,46000.0,44.79065238558909,ft3/s,,,False,,1.0,21,0.1810344827586207,5.523809523809524,5–10-year,4.656138663960588,2–5-year,4.656138663960588,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1922.0,1922-03-11 00:00:00+00:00,22500.0,21.908471275559883,ft3/s,,,False,,1.0,76,0.6551724137931034,1.5263157894736843,<2-year,1.4941990131503555,<2-year,1.4941990131503555,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1923.0,1923-02-13 00:00:00+00:00,41500.0,40.40895813047712,ft3/s,,,False,,1.0,29,0.25,4.0,2–5-year,3.6656537372554565,2–5-year,3.6656537372554565,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1924.0,1924-02-24 00:00:00+00:00,17600.0,17.137293086660176,ft3/s,,,False,,1.0,97,0.8362068965517241,1.1958762886597938,<2-year,1.255137871644591,<2-year,1.255137871644591,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1925.0,1925-01-18 00:00:00+00:00,36000.0,35.05355404089581,ft3/s,,,False,,1.0,40,0.3448275862068966,2.9,2–5-year,2.762777536794866,2–5-year,2.762777536794866,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1927.0,1927-02-14 00:00:00+00:00,28500.0,27.75073028237585,ft3/s,,,False,,1.0,59,0.5086206896551724,1.9661016949152543,<2-year,1.927602106802073,<2-year,1.927602106802073,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1928.0,1928-04-22 00:00:00+00:00,38200.0,37.195715676728334,ft3/s,,,False,,1.0,35,0.3017241379310345,3.3142857142857145,2–5-year,3.0889856293425426,2–5-year,3.0889856293425426,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1929.0,1929-01-14 00:00:00+00:00,20500.0,19.961051606621226,ft3/s,,,False,,1.0,86,0.7413793103448276,1.3488372093023255,<2-year,1.3855055490907808,<2-year,1.3855055490907808,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1930.0,1929-11-15 00:00:00+00:00,67000.0,65.23855890944499,ft3/s,,,False,,1.0,10,0.08620689655172414,11.6,10–25-year,14.902601079568235,10–25-year,14.902601079568235,10–25-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1931.0,1930-11-16 00:00:00+00:00,16200.0,15.774099318403115,ft3/s,,,False,,1.0,99,0.853448275862069,1.1717171717171717,<2-year,1.2029288629844048,<2-year,1.2029288629844048,<2-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1932.0,1932-03-31 00:00:00+00:00,41000.0,39.92210321324245,ft3/s,,,False,,1.0,30,0.25862068965517243,3.8666666666666663,2–5-year,3.5708916060032423,2–5-year,3.5708916060032423,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1933.0,1933-03-30 00:00:00+00:00,32000.0,31.1587147030185,ft3/s,,,False,,1.0,48,0.41379310344827586,2.4166666666666665,2–5-year,2.269860127100579,2–5-year,2.269860127100579,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1934.0,1934-03-03 00:00:00+00:00,52000.0,50.63291139240506,ft3/s,,,False,,1.0,17,0.14655172413793102,6.8235294117647065,5–10-year,6.4535427181709935,5–10-year,6.4535427181709935,5–10-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1935.0,1935-03-07 00:00:00+00:00,32000.0,31.1587147030185,ft3/s,,,False,,1.0,47,0.4051724137931034,2.4680851063829787,2–5-year,2.269860127100579,2–5-year,2.269860127100579,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1936.0,1936-02-04 00:00:00+00:00,87000.0,84.71275559883155,ft3/s,,,False,,1.0,4,0.034482758620689655,29.0,25–50-year,46.134047128688074,25–50-year,46.134047128688074,25–50-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1937.0,1937-03-20 00:00:00+00:00,35000.0,34.079844206426486,ft3/s,,,False,,1.0,42,0.3620689655172414,2.761904761904762,2–5-year,2.6281352322886726,2–5-year,2.6281352322886726,2–5-year
USGS-02424000,02424000,,ST,031502020503,03150202,1027.0,1027.0,1938.0,1938-04-08 00:00:00+00:00,97000.0,94.44985394352483,ft3/s,,,False,,1.0,2,0.017241379310344827,58.0,50–100-year,81.05663333110685,50–100-year,81.05663333110685,50–100-year
