monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1943.0,1943-03-31 00:00:00+00:00,113000.0,6.12001733102253,ft3/s,,,False,,1.0,37,0.6851851851851852,1.4594594594594594,<2-year,1.5669247151187686,<2-year,1.5669247151187686,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1944.0,1944-04-27 00:00:00+00:00,149000.0,8.069757365684575,ft3/s,,,False,,1.0,19,0.35185185185185186,2.8421052631578947,2–5-year,2.8909434798231186,2–5-year,2.8909434798231186,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1945.0,1945-03-07 00:00:00+00:00,114000.0,6.174176776429809,ft3/s,,,False,,1.0,34,0.6296296296296297,1.588235294117647,<2-year,1.589393393077397,<2-year,1.589393393077397,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1946.0,1946-02-25 00:00:00+00:00,169000.0,9.152946273830157,ft3/s,,,False,,1.0,12,0.2222222222222222,4.5,2–5-year,4.333097131029333,2–5-year,4.333097131029333,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1947.0,1947-01-31 00:00:00+00:00,149000.0,8.069757365684575,ft3/s,,,False,,1.0,20,0.37037037037037035,2.7,2–5-year,2.8909434798231186,2–5-year,2.8909434798231186,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1948.0,1948-03-08 00:00:00+00:00,158000.0,8.557192374350088,ft3/s,,,False,,1.0,16,0.2962962962962963,3.375,2–5-year,3.453991102801087,2–5-year,3.453991102801087,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1949.0,1949-01-20 00:00:00+00:00,173000.0,9.369584055459272,ft3/s,,,False,,1.0,10,0.18518518518518517,5.4,5–10-year,4.7155835056773485,2–5-year,4.7155835056773485,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1950.0,1950-01-24 00:00:00+00:00,114000.0,6.174176776429809,ft3/s,,,False,,1.0,33,0.6111111111111112,1.6363636363636362,<2-year,1.589393393077397,<2-year,1.589393393077397,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1951.0,1951-04-11 00:00:00+00:00,201000.0,10.886048526863085,ft3/s,,,False,,1.0,5,0.09259259259259259,10.8,10–25-year,8.72703257646445,5–10-year,8.72703257646445,5–10-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1952.0,1952-01-03 00:00:00+00:00,79700.0,4.316507798960139,ft3/s,,,False,,1.0,47,0.8703703703703703,1.148936170212766,<2-year,1.1055300788661853,<2-year,1.1055300788661853,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1953.0,1953-03-07 00:00:00+00:00,108000.0,5.849220103986135,ft3/s,,,False,,1.0,39,0.7222222222222222,1.3846153846153846,<2-year,1.4635515718802299,<2-year,1.4635515718802299,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1954.0,1954-01-30 00:00:00+00:00,78700.0,4.262348353552859,ft3/s,,,False,,1.0,48,0.8888888888888888,1.125,<2-year,1.0985491281597553,<2-year,1.0985491281597553,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1955.0,1955-04-18 00:00:00+00:00,94200.0,5.101819757365685,ft3/s,,,False,,1.0,43,0.7962962962962963,1.255813953488372,<2-year,1.2463755177775198,<2-year,1.2463755177775198,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1956.0,1956-03-25 00:00:00+00:00,99800.0,5.405112651646447,ft3/s,,,False,,1.0,42,0.7777777777777778,1.2857142857142856,<2-year,1.3234600263876346,<2-year,1.3234600263876346,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1957.0,1957-02-16 00:00:00+00:00,101000.0,5.470103986135182,ft3/s,,,False,,1.0,41,0.7592592592592593,1.3170731707317072,<2-year,1.341852474388688,<2-year,1.341852474388688,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1958.0,1957-12-03 00:00:00+00:00,113000.0,6.12001733102253,ft3/s,,,False,,1.0,36,0.6666666666666666,1.5,<2-year,1.5669247151187686,<2-year,1.5669247151187686,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1959.0,1959-02-21 00:00:00+00:00,75200.0,4.072790294627383,ft3/s,,,False,,1.0,49,0.9074074074074074,1.1020408163265305,<2-year,1.0765563370644673,<2-year,1.0765563370644673,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1960.0,1960-03-17 00:00:00+00:00,110000.0,5.957538994800693,ft3/s,,,False,,1.0,38,0.7037037037037037,1.4210526315789473,<2-year,1.5031555540406232,<2-year,1.5031555540406232,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1961.0,1961-03-04 00:00:00+00:00,251000.0,13.594020797227037,ft3/s,,,False,,1.0,3,0.05555555555555555,18.0,10–25-year,27.641542676262358,25–50-year,27.641542676262358,25–50-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1962.0,1961-12-29 00:00:00+00:00,197000.0,10.669410745233968,ft3/s,,,False,,1.0,6,0.1111111111111111,9.0,5–10-year,7.9763349961211905,5–10-year,7.9763349961211905,5–10-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1963.0,1963-03-10 00:00:00+00:00,66800.0,3.617850953206239,ft3/s,,,False,,1.0,50,0.9259259259259259,1.08,<2-year,1.0378066528631624,<2-year,1.0378066528631624,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1964.0,1964-04-16 00:00:00+00:00,151000.0,8.178076256499134,ft3/s,,,False,,1.0,18,0.3333333333333333,3.0,2–5-year,3.005556591856756,2–5-year,3.005556591856756,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1965.0,1965-02-22 00:00:00+00:00,131000.0,7.094887348353553,ft3/s,,,False,,1.0,25,0.46296296296296297,2.16,2–5-year,2.0793872458505067,2–5-year,2.0793872458505067,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1966.0,1966-02-22 00:00:00+00:00,137000.0,7.419844020797227,ft3/s,,,False,,1.0,23,0.42592592592592593,2.3478260869565215,2–5-year,2.3104802256980586,2–5-year,2.3104802256980586,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1967.0,1967-02-24 00:00:00+00:00,60500.0,3.276646447140381,ft3/s,,,False,,1.0,53,0.9814814814814815,1.0188679245283019,<2-year,1.0197376874878423,<2-year,1.0197376874878423,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1968.0,1968-01-02 00:00:00+00:00,126000.0,6.824090121317158,ft3/s,,,False,,1.0,28,0.5185185185185185,1.9285714285714286,<2-year,1.912028598378394,<2-year,1.912028598378394,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1969.0,1969-04-24 00:00:00+00:00,127000.0,6.8782495667244365,ft3/s,,,False,,1.0,27,0.5,2.0,2–5-year,1.9438003746402714,<2-year,1.9438003746402714,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1970.0,1970-04-02 00:00:00+00:00,119000.0,6.444974003466204,ft3/s,,,False,,1.0,31,0.5740740740740741,1.7419354838709677,<2-year,1.7114196583397123,<2-year,1.7114196583397123,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1971.0,1971-03-07 00:00:00+00:00,153000.0,8.28639514731369,ft3/s,,,False,,1.0,17,0.3148148148148148,3.176470588235294,2–5-year,3.1259389248587586,2–5-year,3.1259389248587586,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1972.0,1972-01-18 00:00:00+00:00,143000.0,7.744800693240901,ft3/s,,,False,,1.0,22,0.4074074074074074,2.4545454545454546,2–5-year,2.5791400689700117,2–5-year,2.5791400689700117,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1973.0,1973-04-01 00:00:00+00:00,189000.0,10.236135181975737,ft3/s,,,False,,1.0,9,0.16666666666666666,6.0,5–10-year,6.674773979111611,5–10-year,6.674773979111611,5–10-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1974.0,1974-01-07 00:00:00+00:00,128000.0,6.932409012131716,ft3/s,,,False,,1.0,26,0.48148148148148145,2.076923076923077,2–5-year,1.9764031582470398,<2-year,1.9764031582470398,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1975.0,1975-03-28 00:00:00+00:00,164000.0,8.88214904679376,ft3/s,,,False,,1.0,14,0.25925925925925924,3.857142857142857,2–5-year,3.904294811981597,2–5-year,3.904294811981597,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1976.0,1976-04-02 00:00:00+00:00,170000.0,9.207105719237434,ft3/s,,,False,,1.0,11,0.2037037037037037,4.909090909090909,2–5-year,4.425274445274689,2–5-year,4.425274445274689,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1977.0,1977-04-15 00:00:00+00:00,160000.0,8.665511265164644,ft3/s,,,False,,1.0,15,0.2777777777777778,3.5999999999999996,2–5-year,3.5968446693258627,2–5-year,3.5968446693258627,2–5-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1978.0,1978-01-30 00:00:00+00:00,93600.0,5.0693240901213175,ft3/s,,,False,,1.0,44,0.8148148148148148,1.2272727272727273,<2-year,1.2389319838296309,<2-year,1.2389319838296309,<2-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1979.0,1979-04-22 00:00:00+00:00,290000.0,15.706239168110919,ft3/s,,,False,,1.0,1,0.018518518518518517,54.0,50–100-year,68.63664417371004,50–100-year,68.63664417371004,50–100-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,1980.0,1980-03-30 00:00:00+00:00,250000.0,13.539861351819757,ft3/s,,,False,,1.0,4,0.07407407407407407,13.5,10–25-year,27.00415027466906,25–50-year,27.00415027466906,25–50-year
USGS-02469766,02469766,,ST,031602010909,03160203,18464.0,,,,280000.0,15.164644714038129,ft3/s,"7,Bd","7,Bd",True,,,2,0.037037037037037035,27.0,25–50-year,54.38430398589484,50–100-year,54.38430398589484,50–100-year
