monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1988.0,1988-01-19 00:00:00+00:00,409.0,9.467592592592592,ft3/s,,,False,,1.0,25,0.9615384615384616,1.04,<2-year,1.0106954709536864,<2-year,1.0106954709536864,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1989.0,1989-03-04 00:00:00+00:00,1440.0,33.33333333333333,ft3/s,,,False,,1.0,22,0.8461538461538461,1.1818181818181819,<2-year,1.254514361431172,<2-year,1.254514361431172,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1990.0,1990-02-16 00:00:00+00:00,8100.0,187.5,ft3/s,,,False,,1.0,1,0.038461538461538464,26.0,25–50-year,323.7315861138724,200–500-year,323.7315861138724,200–500-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1991.0,1991-03-29 00:00:00+00:00,2500.0,57.87037037037037,ft3/s,,,False,,1.0,12,0.46153846153846156,2.1666666666666665,2–5-year,1.9838687361090637,<2-year,1.9838687361090637,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1992.0,1992-08-27 00:00:00+00:00,715.0,16.550925925925924,ft3/s,,,False,,1.0,24,0.9230769230769231,1.0833333333333333,<2-year,1.0464639700452478,<2-year,1.0464639700452478,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1993.0,1993-02-16 00:00:00+00:00,2350.0,54.398148148148145,ft3/s,,,False,,1.0,14,0.5384615384615384,1.8571428571428572,<2-year,1.8383963904097476,<2-year,1.8383963904097476,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1994.0,1994-01-28 00:00:00+00:00,2210.0,51.157407407407405,ft3/s,,,False,,1.0,15,0.5769230769230769,1.7333333333333334,<2-year,1.717570280761001,<2-year,1.717570280761001,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1995.0,1995-02-17 00:00:00+00:00,1280.0,29.629629629629626,ft3/s,,,False,,1.0,23,0.8846153846153846,1.1304347826086958,<2-year,1.1923609639981718,<2-year,1.1923609639981718,<2-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1996.0,1996-03-08 00:00:00+00:00,2860.0,66.2037037037037,ft3/s,,,False,,1.0,8,0.3076923076923077,3.25,2–5-year,2.413569494422409,2–5-year,2.413569494422409,2–5-year
USGS-02449245,02449245,,ST,031601060607,03160106,43.2,,1997.0,1997-07-22 00:00:00+00:00,3030.0,70.13888888888889,ft3/s,,,False,,1.0,6,0.23076923076923078,4.333333333333333,2–5-year,2.6642333047626896,2–5-year,2.6642333047626896,2–5-year
