monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1991.0,1991-01-07 00:00:00+00:00,490.0,60.64356435643564,ft3/s,,,False,,1.0,22,0.6111111111111112,1.6363636363636362,<2-year,1.5059060782512412,<2-year,1.5059060782512412,<2-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1992.0,1992-02-17 00:00:00+00:00,360.0,44.554455445544555,ft3/s,,,False,,1.0,30,0.8333333333333334,1.2,<2-year,1.2142399850011583,<2-year,1.2142399850011583,<2-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1993.0,1993-01-21 00:00:00+00:00,1200.0,148.5148514851485,ft3/s,,,False,,1.0,5,0.1388888888888889,7.199999999999999,5–10-year,8.28585935780685,5–10-year,8.28585935780685,5–10-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1994.0,1994-06-25 00:00:00+00:00,450.0,55.693069306930695,ft3/s,,,False,,1.0,24,0.6666666666666666,1.5,<2-year,1.4005344279315246,<2-year,1.4005344279315246,<2-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1995.0,1995-05-10 00:00:00+00:00,1420.0,175.74257425742573,ft3/s,,,False,,1.0,2,0.05555555555555555,18.0,10–25-year,14.861752641758374,10–25-year,14.861752641758374,10–25-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1996.0,1995-12-18 00:00:00+00:00,2200.0,272.2772277227723,ft3/s,,,False,,1.0,1,0.027777777777777776,36.0,25–50-year,117.53433044596133,100–200-year,117.53433044596133,100–200-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1997.0,1997-07-19 00:00:00+00:00,910.0,112.62376237623762,ft3/s,,,False,,1.0,10,0.2777777777777778,3.5999999999999996,2–5-year,3.9096987002752814,2–5-year,3.9096987002752814,2–5-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1998.0,1998-09-28 00:00:00+00:00,1250.0,154.7029702970297,ft3/s,,,False,,1.0,4,0.1111111111111111,9.0,5–10-year,9.456907704278146,5–10-year,9.456907704278146,5–10-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,1999.0,1999-03-14 00:00:00+00:00,840.0,103.96039603960396,ft3/s,,,False,,1.0,12,0.3333333333333333,3.0,2–5-year,3.283625246278489,2–5-year,3.283625246278489,2–5-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,2000.0,2000-03-29 00:00:00+00:00,320.0,39.603960396039604,ft3/s,,,False,,1.0,32,0.8888888888888888,1.125,<2-year,1.1520444134784888,<2-year,1.1520444134784888,<2-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,2001.0,2001-03-03 00:00:00+00:00,318.0,39.35643564356435,ft3/s,,,False,,1.0,33,0.9166666666666666,1.090909090909091,<2-year,1.1492477689993332,<2-year,1.1492477689993332,<2-year
USGS-02479980,02479980,,ST,031700080502,03170008,8.08,8.08,2002.0,2002-09-26 00:00:00+00:00,720.0,89.10891089108911,ft3/s,,,False,,1.0,15,0.4166666666666667,2.4,2–5-year,2.460553779770071,2–5-year,2.460553779770071,2–5-year
