monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1935.0,1935-03-14 00:00:00+00:00,38500.0,6.632213608957795,ft3/s,,,False,,1.0,56,0.7567567567567568,1.3214285714285714,<2-year,1.3688324301945267,<2-year,1.3688324301945267,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1936.0,1936-04-11 00:00:00+00:00,76900.0,13.247200689061154,ft3/s,,,False,,1.0,3,0.04054054054054054,24.666666666666664,10–25-year,20.870874280650458,10–25-year,20.870874280650458,10–25-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1937.0,1937-01-05 00:00:00+00:00,55800.0,9.612403100775193,ft3/s,,,False,,1.0,17,0.22972972972972974,4.352941176470588,2–5-year,3.793701577510936,2–5-year,3.793701577510936,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1938.0,1938-04-14 00:00:00+00:00,57200.0,9.853574504737296,ft3/s,,,False,,1.0,15,0.20270270270270271,4.933333333333333,2–5-year,4.205927821542351,2–5-year,4.205927821542351,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1939.0,1939-03-07 00:00:00+00:00,42000.0,7.235142118863049,ft3/s,,,False,,1.0,49,0.6621621621621622,1.510204081632653,<2-year,1.6017068567408863,<2-year,1.6017068567408863,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1940.0,1940-03-16 00:00:00+00:00,33400.0,5.753660637381568,ft3/s,,,False,,1.0,65,0.8783783783783784,1.1384615384615384,<2-year,1.154686761365054,<2-year,1.154686761365054,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1941.0,1941-07-09 00:00:00+00:00,24700.0,4.25495262704565,ft3/s,,,False,,1.0,72,0.972972972972973,1.0277777777777777,<2-year,1.014553493659494,<2-year,1.014553493659494,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1942.0,1942-02-19 00:00:00+00:00,43500.0,7.493540051679586,ft3/s,,,False,,1.0,44,0.5945945945945946,1.6818181818181817,<2-year,1.7289037243588865,<2-year,1.7289037243588865,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1943.0,1942-12-30 00:00:00+00:00,59100.0,10.180878552971576,ft3/s,,,False,,1.0,12,0.16216216216216217,6.166666666666666,5–10-year,4.853628557823309,2–5-year,4.853628557823309,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1944.0,1944-04-01 00:00:00+00:00,51300.0,8.837209302325581,ft3/s,,,False,,1.0,24,0.32432432432432434,3.083333333333333,2–5-year,2.767417611367736,2–5-year,2.767417611367736,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1945.0,1945-02-17 00:00:00+00:00,34800.0,5.9948320413436695,ft3/s,,,False,,1.0,63,0.8513513513513513,1.1746031746031746,<2-year,1.201116811973376,<2-year,1.201116811973376,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1946.0,1946-02-16 00:00:00+00:00,71300.0,12.282515073212748,ft3/s,,,False,,1.0,8,0.10810810810810811,9.25,5–10-year,12.98229638808139,10–25-year,12.98229638808139,10–25-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1947.0,1947-01-25 00:00:00+00:00,73000.0,12.575366063738157,ft3/s,,,False,,1.0,6,0.08108108108108109,12.333333333333332,10–25-year,14.979833602738445,10–25-year,14.979833602738445,10–25-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1948.0,1948-02-18 00:00:00+00:00,52200.0,8.992248062015504,ft3/s,,,False,,1.0,23,0.3108108108108108,3.217391304347826,2–5-year,2.941227433399684,2–5-year,2.941227433399684,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1949.0,1948-12-04 00:00:00+00:00,67400.0,11.61068044788975,ft3/s,,,False,,1.0,9,0.12162162162162163,8.222222222222221,5–10-year,9.389966425504447,5–10-year,9.389966425504447,5–10-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1950.0,1950-03-17 00:00:00+00:00,50700.0,8.733850129198967,ft3/s,,,False,,1.0,26,0.35135135135135137,2.846153846153846,2–5-year,2.6590577646476805,2–5-year,2.6590577646476805,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1951.0,1951-04-01 00:00:00+00:00,64600.0,11.128337639965547,ft3/s,,,False,,1.0,10,0.13513513513513514,7.3999999999999995,5–10-year,7.476644159769973,5–10-year,7.476644159769973,5–10-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1952.0,1951-12-24 00:00:00+00:00,42900.0,7.390180878552972,ft3/s,,,False,,1.0,46,0.6216216216216216,1.608695652173913,<2-year,1.675821187394466,<2-year,1.675821187394466,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1953.0,1953-01-11 00:00:00+00:00,44600.0,7.6830318690783805,ft3/s,,,False,,1.0,42,0.5675675675675675,1.761904761904762,<2-year,1.8343990272979676,<2-year,1.8343990272979676,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1954.0,1954-01-25 00:00:00+00:00,47200.0,8.130921619293712,ft3/s,,,False,,1.0,36,0.4864864864864865,2.0555555555555554,2–5-year,2.1310772476251674,2–5-year,2.1310772476251674,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1955.0,1955-02-08 00:00:00+00:00,41900.0,7.217915590008613,ft3/s,,,False,,1.0,50,0.6756756756756757,1.48,<2-year,1.5938632017107224,<2-year,1.5938632017107224,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1956.0,1956-04-18 00:00:00+00:00,33500.0,5.770887166236004,ft3/s,,,False,,1.0,64,0.8648648648648649,1.15625,<2-year,1.1577288959542085,<2-year,1.1577288959542085,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1957.0,1957-02-06 00:00:00+00:00,47600.0,8.199827734711455,ft3/s,,,False,,1.0,33,0.44594594594594594,2.2424242424242427,2–5-year,2.1833222440114413,2–5-year,2.1833222440114413,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1958.0,1957-11-22 00:00:00+00:00,36400.0,6.270456503014643,ft3/s,,,False,,1.0,62,0.8378378378378378,1.1935483870967742,<2-year,1.2650454726025226,<2-year,1.2650454726025226,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1959.0,1959-02-15 00:00:00+00:00,28700.0,4.9440137812230835,ft3/s,,,False,,1.0,69,0.9324324324324325,1.072463768115942,<2-year,1.0526242878502852,<2-year,1.0526242878502852,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1960.0,1960-03-05 00:00:00+00:00,31400.0,5.409130060292851,ft3/s,,,False,,1.0,67,0.9054054054054054,1.1044776119402986,<2-year,1.1019976903229451,<2-year,1.1019976903229451,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1961.0,1961-02-26 00:00:00+00:00,74300.0,12.799310938845823,ft3/s,,,False,,1.0,5,0.06756756756756757,14.799999999999999,10–25-year,16.723057849631864,10–25-year,16.723057849631864,10–25-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1962.0,1961-12-19 00:00:00+00:00,52600.0,9.061154177433247,ft3/s,,,False,,1.0,22,0.2972972972972973,3.3636363636363633,2–5-year,3.023061092026033,2–5-year,3.023061092026033,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1963.0,1963-05-01 00:00:00+00:00,48400.0,8.337639965546943,ft3/s,,,False,,1.0,29,0.3918918918918919,2.5517241379310347,2–5-year,2.2936747106256146,2–5-year,2.2936747106256146,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1964.0,1964-03-28 00:00:00+00:00,52700.0,9.078380706287684,ft3/s,,,False,,1.0,21,0.28378378378378377,3.523809523809524,2–5-year,3.043978435147781,2–5-year,3.043978435147781,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1965.0,1965-03-29 00:00:00+00:00,42000.0,7.235142118863049,ft3/s,,,False,,1.0,48,0.6486486486486487,1.5416666666666665,<2-year,1.6017068567408863,<2-year,1.6017068567408863,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1966.0,1966-03-06 00:00:00+00:00,46800.0,8.062015503875969,ft3/s,,,False,,1.0,37,0.5,2.0,2–5-year,2.080700725696679,2–5-year,2.080700725696679,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1967.0,1967-08-27 00:00:00+00:00,40100.0,6.9078380706287685,ft3/s,,,False,,1.0,53,0.7162162162162162,1.3962264150943395,<2-year,1.4651283836212377,<2-year,1.4651283836212377,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1968.0,1968-01-12 00:00:00+00:00,48300.0,8.320413436692506,ft3/s,,,False,,1.0,32,0.43243243243243246,2.3125,2–5-year,2.2794398369998854,2–5-year,2.2794398369998854,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1969.0,1969-02-10 00:00:00+00:00,37400.0,6.442721791559001,ft3/s,,,False,,1.0,60,0.8108108108108109,1.2333333333333332,<2-year,1.311475108150039,<2-year,1.311475108150039,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1970.0,1970-03-23 00:00:00+00:00,47300.0,8.148148148148149,ft3/s,,,False,,1.0,35,0.47297297297297297,2.1142857142857143,2–5-year,2.1439608811539976,2–5-year,2.1439608811539976,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1971.0,1971-03-05 00:00:00+00:00,42000.0,7.235142118863049,ft3/s,,,False,,1.0,47,0.6351351351351351,1.574468085106383,<2-year,1.6017068567408863,<2-year,1.6017068567408863,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1972.0,1972-01-12 00:00:00+00:00,46100.0,7.941429801894918,ft3/s,,,False,,1.0,40,0.5405405405405406,1.8499999999999999,<2-year,1.9968546549263764,<2-year,1.9968546549263764,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1973.0,1973-03-20 00:00:00+00:00,44000.0,7.579672695951766,ft3/s,,,False,,1.0,43,0.581081081081081,1.7209302325581397,<2-year,1.775505450871726,<2-year,1.775505450871726,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1974.0,1974-04-06 00:00:00+00:00,48800.0,8.406546080964686,ft3/s,,,False,,1.0,28,0.3783783783783784,2.642857142857143,2–5-year,2.351916841684328,2–5-year,2.351916841684328,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1975.0,1975-09-25 00:00:00+00:00,43300.0,7.459086993970715,ft3/s,,,False,,1.0,45,0.6081081081081081,1.6444444444444444,<2-year,1.7108717451803657,<2-year,1.7108717451803657,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1976.0,1976-04-01 00:00:00+00:00,49200.0,8.47545219638243,ft3/s,,,False,,1.0,27,0.36486486486486486,2.740740740740741,2–5-year,2.41229694616402,2–5-year,2.41229694616402,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1977.0,1977-04-06 00:00:00+00:00,54000.0,9.30232558139535,ft3/s,,,False,,1.0,18,0.24324324324324326,4.111111111111111,2–5-year,3.3335088115392435,2–5-year,3.3335088115392435,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1978.0,1977-11-08 00:00:00+00:00,40300.0,6.94229112833764,ft3/s,,,False,,1.0,52,0.7027027027027027,1.423076923076923,<2-year,1.4783169572446795,<2-year,1.4783169572446795,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1979.0,1979-04-14 00:00:00+00:00,56100.0,9.664082687338501,ft3/s,,,False,,1.0,16,0.21621621621621623,4.625,2–5-year,3.877788271833813,2–5-year,3.877788271833813,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1980.0,1980-03-28 00:00:00+00:00,58600.0,10.094745908699396,ft3/s,,,False,,1.0,13,0.17567567567567569,5.692307692307692,5–10-year,4.672496465929712,2–5-year,4.672496465929712,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1981.0,1981-02-17 00:00:00+00:00,53900.0,9.285099052540913,ft3/s,,,False,,1.0,19,0.25675675675675674,3.8947368421052633,2–5-year,3.310031936448091,2–5-year,3.310031936448091,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1982.0,1982-01-18 00:00:00+00:00,48400.0,8.337639965546943,ft3/s,,,False,,1.0,30,0.40540540540540543,2.4666666666666663,2–5-year,2.2936747106256146,2–5-year,2.2936747106256146,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1983.0,1983-03-04 00:00:00+00:00,45300.0,7.803617571059432,ft3/s,,,False,,1.0,41,0.5540540540540541,1.8048780487804879,<2-year,1.907409195155773,<2-year,1.907409195155773,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1984.0,1984-08-01 00:00:00+00:00,47400.0,8.165374677002584,ft3/s,,,False,,1.0,34,0.4594594594594595,2.176470588235294,2–5-year,2.156962263602696,2–5-year,2.156962263602696,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1985.0,1985-02-06 00:00:00+00:00,27400.0,4.720068906115418,ft3/s,,,False,,1.0,70,0.9459459459459459,1.0571428571428572,<2-year,1.0363177126191832,<2-year,1.0363177126191832,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1986.0,1986-02-19 00:00:00+00:00,20900.0,3.6003445305770887,ft3/s,,,False,,1.0,73,0.9864864864864865,1.0136986301369864,<2-year,1.0025154784516006,<2-year,1.0025154784516006,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1987.0,1987-03-03 00:00:00+00:00,37600.0,6.477174849267873,ft3/s,,,False,,1.0,59,0.7972972972972973,1.2542372881355932,<2-year,1.3213997528082473,<2-year,1.3213997528082473,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1988.0,1988-01-21 00:00:00+00:00,25700.0,4.427217915590009,ft3/s,,,False,,1.0,71,0.9594594594594594,1.0422535211267605,<2-year,1.0209526889617964,<2-year,1.0209526889617964,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1989.0,1989-03-07 00:00:00+00:00,46400.0,7.993109388458226,ft3/s,,,False,,1.0,39,0.527027027027027,1.8974358974358976,<2-year,2.0321313555214515,2–5-year,2.0321313555214515,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1990.0,1990-02-22 00:00:00+00:00,61500.0,10.594315245478036,ft3/s,,,False,,1.0,11,0.14864864864864866,6.727272727272727,5–10-year,5.843740588407978,5–10-year,5.843740588407978,5–10-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1991.0,1991-02-24 00:00:00+00:00,37200.0,6.40826873385013,ft3/s,,,False,,1.0,61,0.8243243243243243,1.2131147540983607,<2-year,1.3017674734727287,<2-year,1.3017674734727287,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1992.0,1992-02-28 00:00:00+00:00,31100.0,5.357450473729544,ft3/s,,,False,,1.0,68,0.918918918918919,1.088235294117647,<2-year,1.0953546064574624,<2-year,1.0953546064574624,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1993.0,1993-01-13 00:00:00+00:00,32300.0,5.564168819982774,ft3/s,,,False,,1.0,66,0.8918918918918919,1.1212121212121213,<2-year,1.1238432337896471,<2-year,1.1238432337896471,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1994.0,1994-03-30 00:00:00+00:00,37700.0,6.494401378122308,ft3/s,,,False,,1.0,58,0.7837837837837838,1.2758620689655173,<2-year,1.3264444421898516,<2-year,1.3264444421898516,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1995.0,1995-03-11 00:00:00+00:00,39200.0,6.752799310938846,ft3/s,,,False,,1.0,55,0.7432432432432432,1.3454545454545455,<2-year,1.4090014516046343,<2-year,1.4090014516046343,<2-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,1996.0,1996-02-03 00:00:00+00:00,48400.0,8.337639965546943,ft3/s,,,False,,1.0,31,0.4189189189189189,2.3870967741935485,2–5-year,2.2936747106256146,2–5-year,2.2936747106256146,2–5-year
USGS-02400500,02400500,,ST,031501060204,03150106,5805.0,5805.0,,,76000.0,13.092161929371231,ft3/s,Bm,Bm,True,,,4,0.05405405405405406,18.5,10–25-year,19.326316822113213,10–25-year,19.326316822113213,10–25-year
