monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1955.0,1955-02-06 00:00:00+00:00,1190.0,13.091309130913091,ft3/s,,,False,,1.0,11,0.6470588235294118,1.5454545454545454,<2-year,,Insufficient record,1.5454545454545454,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1956.0,1956-03-16 00:00:00+00:00,2070.0,22.77227722772277,ft3/s,,,False,,1.0,9,0.5294117647058824,1.8888888888888888,<2-year,,Insufficient record,1.8888888888888888,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1957.0,1957-04-04 00:00:00+00:00,976.0,10.737073707370737,ft3/s,,,False,,1.0,14,0.8235294117647058,1.2142857142857144,<2-year,,Insufficient record,1.2142857142857144,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1958.0,1958-03-07 00:00:00+00:00,2330.0,25.632563256325632,ft3/s,,,False,,1.0,6,0.35294117647058826,2.833333333333333,2–5-year,,Insufficient record,2.833333333333333,2–5-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1959.0,1959-06-12 00:00:00+00:00,1000.0,11.001100110011,ft3/s,,,False,,1.0,13,0.7647058823529411,1.3076923076923077,<2-year,,Insufficient record,1.3076923076923077,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1960.0,1959-10-21 00:00:00+00:00,2330.0,25.632563256325632,ft3/s,,,False,,1.0,7,0.4117647058823529,2.428571428571429,2–5-year,,Insufficient record,2.428571428571429,2–5-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1961.0,1961-02-22 00:00:00+00:00,11500.0,126.51265126512651,ft3/s,,,False,,1.0,2,0.11764705882352941,8.5,5–10-year,,Insufficient record,8.5,5–10-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1962.0,1961-12-18 00:00:00+00:00,2580.0,28.38283828382838,ft3/s,,,False,,1.0,5,0.29411764705882354,3.4,2–5-year,,Insufficient record,3.4,2–5-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1963.0,1963-01-20 00:00:00+00:00,510.0,5.6105610561056105,ft3/s,,,False,,1.0,16,0.9411764705882353,1.0625,<2-year,,Insufficient record,1.0625,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1964.0,1964-04-06 00:00:00+00:00,15500.0,170.5170517051705,ft3/s,,,False,1902,1.0,1,0.058823529411764705,17.0,10–25-year,,Insufficient record,17.0,10–25-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1965.0,1964-10-05 00:00:00+00:00,2170.0,23.87238723872387,ft3/s,,,False,,1.0,8,0.47058823529411764,2.125,2–5-year,,Insufficient record,2.125,2–5-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1966.0,1966-02-17 00:00:00+00:00,2650.0,29.15291529152915,ft3/s,,,False,,1.0,4,0.23529411764705882,4.25,2–5-year,,Insufficient record,4.25,2–5-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1967.0,1966-12-31 00:00:00+00:00,640.0,7.04070407040704,ft3/s,,,False,,1.0,15,0.8823529411764706,1.1333333333333333,<2-year,,Insufficient record,1.1333333333333333,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1968.0,1968-04-05 00:00:00+00:00,1910.0,21.01210121012101,ft3/s,,,False,,1.0,10,0.5882352941176471,1.7,<2-year,,Insufficient record,1.7,<2-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1969.0,1969-04-18 00:00:00+00:00,2950.0,32.45324532453245,ft3/s,,,False,,1.0,3,0.17647058823529413,5.666666666666666,5–10-year,,Insufficient record,5.666666666666666,5–10-year
USGS-02469000,02469000,,ST,031602010203,03160201,90.9,,1970.0,1970-03-20 00:00:00+00:00,1090.0,11.99119911991199,ft3/s,,,False,,1.0,12,0.7058823529411765,1.4166666666666665,<2-year,,Insufficient record,1.4166666666666665,<2-year
