monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2014.0,2014-04-09 00:00:00+00:00,44000.0,10.087116001834021,ft3/s,6,6,True,,1.0,5,0.38461538461538464,2.5999999999999996,2–5-year,,Insufficient record,2.5999999999999996,2–5-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2015.0,2015-01-05 00:00:00+00:00,35700.0,8.184319119669876,ft3/s,6,6,True,,1.0,7,0.5384615384615384,1.8571428571428572,<2-year,,Insufficient record,1.8571428571428572,<2-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2016.0,2015-12-30 00:00:00+00:00,91100.0,20.88491517652453,ft3/s,6,6,True,,1.0,1,0.07692307692307693,13.0,10–25-year,,Insufficient record,13.0,10–25-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2017.0,2017-01-24 00:00:00+00:00,27900.0,6.396148555708391,ft3/s,6,6,True,,1.0,12,0.9230769230769231,1.0833333333333333,<2-year,,Insufficient record,1.0833333333333333,<2-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2018.0,2018-02-13 16:30:00+00:00,34600.0,7.932141219624025,ft3/s,6,6,True,,1.0,8,0.6153846153846154,1.625,<2-year,,Insufficient record,1.625,<2-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2019.0,2019-02-23 04:30:00+00:00,59300.0,13.594681338835397,ft3/s,6,6,True,,1.0,2,0.15384615384615385,6.5,5–10-year,,Insufficient record,6.5,5–10-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2020.0,2020-02-15 11:00:00+00:00,50400.0,11.554332874828061,ft3/s,6,6,True,,1.0,3,0.23076923076923078,4.333333333333333,2–5-year,,Insufficient record,4.333333333333333,2–5-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2021.0,2021-03-26 17:30:00+00:00,49500.0,11.348005502063273,ft3/s,6,6,True,,1.0,4,0.3076923076923077,3.25,2–5-year,,Insufficient record,3.25,2–5-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2022.0,2022-02-07 10:45:00+00:00,30600.0,7.015130674002751,ft3/s,6,6,True,,1.0,11,0.8461538461538461,1.1818181818181819,<2-year,,Insufficient record,1.1818181818181819,<2-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2023.0,2023-01-05 11:30:00+00:00,32700.0,7.49656121045392,ft3/s,6,6,True,,1.0,9,0.6923076923076923,1.4444444444444444,<2-year,,Insufficient record,1.4444444444444444,<2-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2024.0,2024-09-28 08:30:00+00:00,30700.0,7.038055937643283,ft3/s,6,6,True,,1.0,10,0.7692307692307693,1.2999999999999998,<2-year,,Insufficient record,1.2999999999999998,<2-year
USGS-02397530,02397530,,ST,031501050206,03150105,4362.0,4362.0,2025.0,2025-02-14 16:45:00+00:00,38000.0,8.711600183402108,ft3/s,6,6,True,,1.0,6,0.46153846153846156,2.1666666666666665,2–5-year,,Insufficient record,2.1666666666666665,2–5-year
