monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2010.0,2010-05-02 00:00:00+00:00,2700.0,317.6470588235294,ft3/s,C,C,True,,1.0,7,0.22580645161290322,4.428571428571429,2–5-year,4.351087131038641,2–5-year,4.351087131038641,2–5-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2011.0,2011-04-27 00:00:00+00:00,3000.0,352.94117647058823,ft3/s,C,C,True,,1.0,5,0.16129032258064516,6.2,5–10-year,5.878594630370252,5–10-year,5.878594630370252,5–10-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2012.0,2012-01-23 00:00:00+00:00,3430.0,403.52941176470586,ft3/s,C,C,True,,1.0,2,0.06451612903225806,15.5,10–25-year,9.152417762788467,5–10-year,9.152417762788467,5–10-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2013.0,2013-07-10 21:45:00+00:00,1560.0,183.52941176470588,ft3/s,C,C,True,,1.0,21,0.6774193548387096,1.4761904761904763,<2-year,1.5865156811717853,<2-year,1.5865156811717853,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2014.0,2013-12-22 00:00:00+00:00,1810.0,212.94117647058823,ft3/s,C,C,True,,1.0,16,0.5161290322580645,1.9375,<2-year,1.9246953063743493,<2-year,1.9246953063743493,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2015.0,2015-04-16 00:00:00+00:00,1490.0,175.2941176470588,ft3/s,C,C,True,,1.0,24,0.7741935483870968,1.2916666666666667,<2-year,1.509422308485837,<2-year,1.509422308485837,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2016.0,2015-12-25 00:00:00+00:00,2140.0,251.76470588235293,ft3/s,C,C,True,,1.0,10,0.3225806451612903,3.1,2–5-year,2.5569712598383263,2–5-year,2.5569712598383263,2–5-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2017.0,2017-07-04 00:00:00+00:00,1530.0,180.0,ft3/s,C,C,True,,1.0,23,0.7419354838709677,1.3478260869565217,<2-year,1.5526110511287556,<2-year,1.5526110511287556,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2018.0,2018-02-28 19:45:00+00:00,613.0,72.11764705882354,ft3/s,C,C,True,,1.0,29,0.9354838709677419,1.0689655172413794,<2-year,1.022509265956496,<2-year,1.022509265956496,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2019.0,2019-02-23 19:50:00+00:00,2920.0,343.52941176470586,ft3/s,C,C,True,,1.0,6,0.1935483870967742,5.166666666666667,5–10-year,5.421076258222809,5–10-year,5.421076258222809,5–10-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2020.0,2020-04-12 19:55:00+00:00,2540.0,298.8235294117647,ft3/s,C,C,True,,1.0,8,0.25806451612903225,3.875,2–5-year,3.7202940177302715,2–5-year,3.7202940177302715,2–5-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2021.0,2021-09-19 13:20:00+00:00,1570.0,184.7058823529412,ft3/s,C,C,True,,1.0,20,0.6451612903225806,1.55,<2-year,1.598112262000389,<2-year,1.598112262000389,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2022.0,2022-01-01 22:15:00+00:00,2000.0,235.2941176470588,ft3/s,C,C,True,,1.0,13,0.41935483870967744,2.3846153846153846,2–5-year,2.2589935356787425,2–5-year,2.2589935356787425,2–5-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2023.0,2023-03-01 23:55:00+00:00,1800.0,211.76470588235293,ft3/s,C,C,True,,1.0,17,0.5483870967741935,1.823529411764706,<2-year,1.9090934179784527,<2-year,1.9090934179784527,<2-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2024.0,2024-05-08 22:10:00+00:00,2040.0,240.0,ft3/s,C,C,True,,1.0,12,0.3870967741935484,2.5833333333333335,2–5-year,2.33930470858287,2–5-year,2.33930470858287,2–5-year
USGS-0357587400,0357587400,,ST,060300020502,06030002,8.5,8.5,2025.0,2025-07-08 15:40:00+00:00,760.0,89.41176470588235,ft3/s,C,C,True,,1.0,28,0.9032258064516129,1.1071428571428572,<2-year,1.0530502109416877,<2-year,1.0530502109416877,<2-year
