monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1926.0,1925-11-12 00:00:00+00:00,18700.0,53.735632183908045,ft3/s,,,False,,1.0,48,0.5052631578947369,1.9791666666666665,<2-year,2.165709724366687,2–5-year,2.165709724366687,2–5-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1927.0,1927-03-13 00:00:00+00:00,65000.0,186.7816091954023,ft3/s,,,False,,1.0,2,0.021052631578947368,47.5,25–50-year,39.74076178515104,25–50-year,39.74076178515104,25–50-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1928.0,1928-03-09 00:00:00+00:00,20900.0,60.05747126436781,ft3/s,,,False,,1.0,38,0.4,2.5,2–5-year,2.530077814186204,2–5-year,2.530077814186204,2–5-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1929.0,1929-03-23 00:00:00+00:00,29200.0,83.9080459770115,ft3/s,,,False,,1.0,17,0.17894736842105263,5.588235294117647,5–10-year,4.5411430095014556,2–5-year,4.5411430095014556,2–5-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1930.0,1930-03-07 00:00:00+00:00,11800.0,33.9080459770115,ft3/s,,,False,,1.0,68,0.7157894736842105,1.3970588235294117,<2-year,1.3692474180903478,<2-year,1.3692474180903478,<2-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1931.0,1931-02-25 00:00:00+00:00,7120.0,20.45977011494253,ft3/s,,,False,,1.0,86,0.9052631578947369,1.1046511627906976,<2-year,1.0865487764820503,<2-year,1.0865487764820503,<2-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1932.0,1932-07-07 00:00:00+00:00,18100.0,52.01149425287356,ft3/s,,,False,,1.0,49,0.5157894736842106,1.9387755102040813,<2-year,2.076474328975315,2–5-year,2.076474328975315,2–5-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1933.0,1932-10-17 00:00:00+00:00,25400.0,72.98850574712644,ft3/s,,,False,,1.0,27,0.28421052631578947,3.5185185185185186,2–5-year,3.48103313023006,2–5-year,3.48103313023006,2–5-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1934.0,1934-03-03 00:00:00+00:00,13100.0,37.64367816091954,ft3/s,,,False,,1.0,64,0.6736842105263158,1.484375,<2-year,1.4832114720484955,<2-year,1.4832114720484955,<2-year
USGS-03588500,03588500,,ST,060300050508,06030005,348.0,,1935.0,1935-03-12 00:00:00+00:00,20800.0,59.770114942528735,ft3/s,,,False,,1.0,39,0.4105263157894737,2.4358974358974357,2–5-year,2.512191817158457,2–5-year,2.512191817158457,2–5-year
