monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1951.0,1951-03-29 00:00:00+00:00,16000.0,222.84122562674096,ft3/s,,,False,1936,1.0,1,0.034482758620689655,29.0,25–50-year,59.53972262969188,50–100-year,59.53972262969188,50–100-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1952.0,1952-03-23 00:00:00+00:00,5100.0,71.03064066852367,ft3/s,,,False,,1.0,7,0.2413793103448276,4.142857142857142,2–5-year,4.404941458775845,2–5-year,4.404941458775845,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1953.0,1953-01-08 00:00:00+00:00,3200.0,44.56824512534819,ft3/s,,,False,,1.0,14,0.4827586206896552,2.071428571428571,2–5-year,2.3300647912294066,2–5-year,2.3300647912294066,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1954.0,1954-01-17 00:00:00+00:00,700.0,9.749303621169917,ft3/s,2,2,True,,1.0,27,0.9310344827586207,1.0740740740740742,<2-year,1.0446180373841363,<2-year,1.0446180373841363,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1955.0,1955-04-13 00:00:00+00:00,5400.0,75.20891364902508,ft3/s,,,False,,1.0,6,0.20689655172413793,4.833333333333333,2–5-year,4.84016359779854,2–5-year,4.84016359779854,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1956.0,1956-03-16 00:00:00+00:00,3900.0,54.317548746518106,ft3/s,,,False,,1.0,10,0.3448275862068966,2.9,2–5-year,2.968989982865276,2–5-year,2.968989982865276,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1957.0,1957-04-05 00:00:00+00:00,6800.0,94.70752089136491,ft3/s,,,False,,1.0,5,0.1724137931034483,5.8,5–10-year,7.346972155994733,5–10-year,7.346972155994733,5–10-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1958.0,1958-02-06 00:00:00+00:00,2300.0,32.033426183844014,ft3/s,,,False,,1.0,17,0.5862068965517241,1.7058823529411766,<2-year,1.6934269350772524,<2-year,1.6934269350772524,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1959.0,1959-01-21 00:00:00+00:00,930.0,12.952646239554317,ft3/s,,,False,,1.0,26,0.896551724137931,1.1153846153846154,<2-year,1.0951027540816878,<2-year,1.0951027540816878,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1960.0,1960-01-30 00:00:00+00:00,600.0,8.356545961002785,ft3/s,2,2,True,,1.0,28,0.9655172413793104,1.0357142857142856,<2-year,1.0284649501048517,<2-year,1.0284649501048517,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1961.0,1961-02-22 00:00:00+00:00,7000.0,97.49303621169916,ft3/s,,,False,,1.0,4,0.13793103448275862,7.25,5–10-year,7.77614818547261,5–10-year,7.77614818547261,5–10-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1962.0,1961-12-18 00:00:00+00:00,3640.0,50.69637883008357,ft3/s,,,False,,1.0,11,0.3793103448275862,2.6363636363636367,2–5-year,2.7159702030331054,2–5-year,2.7159702030331054,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1963.0,1963-04-30 00:00:00+00:00,8250.0,114.90250696378831,ft3/s,,,False,,1.0,3,0.10344827586206896,9.666666666666666,5–10-year,10.927258089044033,10–25-year,10.927258089044033,10–25-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1964.0,1964-01-25 00:00:00+00:00,3560.0,49.582172701949865,ft3/s,,,False,,1.0,12,0.41379310344827586,2.4166666666666665,2–5-year,2.6419257139419563,2–5-year,2.6419257139419563,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1965.0,1965-02-12 00:00:00+00:00,1450.0,20.1949860724234,ft3/s,,,False,,1.0,23,0.7931034482758621,1.2608695652173914,<2-year,1.2675468424549894,<2-year,1.2675468424549894,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1966.0,1966-02-16 00:00:00+00:00,1940.0,27.01949860724234,ft3/s,,,False,,1.0,18,0.6206896551724138,1.6111111111111112,<2-year,1.4925074384878028,<2-year,1.4925074384878028,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1967.0,1967-08-25 00:00:00+00:00,1700.0,23.676880222841227,ft3/s,,,False,,1.0,21,0.7241379310344828,1.380952380952381,<2-year,1.3752275793833928,<2-year,1.3752275793833928,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1968.0,1968-04-05 00:00:00+00:00,2610.0,36.35097493036212,ft3/s,,,False,,1.0,15,0.5172413793103449,1.9333333333333331,<2-year,1.8906093444111718,<2-year,1.8906093444111718,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1970.0,1970-03-19 00:00:00+00:00,9600.0,133.70473537604457,ft3/s,,,False,,1.0,2,0.06896551724137931,14.5,10–25-year,15.380117801489785,10–25-year,15.380117801489785,10–25-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1971.0,1971-03-25 00:00:00+00:00,1220.0,16.991643454038996,ft3/s,,,False,,1.0,24,0.8275862068965517,1.2083333333333333,<2-year,1.1821866872802136,<2-year,1.1821866872802136,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1972.0,1972-01-11 00:00:00+00:00,1680.0,23.3983286908078,ft3/s,,,False,,1.0,22,0.7586206896551724,1.3181818181818183,<2-year,1.3660625724066788,<2-year,1.3660625724066788,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1973.0,1973-03-31 00:00:00+00:00,1720.0,23.955431754874652,ft3/s,,,False,,1.0,20,0.6896551724137931,1.45,<2-year,1.384486909858782,<2-year,1.384486909858782,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1974.0,1974-04-04 00:00:00+00:00,4020.0,55.98885793871867,ft3/s,,,False,,1.0,9,0.3103448275862069,3.2222222222222223,2–5-year,3.092319375114849,2–5-year,3.092319375114849,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1975.0,1975-09-23 00:00:00+00:00,1760.0,24.512534818941504,ft3/s,,,False,,1.0,19,0.6551724137931034,1.5263157894736843,<2-year,1.4032875848332993,<2-year,1.4032875848332993,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1976.0,1976-03-16 00:00:00+00:00,2460.0,34.26183844011142,ft3/s,,,False,,1.0,16,0.5517241379310345,1.8125,<2-year,1.7923755601175884,<2-year,1.7923755601175884,<2-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1977.0,1977-03-29 00:00:00+00:00,4780.0,66.57381615598887,ft3/s,,,False,,1.0,8,0.27586206896551724,3.625,2–5-year,3.9760181070737666,2–5-year,3.9760181070737666,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,1979.0,1979-04-13 00:00:00+00:00,3400.0,47.353760445682454,ft3/s,,,False,,1.0,13,0.4482758620689655,2.230769230769231,2–5-year,2.499065495264881,2–5-year,2.499065495264881,2–5-year
USGS-02404245,02404245,,ST,031501060511,03150106,71.8,71.8,,,970.0,13.50974930362117,ft3/s,"2,Bd","2,Bd",True,,,25,0.8620689655172413,1.1600000000000001,<2-year,1.105643099041329,<2-year,1.105643099041329,<2-year
