monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,1998.0,1998-09-30 00:00:00+00:00,18400.0,101.0989010989011,ft3/s,7,7,True,,1.0,2,0.07142857142857142,14.0,10–25-year,32.89797453804537,25–50-year,32.89797453804537,25–50-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,1999.0,1999-03-14 00:00:00+00:00,3500.0,19.23076923076923,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,2.0323120756008435,2–5-year,2.0323120756008435,2–5-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2000.0,1999-10-10 00:00:00+00:00,946.0,5.197802197802198,ft3/s,,,False,,1.0,27,0.9642857142857143,1.037037037037037,<2-year,1.0229609541163962,<2-year,1.0229609541163962,<2-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2001.0,2001-03-04 00:00:00+00:00,8300.0,45.604395604395606,ft3/s,,,False,,1.0,4,0.14285714285714285,7.0,5–10-year,6.807650915688249,5–10-year,6.807650915688249,5–10-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2002.0,2002-09-26 00:00:00+00:00,2250.0,12.362637362637363,ft3/s,,,False,,1.0,21,0.75,1.3333333333333333,<2-year,1.388437640283387,<2-year,1.388437640283387,<2-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2003.0,2003-07-02 00:00:00+00:00,5810.0,31.923076923076923,ft3/s,,,False,,1.0,8,0.2857142857142857,3.5,2–5-year,3.851968173873467,2–5-year,3.851968173873467,2–5-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2004.0,2004-04-30 00:00:00+00:00,3650.0,20.054945054945055,ft3/s,,,False,,1.0,10,0.35714285714285715,2.8,2–5-year,2.1256257236059115,2–5-year,2.1256257236059115,2–5-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2005.0,2004-11-03 00:00:00+00:00,3180.0,17.47252747252747,ft3/s,,,False,,1.0,15,0.5357142857142857,1.8666666666666667,<2-year,1.8445510080998009,<2-year,1.8445510080998009,<2-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2006.0,2006-05-11 00:00:00+00:00,1040.0,5.714285714285714,ft3/s,,,False,,1.0,26,0.9285714285714286,1.0769230769230769,<2-year,1.0348470669316097,<2-year,1.0348470669316097,<2-year
USGS-02374745,02374745,,ST,031403040305,03140304,182.0,182.0,2007.0,2007-04-02 00:00:00+00:00,2840.0,15.604395604395604,ft3/s,,,False,,1.0,17,0.6071428571428571,1.647058823529412,<2-year,1.6620598333496057,<2-year,1.6620598333496057,<2-year
