monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1929.0,1929-03-15 00:00:00+00:00,21500.0,108.04020100502512,ft3/s,"2,7","2,7",True,,1.0,17,0.23943661971830985,4.176470588235294,2–5-year,4.18509958431236,2–5-year,4.18509958431236,2–5-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1948.0,1948-02-12 00:00:00+00:00,7650.0,38.44221105527638,ft3/s,7,7,True,,1.0,59,0.8309859154929577,1.2033898305084745,<2-year,1.1742196935443447,<2-year,1.1742196935443447,<2-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1958.0,1958-07-09 00:00:00+00:00,7400.0,37.185929648241206,ft3/s,2,2,True,,1.0,62,0.8732394366197183,1.1451612903225807,<2-year,1.1577026495966416,<2-year,1.1577026495966416,<2-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1959.0,1959-01-21 00:00:00+00:00,9650.0,48.49246231155779,ft3/s,,,False,,1.0,53,0.7464788732394366,1.3396226415094339,<2-year,1.3404454129260392,<2-year,1.3404454129260392,<2-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1960.0,1959-11-24 00:00:00+00:00,3810.0,19.14572864321608,ft3/s,,,False,,1.0,69,0.971830985915493,1.0289855072463767,<2-year,1.016060839856644,<2-year,1.016060839856644,<2-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1961.0,1961-02-23 00:00:00+00:00,11600.0,58.29145728643216,ft3/s,,,False,,1.0,46,0.647887323943662,1.5434782608695652,<2-year,1.5658571919839082,<2-year,1.5658571919839082,<2-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1962.0,1961-12-18 00:00:00+00:00,19200.0,96.48241206030151,ft3/s,,,False,,1.0,22,0.30985915492957744,3.2272727272727275,2–5-year,3.279692921088298,2–5-year,3.279692921088298,2–5-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1963.0,1963-04-29 00:00:00+00:00,22000.0,110.55276381909547,ft3/s,,,False,,1.0,14,0.19718309859154928,5.071428571428572,5–10-year,4.415210055909255,2–5-year,4.415210055909255,2–5-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1964.0,1964-03-26 00:00:00+00:00,17800.0,89.44723618090453,ft3/s,,,False,,1.0,27,0.38028169014084506,2.6296296296296298,2–5-year,2.83518023930082,2–5-year,2.83518023930082,2–5-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1965.0,1965-03-26 00:00:00+00:00,12300.0,61.80904522613066,ft3/s,,,False,,1.0,44,0.6197183098591549,1.6136363636363638,<2-year,1.6637920075117476,<2-year,1.6637920075117476,<2-year
USGS-02399200,02399200,,ST,031501050806,03150105,199.0,199.0,1966.0,1966-03-04 00:00:00+00:00,32000.0,160.80402010050253,ft3/s,,,False,,1.0,6,0.08450704225352113,11.833333333333334,10–25-year,13.011049005126926,10–25-year,13.011049005126926,10–25-year
