monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1841.0,1841-03-11 00:00:00+00:00,113000.0,24.197002141327623,ft3/s,7,7,True,,1.0,7,0.0875,11.428571428571429,10–25-year,10.365052301711273,10–25-year,10.365052301711273,10–25-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1886.0,1886-04-01 00:00:00+00:00,154000.0,32.97644539614561,ft3/s,7,7,True,,1.0,3,0.0375,26.666666666666668,25–50-year,39.431107845957726,25–50-year,39.431107845957726,25–50-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1913.0,1913-03-15 00:00:00+00:00,107000.0,22.91220556745182,ft3/s,7,7,True,,1.0,9,0.1125,8.88888888888889,5–10-year,8.541116861843118,5–10-year,8.541116861843118,5–10-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1920.0,1919-12-12 00:00:00+00:00,172000.0,36.83083511777302,ft3/s,7,7,True,,1.0,2,0.025,40.0,25–50-year,70.71841284381934,50–100-year,70.71841284381934,50–100-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1925.0,1925-01-19 00:00:00+00:00,133000.0,28.4796573875803,ft3/s,7,7,True,,1.0,6,0.075,13.333333333333334,10–25-year,19.871309929047364,10–25-year,19.871309929047364,10–25-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1929.0,1929-03-15 00:00:00+00:00,198000.0,42.398286937901496,ft3/s,5,5,True,1827,1.0,1,0.0125,80.0,50–100-year,162.8179859916873,100–200-year,162.8179859916873,100–200-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1930.0,1929-10-01 00:00:00+00:00,42000.0,8.993576017130621,ft3/s,5,5,True,,1.0,58,0.725,1.3793103448275863,<2-year,1.3638757699410735,<2-year,1.3638757699410735,<2-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1931.0,1930-11-17 00:00:00+00:00,46000.0,9.850107066381156,ft3/s,5,5,True,,1.0,54,0.675,1.4814814814814814,<2-year,1.4808216312798865,<2-year,1.4808216312798865,<2-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1932.0,1932-02-22 00:00:00+00:00,36000.0,7.708779443254818,ft3/s,5,5,True,,1.0,69,0.8625,1.1594202898550725,<2-year,1.224221658901279,<2-year,1.224221658901279,<2-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1933.0,1932-12-30 00:00:00+00:00,58800.0,12.591006423982869,ft3/s,5,5,True,,1.0,38,0.475,2.1052631578947367,2–5-year,2.011322699875856,2–5-year,2.011322699875856,2–5-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1934.0,1934-03-05 00:00:00+00:00,49200.0,10.535331905781584,ft3/s,5,5,True,,1.0,51,0.6375,1.5686274509803924,<2-year,1.5896603204954203,<2-year,1.5896603204954203,<2-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1935.0,1935-03-06 00:00:00+00:00,36100.0,7.730192719486081,ft3/s,5,5,True,,1.0,68,0.85,1.1764705882352942,<2-year,1.2262229061262404,<2-year,1.2262229061262404,<2-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1936.0,1936-04-09 00:00:00+00:00,84700.0,18.137044967880087,ft3/s,5,5,True,,1.0,17,0.2125,4.705882352941177,2–5-year,4.229511950874466,2–5-year,4.229511950874466,2–5-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1937.0,1937-01-06 00:00:00+00:00,55000.0,11.777301927194861,ft3/s,5,5,True,,1.0,45,0.5625,1.7777777777777777,<2-year,1.8258475725121077,<2-year,1.8258475725121077,<2-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1938.0,1938-04-09 00:00:00+00:00,81700.0,17.494646680942186,ft3/s,5,5,True,,1.0,20,0.25,4.0,2–5-year,3.8599545598079628,2–5-year,3.8599545598079628,2–5-year
USGS-02341500,02341500,,ST,031300030304,03130003,4670.0,,1939.0,1939-03-30 00:00:00+00:00,59000.0,12.633832976445396,ft3/s,5,5,True,,1.0,37,0.4625,2.162162162162162,2–5-year,2.0218260664644174,2–5-year,2.0218260664644174,2–5-year
