monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1979.0,1979-04-13 00:00:00+00:00,65000.0,247.14828897338404,ft3/s,"2,7","2,7",True,,1.0,1,0.021739130434782608,46.0,25–50-year,358.3884544017037,200–500-year,358.3884544017037,200–500-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1981.0,1981-02-10 00:00:00+00:00,10800.0,41.06463878326996,ft3/s,,,False,,1.0,24,0.5217391304347826,1.9166666666666667,<2-year,2.1577942394095904,2–5-year,2.1577942394095904,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1982.0,1982-02-03 00:00:00+00:00,23500.0,89.35361216730038,ft3/s,,,False,,1.0,5,0.10869565217391304,9.200000000000001,5–10-year,9.697643283451841,5–10-year,9.697643283451841,5–10-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1983.0,1983-04-08 00:00:00+00:00,15200.0,57.79467680608365,ft3/s,,,False,,1.0,11,0.2391304347826087,4.181818181818182,2–5-year,3.6876650171946657,2–5-year,3.6876650171946657,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1984.0,1983-12-03 00:00:00+00:00,16200.0,61.59695817490494,ft3/s,,,False,,1.0,9,0.1956521739130435,5.111111111111111,5–10-year,4.161577314705534,2–5-year,4.161577314705534,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1985.0,1985-02-05 00:00:00+00:00,4500.0,17.11026615969582,ft3/s,,,False,,1.0,40,0.8695652173913043,1.1500000000000001,<2-year,1.1180890007549047,<2-year,1.1180890007549047,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1986.0,1985-12-13 00:00:00+00:00,2020.0,7.680608365019012,ft3/s,,,False,,1.0,45,0.9782608695652174,1.0222222222222221,<2-year,1.0062616182952053,<2-year,1.0062616182952053,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1987.0,1987-01-19 00:00:00+00:00,7820.0,29.73384030418251,ft3/s,,,False,,1.0,31,0.6739130434782609,1.4838709677419355,<2-year,1.5254305370114074,<2-year,1.5254305370114074,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1988.0,1988-09-17 00:00:00+00:00,21200.0,80.6083650190114,ft3/s,,,False,,1.0,6,0.13043478260869565,7.666666666666667,5–10-year,7.487212056339532,5–10-year,7.487212056339532,5–10-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1989.0,1989-06-19 00:00:00+00:00,12800.0,48.669201520912544,ft3/s,,,False,,1.0,16,0.34782608695652173,2.875,2–5-year,2.752069570754177,2–5-year,2.752069570754177,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1990.0,1990-02-16 00:00:00+00:00,26200.0,99.61977186311788,ft3/s,,,False,,1.0,4,0.08695652173913043,11.5,10–25-year,13.01144038091283,10–25-year,13.01144038091283,10–25-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1991.0,1991-02-20 00:00:00+00:00,3880.0,14.752851711026617,ft3/s,,,False,,1.0,42,0.9130434782608695,1.0952380952380953,<2-year,1.0746498708862053,<2-year,1.0746498708862053,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1992.0,1992-02-25 00:00:00+00:00,6590.0,25.05703422053232,ft3/s,,,False,,1.0,37,0.8043478260869565,1.2432432432432432,<2-year,1.3401634564850506,<2-year,1.3401634564850506,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1993.0,1992-12-17 00:00:00+00:00,11300.0,42.965779467680605,ft3/s,,,False,,1.0,19,0.41304347826086957,2.4210526315789473,2–5-year,2.29232017192192,2–5-year,2.29232017192192,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1994.0,1994-04-16 00:00:00+00:00,10900.0,41.444866920152094,ft3/s,,,False,,1.0,21,0.45652173913043476,2.1904761904761907,2–5-year,2.183990917484607,2–5-year,2.183990917484607,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1995.0,1995-03-08 00:00:00+00:00,7230.0,27.490494296577946,ft3/s,,,False,,1.0,34,0.7391304347826086,1.3529411764705883,<2-year,1.4314096571495207,<2-year,1.4314096571495207,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1996.0,1995-10-05 00:00:00+00:00,27800.0,105.70342205323193,ft3/s,,,False,,1.0,2,0.043478260869565216,23.0,10–25-year,15.411650560849363,10–25-year,15.411650560849363,10–25-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1997.0,1997-02-28 00:00:00+00:00,12000.0,45.627376425855516,ft3/s,,,False,,1.0,17,0.3695652173913043,2.7058823529411766,2–5-year,2.49601493361795,2–5-year,2.49601493361795,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1998.0,1998-03-08 00:00:00+00:00,15300.0,58.17490494296578,ft3/s,,,False,,1.0,10,0.21739130434782608,4.6000000000000005,2–5-year,3.7326618198263546,2–5-year,3.7326618198263546,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,1999.0,1999-01-31 00:00:00+00:00,6760.0,25.70342205323194,ft3/s,,,False,,1.0,35,0.7608695652173914,1.3142857142857143,<2-year,1.363325010810316,<2-year,1.363325010810316,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2000.0,2000-04-04 00:00:00+00:00,4090.0,15.551330798479087,ft3/s,,,False,,1.0,41,0.8913043478260869,1.1219512195121952,<2-year,1.0881938051106148,<2-year,1.0881938051106148,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2001.0,2001-03-20 00:00:00+00:00,9160.0,34.82889733840304,ft3/s,,,False,,1.0,26,0.5652173913043478,1.7692307692307694,<2-year,1.7758352292938775,<2-year,1.7758352292938775,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2002.0,2002-01-25 00:00:00+00:00,3250.0,12.357414448669202,ft3/s,,,False,,1.0,43,0.9347826086956522,1.069767441860465,<2-year,1.041251161954945,<2-year,1.041251161954945,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2003.0,2003-05-08 00:00:00+00:00,10700.0,40.68441064638783,ft3/s,,,False,,1.0,25,0.5434782608695652,1.84,<2-year,2.131945842020831,2–5-year,2.131945842020831,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2004.0,2004-09-16 00:00:00+00:00,8350.0,31.749049429657795,ft3/s,,,False,,1.0,30,0.6521739130434783,1.5333333333333332,<2-year,1.618216604757786,<2-year,1.618216604757786,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2005.0,2005-03-31 00:00:00+00:00,13600.0,51.71102661596958,ft3/s,,,False,,1.0,14,0.30434782608695654,3.2857142857142856,2–5-year,3.034685924288103,2–5-year,3.034685924288103,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2006.0,2006-03-21 00:00:00+00:00,3100.0,11.787072243346008,ft3/s,,,False,,1.0,44,0.9565217391304348,1.0454545454545454,<2-year,1.0348946723452677,<2-year,1.0348946723452677,<2-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2007.0,2006-11-15 00:00:00+00:00,13800.0,52.47148288973384,ft3/s,,,False,,1.0,13,0.2826086956521739,3.5384615384615388,2–5-year,3.109718505268268,2–5-year,3.109718505268268,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2008.0,2008-08-26 00:00:00+00:00,10900.0,41.444866920152094,ft3/s,,,False,,1.0,23,0.5,2.0,2–5-year,2.183990917484607,2–5-year,2.183990917484607,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2009.0,2009-09-19 00:00:00+00:00,19900.0,75.66539923954373,ft3/s,,,False,,1.0,8,0.17391304347826086,5.75,5–10-year,6.447220503881999,5–10-year,6.447220503881999,5–10-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2010.0,2010-01-24 00:00:00+00:00,13300.0,50.57034220532319,ft3/s,,,False,,1.0,15,0.32608695652173914,3.0666666666666664,2–5-year,2.9254700017082427,2–5-year,2.9254700017082427,2–5-year
USGS-02408540,02408540,,ST,031501070708,03150107,263.0,263.0,2011.0,2011-03-09 00:00:00+00:00,6650.0,25.285171102661597,ft3/s,,,False,,1.0,36,0.782608695652174,1.2777777777777777,<2-year,1.3482497963790159,<2-year,1.3482497963790159,<2-year
