monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1902.0,1902-03-28 00:00:00+00:00,62.0,140.9090909090909,ft3/s,,,False,,1.0,35,0.4666666666666667,2.142857142857143,2–5-year,2.13481725546015,2–5-year,2.13481725546015,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1903.0,1903-05-30 00:00:00+00:00,114.0,259.09090909090907,ft3/s,,,False,,1.0,15,0.2,5.0,5–10-year,5.059841787124748,5–10-year,5.059841787124748,5–10-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1904.0,1904-08-02 00:00:00+00:00,25.0,56.81818181818182,ft3/s,,,False,,1.0,58,0.7733333333333333,1.293103448275862,<2-year,1.2048750887500388,<2-year,1.2048750887500388,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1905.0,1905-06-22 00:00:00+00:00,9.0,20.454545454545453,ft3/s,,,False,,1.0,73,0.9733333333333334,1.0273972602739725,<2-year,1.023791559492132,<2-year,1.023791559492132,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1906.0,1906-07-14 00:00:00+00:00,24.0,54.54545454545455,ft3/s,,,False,,1.0,61,0.8133333333333334,1.2295081967213115,<2-year,1.1893468517254122,<2-year,1.1893468517254122,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1907.0,1907-06-08 00:00:00+00:00,18.0,40.90909090909091,ft3/s,,,False,,1.0,67,0.8933333333333333,1.119402985074627,<2-year,1.107148857678616,<2-year,1.107148857678616,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1908.0,1908-04-24 00:00:00+00:00,22.0,50.0,ft3/s,,,False,,1.0,63,0.84,1.1904761904761905,<2-year,1.1598248452778854,<2-year,1.1598248452778854,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1909.0,1909-09-22 00:00:00+00:00,78.0,177.27272727272728,ft3/s,,,False,,1.0,28,0.37333333333333335,2.6785714285714284,2–5-year,2.7861764699179226,2–5-year,2.7861764699179226,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1910.0,1909-10-14 00:00:00+00:00,19.0,43.18181818181818,ft3/s,,,False,,1.0,66,0.88,1.1363636363636365,<2-year,1.1194965936180235,<2-year,1.1194965936180235,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1911.0,1911-04-05 00:00:00+00:00,141.0,320.45454545454544,ft3/s,,,False,,1.0,10,0.13333333333333333,7.5,5–10-year,7.833080238326394,5–10-year,7.833080238326394,5–10-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1912.0,1912-08-22 00:00:00+00:00,217.0,493.1818181818182,ft3/s,,,False,,1.0,2,0.02666666666666667,37.5,25–50-year,25.26354607083498,25–50-year,25.26354607083498,25–50-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1913.0,1913-03-13 00:00:00+00:00,133.0,302.27272727272725,ft3/s,,,False,,1.0,12,0.16,6.25,5–10-year,6.889531880859494,5–10-year,6.889531880859494,5–10-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1914.0,1914-07-17 00:00:00+00:00,17.0,38.63636363636363,ft3/s,,,False,,1.0,68,0.9066666666666666,1.1029411764705883,<2-year,1.095369637501964,<2-year,1.095369637501964,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1915.0,1915-09-30 00:00:00+00:00,33.0,75.0,ft3/s,,,False,,1.0,53,0.7066666666666667,1.4150943396226414,<2-year,1.3469257067379634,<2-year,1.3469257067379634,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1916.0,1915-12-29 00:00:00+00:00,101.0,229.54545454545453,ft3/s,,,False,,1.0,20,0.26666666666666666,3.75,2–5-year,4.084900243991603,2–5-year,4.084900243991603,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1917.0,1917-03-23 00:00:00+00:00,102.0,231.8181818181818,ft3/s,,,False,,1.0,19,0.25333333333333335,3.9473684210526314,2–5-year,4.1530125104486695,2–5-year,4.1530125104486695,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1918.0,1918-07-30 00:00:00+00:00,23.0,52.27272727272727,ft3/s,,,False,,1.0,62,0.8266666666666667,1.2096774193548387,<2-year,1.174327852873189,<2-year,1.174327852873189,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1919.0,1919-03-05 00:00:00+00:00,39.0,88.63636363636364,ft3/s,,,False,,1.0,50,0.6666666666666666,1.5,<2-year,1.4739624699802745,<2-year,1.4739624699802745,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1920.0,1920-04-02 00:00:00+00:00,98.0,222.72727272727272,ft3/s,,,False,,1.0,21,0.28,3.571428571428571,2–5-year,3.886942054332478,2–5-year,3.886942054332478,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1921.0,1921-04-16 00:00:00+00:00,58.0,131.8181818181818,ft3/s,,,False,,1.0,42,0.56,1.7857142857142856,<2-year,1.9984406827872372,<2-year,1.9984406827872372,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1922.0,1922-03-01 00:00:00+00:00,60.0,136.36363636363637,ft3/s,,,False,,1.0,40,0.5333333333333333,1.875,<2-year,2.06540711559553,2–5-year,2.06540711559553,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1923.0,1923-06-25 00:00:00+00:00,55.0,125.0,ft3/s,,,False,,1.0,44,0.5866666666666667,1.7045454545454546,<2-year,1.9024428817392747,<2-year,1.9024428817392747,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1924.0,1924-06-15 00:00:00+00:00,152.0,345.45454545454544,ft3/s,,,False,,1.0,8,0.10666666666666667,9.375,5–10-year,9.329954320623122,5–10-year,9.329954320623122,5–10-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1925.0,1924-12-08 00:00:00+00:00,8.0,18.181818181818183,ft3/s,,,False,,1.0,74,0.9866666666666667,1.0135135135135136,<2-year,1.0180230354455064,<2-year,1.0180230354455064,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1926.0,1925-11-12 00:00:00+00:00,61.0,138.63636363636363,ft3/s,,,False,,1.0,37,0.49333333333333335,2.027027027027027,2–5-year,2.0998028699578,2–5-year,2.0998028699578,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1927.0,1927-04-10 00:00:00+00:00,182.0,413.6363636363636,ft3/s,,,False,,1.0,7,0.09333333333333334,10.714285714285714,10–25-year,14.890270742835456,10–25-year,14.890270742835456,10–25-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1928.0,1928-07-07 00:00:00+00:00,134.0,304.54545454545456,ft3/s,,,False,,1.0,11,0.14666666666666667,6.818181818181818,5–10-year,7.0013341596772145,5–10-year,7.0013341596772145,5–10-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1929.0,1929-03-15 00:00:00+00:00,183.0,415.90909090909093,ft3/s,,,False,,1.0,6,0.08,12.5,10–25-year,15.120579700064855,10–25-year,15.120579700064855,10–25-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1930.0,1930-05-19 00:00:00+00:00,25.0,56.81818181818182,ft3/s,,,False,,1.0,60,0.8,1.25,<2-year,1.2048750887500388,<2-year,1.2048750887500388,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1931.0,1930-11-16 00:00:00+00:00,14.0,31.818181818181817,ft3/s,,,False,,1.0,69,0.92,1.0869565217391304,<2-year,1.063602273310482,<2-year,1.063602273310482,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1932.0,1932-03-22 00:00:00+00:00,102.0,231.8181818181818,ft3/s,,,False,,1.0,18,0.24,4.166666666666667,2–5-year,4.1530125104486695,2–5-year,4.1530125104486695,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1933.0,1933-07-20 00:00:00+00:00,52.0,118.18181818181819,ft3/s,,,False,,1.0,45,0.6,1.6666666666666667,<2-year,1.8116199436163805,<2-year,1.8116199436163805,<2-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1934.0,1934-08-25 00:00:00+00:00,92.0,209.0909090909091,ft3/s,,,False,,1.0,24,0.32,3.125,2–5-year,3.5184165161392285,2–5-year,3.5184165161392285,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1935.0,1935-04-05 00:00:00+00:00,71.0,161.36363636363637,ft3/s,,,False,,1.0,29,0.38666666666666666,2.586206896551724,2–5-year,2.4791500582459793,2–5-year,2.4791500582459793,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1936.0,1936-02-04 00:00:00+00:00,63.0,143.1818181818182,ft3/s,,,False,,1.0,34,0.4533333333333333,2.2058823529411766,2–5-year,2.170458197502283,2–5-year,2.170458197502283,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1937.0,1937-04-24 00:00:00+00:00,66.0,150.0,ft3/s,,,False,,1.0,32,0.4266666666666667,2.34375,2–5-year,2.2812222336568673,2–5-year,2.2812222336568673,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1938.0,1938-06-19 00:00:00+00:00,65.0,147.72727272727272,ft3/s,,,False,,1.0,33,0.44,2.272727272727273,2–5-year,2.243652326271106,2–5-year,2.243652326271106,2–5-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1939.0,1939-02-28 00:00:00+00:00,132.0,300.0,ft3/s,,,False,,1.0,13,0.17333333333333334,5.769230769230769,5–10-year,6.779412034988603,5–10-year,6.779412034988603,5–10-year
USGS-03574796,03574796,,ST,060300020303,06030002,0.44,,1940.0,1940-07-20 00:00:00+00:00,21.0,47.72727272727273,ft3/s,,,False,,1.0,64,0.8533333333333334,1.171875,<2-year,1.145845695190818,<2-year,1.145845695190818,<2-year
