monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1940.0,1940-04-04 00:00:00+00:00,6260.0,48.15384615384615,ft3/s,,,False,,1.0,13,0.38235294117647056,2.6153846153846154,2–5-year,2.2285916824310137,2–5-year,2.2285916824310137,2–5-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1941.0,1941-08-01 00:00:00+00:00,4940.0,38.0,ft3/s,,,False,,1.0,23,0.6764705882352942,1.4782608695652173,<2-year,1.4976008946950587,<2-year,1.4976008946950587,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1942.0,1942-03-17 00:00:00+00:00,4710.0,36.23076923076923,ft3/s,,,False,,1.0,25,0.7352941176470589,1.3599999999999999,<2-year,1.411701330686742,<2-year,1.411701330686742,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1943.0,1943-03-12 00:00:00+00:00,5600.0,43.07692307692308,ft3/s,,,False,,1.0,16,0.47058823529411764,2.125,2–5-year,1.8072729786201465,<2-year,1.8072729786201465,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1944.0,1944-03-28 00:00:00+00:00,5750.0,44.23076923076923,ft3/s,,,False,,1.0,15,0.4411764705882353,2.2666666666666666,2–5-year,1.8922996884086503,<2-year,1.8922996884086503,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1945.0,1945-02-22 00:00:00+00:00,4710.0,36.23076923076923,ft3/s,,,False,,1.0,24,0.7058823529411765,1.4166666666666665,<2-year,1.411701330686742,<2-year,1.411701330686742,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1946.0,1946-01-08 00:00:00+00:00,12500.0,96.15384615384616,ft3/s,,,False,,1.0,2,0.058823529411764705,17.0,10–25-year,22.36495402963634,10–25-year,22.36495402963634,10–25-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1947.0,1947-04-11 00:00:00+00:00,4600.0,35.38461538461539,ft3/s,,,False,,1.0,27,0.7941176470588235,1.2592592592592593,<2-year,1.374234260457337,<2-year,1.374234260457337,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1948.0,1948-02-12 00:00:00+00:00,5060.0,38.92307692307692,ft3/s,,,False,,1.0,20,0.5882352941176471,1.7,<2-year,1.5466745648676985,<2-year,1.5466745648676985,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1949.0,1949-01-05 00:00:00+00:00,14000.0,107.6923076923077,ft3/s,,,False,,1.0,1,0.029411764705882353,34.0,25–50-year,38.72816189008324,25–50-year,38.72816189008324,25–50-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1950.0,1950-01-06 00:00:00+00:00,9700.0,74.61538461538461,ft3/s,,,False,,1.0,5,0.14705882352941177,6.8,5–10-year,7.798882205158839,5–10-year,7.798882205158839,5–10-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1951.0,1951-03-29 00:00:00+00:00,10100.0,77.6923076923077,ft3/s,,,False,,1.0,4,0.11764705882352941,8.5,5–10-year,9.07535935947923,5–10-year,9.07535935947923,5–10-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1952.0,1952-03-11 00:00:00+00:00,4710.0,36.23076923076923,ft3/s,,,False,,1.0,26,0.7647058823529411,1.3076923076923077,<2-year,1.411701330686742,<2-year,1.411701330686742,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1953.0,1953-02-21 00:00:00+00:00,5060.0,38.92307692307692,ft3/s,,,False,,1.0,19,0.5588235294117647,1.7894736842105263,<2-year,1.5466745648676985,<2-year,1.5466745648676985,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1954.0,1954-01-22 00:00:00+00:00,3860.0,29.692307692307693,ft3/s,,,False,,1.0,30,0.8823529411764706,1.1333333333333333,<2-year,1.1769895946616253,<2-year,1.1769895946616253,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1955.0,1955-03-22 00:00:00+00:00,4280.0,32.92307692307692,ft3/s,,,False,,1.0,28,0.8235294117647058,1.2142857142857144,<2-year,1.2777002897856142,<2-year,1.2777002897856142,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1956.0,1956-02-20 00:00:00+00:00,4060.0,31.23076923076923,ft3/s,,,False,,1.0,29,0.8529411764705882,1.1724137931034484,<2-year,1.2214482538353553,<2-year,1.2214482538353553,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1957.0,1957-04-04 00:00:00+00:00,4960.0,38.15384615384615,ft3/s,,,False,,1.0,22,0.6470588235294118,1.5454545454545454,<2-year,1.505571836372257,<2-year,1.505571836372257,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1958.0,1957-11-19 00:00:00+00:00,5330.0,41.0,ft3/s,,,False,,1.0,17,0.5,2.0,2–5-year,1.6684879945872775,<2-year,1.6684879945872775,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1959.0,1959-02-13 00:00:00+00:00,2970.0,22.846153846153847,ft3/s,,,False,,1.0,32,0.9411764705882353,1.0625,<2-year,1.047511836177599,<2-year,1.047511836177599,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1960.0,1960-03-03 00:00:00+00:00,5330.0,41.0,ft3/s,,,False,,1.0,18,0.5294117647058824,1.8888888888888888,<2-year,1.6684879945872775,<2-year,1.6684879945872775,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1961.0,1961-02-21 00:00:00+00:00,9150.0,70.38461538461539,ft3/s,,,False,,1.0,8,0.23529411764705882,4.25,2–5-year,6.333869780191664,5–10-year,6.333869780191664,5–10-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1962.0,1961-12-18 00:00:00+00:00,8000.0,61.53846153846154,ft3/s,,,False,,1.0,10,0.29411764705882354,3.4,2–5-year,4.1197398823809905,2–5-year,4.1197398823809905,2–5-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1963.0,1963-03-12 00:00:00+00:00,2380.0,18.307692307692307,ft3/s,,,False,,1.0,33,0.9705882352941176,1.0303030303030303,<2-year,1.0119833904477806,<2-year,1.0119833904477806,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1964.0,1964-04-27 00:00:00+00:00,6340.0,48.76923076923077,ft3/s,,,False,,1.0,12,0.35294117647058826,2.833333333333333,2–5-year,2.2885669173932714,2–5-year,2.2885669173932714,2–5-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1965.0,1965-02-12 00:00:00+00:00,5000.0,38.46153846153846,ft3/s,,,False,,1.0,21,0.6176470588235294,1.619047619047619,<2-year,1.52176173925542,<2-year,1.52176173925542,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1966.0,1966-04-27 00:00:00+00:00,6200.0,47.69230769230769,ft3/s,,,False,,1.0,14,0.4117647058823529,2.428571428571429,2–5-year,2.184965433761871,2–5-year,2.184965433761871,2–5-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1967.0,1967-02-20 00:00:00+00:00,3150.0,24.23076923076923,ft3/s,,,False,,1.0,31,0.9117647058823529,1.096774193548387,<2-year,1.065503123104072,<2-year,1.065503123104072,<2-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1968.0,1967-12-18 00:00:00+00:00,12000.0,92.3076923076923,ft3/s,,,False,,1.0,3,0.08823529411764706,11.333333333333332,10–25-year,18.569397099261934,10–25-year,18.569397099261934,10–25-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1969.0,1969-04-10 00:00:00+00:00,8250.0,63.46153846153846,ft3/s,,,False,,1.0,9,0.2647058823529412,3.7777777777777777,2–5-year,4.519391572961707,2–5-year,4.519391572961707,2–5-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1970.0,1970-03-20 00:00:00+00:00,7560.0,58.15384615384615,ft3/s,,,False,,1.0,11,0.3235294117647059,3.090909090909091,2–5-year,3.506883939176606,2–5-year,3.506883939176606,2–5-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,1979.0,1979-04-13 00:00:00+00:00,9500.0,73.07692307692308,ft3/s,7,7,True,,1.0,7,0.20588235294117646,4.857142857142858,2–5-year,7.2300091006422775,5–10-year,7.2300091006422775,5–10-year
USGS-02442000,02442000,,ST,031601050201,03160105,130.0,,,,9500.0,73.07692307692308,ft3/s,"2,Bm","2,Bm",True,,,6,0.17647058823529413,5.666666666666666,5–10-year,7.2300091006422775,5–10-year,7.2300091006422775,5–10-year
