monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1922.0,1922-06-02 00:00:00+00:00,11400.0,16.61807580174927,ft3/s,,,False,,1.0,34,0.3434343434343434,2.911764705882353,2–5-year,2.981755052924719,2–5-year,2.981755052924719,2–5-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1923.0,1923-03-20 00:00:00+00:00,13200.0,19.24198250728863,ft3/s,,,False,,1.0,23,0.23232323232323232,4.304347826086957,2–5-year,3.720509612757519,2–5-year,3.720509612757519,2–5-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1924.0,1924-01-25 00:00:00+00:00,7340.0,10.699708454810496,ft3/s,,,False,,1.0,64,0.6464646464646465,1.5468749999999998,<2-year,1.7041930179305413,<2-year,1.7041930179305413,<2-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1925.0,1925-01-17 00:00:00+00:00,28000.0,40.816326530612244,ft3/s,,,False,,1.0,5,0.050505050505050504,19.8,10–25-year,14.272378224712385,10–25-year,14.272378224712385,10–25-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1926.0,1926-09-22 00:00:00+00:00,14700.0,21.428571428571427,ft3/s,,,False,,1.0,17,0.1717171717171717,5.823529411764706,5–10-year,4.4192906989574405,2–5-year,4.4192906989574405,2–5-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1927.0,1927-02-18 00:00:00+00:00,3760.0,5.481049562682216,ft3/s,,,False,,1.0,90,0.9090909090909091,1.1,<2-year,1.06481413166694,<2-year,1.06481413166694,<2-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1929.0,1929-03-15 00:00:00+00:00,110000.0,160.34985422740525,ft3/s,7,7,True,1900,1.0,1,0.010101010101010102,98.99999999999999,50–100-year,298.65387409546656,200–500-year,298.65387409546656,200–500-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1935.0,1935-07-14 00:00:00+00:00,5550.0,8.090379008746355,ft3/s,,,False,,1.0,79,0.797979797979798,1.2531645569620253,<2-year,1.3169811999921655,<2-year,1.3169811999921655,<2-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1936.0,1936-01-20 00:00:00+00:00,25800.0,37.60932944606414,ft3/s,,,False,,1.0,6,0.06060606060606061,16.5,10–25-year,12.15427843958462,10–25-year,12.15427843958462,10–25-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1937.0,1937-09-02 00:00:00+00:00,16200.0,23.61516034985423,ft3/s,,,False,,1.0,16,0.16161616161616163,6.187499999999999,5–10-year,5.195795322417586,5–10-year,5.195795322417586,5–10-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1938.0,1937-11-14 00:00:00+00:00,9650.0,14.067055393586006,ft3/s,,,False,,1.0,43,0.43434343434343436,2.302325581395349,2–5-year,2.3653909243834246,2–5-year,2.3653909243834246,2–5-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1939.0,1939-03-01 00:00:00+00:00,9430.0,13.746355685131196,ft3/s,,,False,,1.0,48,0.48484848484848486,2.0625,2–5-year,2.2949297030941724,2–5-year,2.2949297030941724,2–5-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1940.0,1940-02-19 00:00:00+00:00,9600.0,13.994169096209912,ft3/s,,,False,,1.0,44,0.4444444444444444,2.25,2–5-year,2.3492395201813787,2–5-year,2.3492395201813787,2–5-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1941.0,1941-07-16 00:00:00+00:00,2580.0,3.760932944606414,ft3/s,,,False,,1.0,96,0.9696969696969697,1.03125,<2-year,1.0027782528185125,<2-year,1.0027782528185125,<2-year
USGS-02361000,02361000,,ST,031402010602,03140201,686.0,686.0,1942.0,1941-12-26 00:00:00+00:00,4700.0,6.85131195335277,ft3/s,,,False,,1.0,85,0.8585858585858586,1.1647058823529413,<2-year,1.1773518511523673,<2-year,1.1773518511523673,<2-year
