monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1914.0,1914-03-31 00:00:00+00:00,4110.0,15.627376425855513,ft3/s,,,False,,1.0,22,0.5945945945945946,1.6818181818181817,<2-year,1.8054345351307497,<2-year,1.8054345351307497,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1915.0,1915-02-01 00:00:00+00:00,4360.0,16.577946768060837,ft3/s,,,False,,1.0,18,0.4864864864864865,2.0555555555555554,2–5-year,1.9396070762035222,<2-year,1.9396070762035222,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1916.0,1916-07-09 00:00:00+00:00,4610.0,17.52851711026616,ft3/s,,,False,,1.0,16,0.43243243243243246,2.3125,2–5-year,2.0818016472724423,2–5-year,2.0818016472724423,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1917.0,1917-04-05 00:00:00+00:00,4560.0,17.338403041825096,ft3/s,,,False,,1.0,17,0.4594594594594595,2.176470588235294,2–5-year,2.0527255508460924,2–5-year,2.0527255508460924,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1918.0,1918-04-09 00:00:00+00:00,3810.0,14.486692015209126,ft3/s,,,False,,1.0,23,0.6216216216216216,1.608695652173913,<2-year,1.6552091425451416,<2-year,1.6552091425451416,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1919.0,1919-03-09 00:00:00+00:00,4260.0,16.197718631178706,ft3/s,,,False,,1.0,20,0.5405405405405406,1.8499999999999999,<2-year,1.8849692543722667,<2-year,1.8849692543722667,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1920.0,1920-04-02 00:00:00+00:00,4660.0,17.718631178707223,ft3/s,,,False,,1.0,15,0.40540540540540543,2.4666666666666663,2–5-year,2.11119519594607,2–5-year,2.11119519594607,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1959.0,1959-04-20 00:00:00+00:00,2950.0,11.216730038022813,ft3/s,,,False,,1.0,29,0.7837837837837838,1.2758620689655173,<2-year,1.2940064818639192,<2-year,1.2940064818639192,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1960.0,1960-03-04 00:00:00+00:00,5600.0,21.29277566539924,ft3/s,,,False,,1.0,13,0.35135135135135137,2.846153846153846,2–5-year,2.722542313240811,2–5-year,2.722542313240811,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1961.0,1961-02-22 00:00:00+00:00,5710.0,21.711026615969583,ft3/s,,,False,,1.0,12,0.32432432432432434,3.083333333333333,2–5-year,2.801366083478112,2–5-year,2.801366083478112,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1962.0,1961-12-19 00:00:00+00:00,15300.0,58.17490494296578,ft3/s,,,False,,1.0,3,0.08108108108108109,12.333333333333332,10–25-year,16.12703502281268,10–25-year,16.12703502281268,10–25-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1963.0,1963-05-27 00:00:00+00:00,12000.0,45.627376425855516,ft3/s,,,False,,1.0,5,0.13513513513513514,7.3999999999999995,5–10-year,10.005081681753088,10–25-year,10.005081681753088,10–25-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1964.0,1964-03-27 00:00:00+00:00,6560.0,24.94296577946768,ft3/s,,,False,,1.0,9,0.24324324324324326,4.111111111111111,2–5-year,3.462299822360844,2–5-year,3.462299822360844,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1965.0,1965-02-12 00:00:00+00:00,8650.0,32.88973384030418,ft3/s,,,False,,1.0,7,0.1891891891891892,5.285714285714286,5–10-year,5.488215827675069,5–10-year,5.488215827675069,5–10-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1966.0,1966-02-14 00:00:00+00:00,3540.0,13.460076045627376,ft3/s,,,False,,1.0,25,0.6756756756756757,1.48,<2-year,1.5303515814002473,<2-year,1.5303515814002473,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1967.0,1966-12-11 00:00:00+00:00,6490.0,24.67680608365019,ft3/s,,,False,,1.0,10,0.2702702702702703,3.6999999999999997,2–5-year,3.4043795268925456,2–5-year,3.4043795268925456,2–5-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1968.0,1967-12-19 00:00:00+00:00,17200.0,65.39923954372624,ft3/s,6,6,True,,1.0,2,0.05405405405405406,18.5,10–25-year,20.466822263436413,10–25-year,20.466822263436413,10–25-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1969.0,1969-04-10 00:00:00+00:00,3510.0,13.346007604562738,ft3/s,6,6,True,,1.0,26,0.7027027027027027,1.423076923076923,<2-year,1.5171006495979924,<2-year,1.5171006495979924,<2-year
USGS-03592000,03592000,,ST,060300060105,06030006,263.0,,1970.0,1969-12-30 00:00:00+00:00,4320.0,16.425855513307983,ft3/s,6,6,True,,1.0,19,0.5135135135135135,1.9473684210526316,<2-year,1.917597610763234,<2-year,1.917597610763234,<2-year
