monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1929.0,1929-03-14 00:00:00+00:00,26000.0,72.62569832402235,ft3/s,,,False,,1.0,43,0.4725274725274725,2.116279069767442,2–5-year,2.018341264720894,2–5-year,2.018341264720894,2–5-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1930.0,1929-11-14 00:00:00+00:00,31900.0,89.10614525139665,ft3/s,,,False,,1.0,35,0.38461538461538464,2.5999999999999996,2–5-year,2.890773479832617,2–5-year,2.890773479832617,2–5-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1931.0,1930-11-16 00:00:00+00:00,5700.0,15.921787709497206,ft3/s,,,False,,1.0,89,0.978021978021978,1.0224719101123596,<2-year,1.0157251071058337,<2-year,1.0157251071058337,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1932.0,1931-12-14 00:00:00+00:00,13500.0,37.70949720670391,ft3/s,,,False,,1.0,78,0.8571428571428571,1.1666666666666667,<2-year,1.1753576697768064,<2-year,1.1753576697768064,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1933.0,1932-10-16 00:00:00+00:00,25500.0,71.22905027932961,ft3/s,,,False,,1.0,45,0.4945054945054945,2.022222222222222,2–5-year,1.9632791828167333,<2-year,1.9632791828167333,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1934.0,1934-03-03 00:00:00+00:00,13500.0,37.70949720670391,ft3/s,,,False,,1.0,77,0.8461538461538461,1.1818181818181819,<2-year,1.1753576697768064,<2-year,1.1753576697768064,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1935.0,1935-03-12 00:00:00+00:00,14800.0,41.340782122905026,ft3/s,,,False,,1.0,74,0.8131868131868132,1.2297297297297298,<2-year,1.223376683527652,<2-year,1.223376683527652,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1936.0,1936-02-04 00:00:00+00:00,60000.0,167.5977653631285,ft3/s,,,False,,1.0,3,0.03296703296703297,30.333333333333332,25–50-year,34.625852904711955,25–50-year,34.625852904711955,25–50-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1937.0,1937-04-29 00:00:00+00:00,27500.0,76.81564245810056,ft3/s,,,False,,1.0,41,0.45054945054945056,2.219512195121951,2–5-year,2.198852437395469,2–5-year,2.198852437395469,2–5-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1938.0,1938-04-08 00:00:00+00:00,24600.0,68.71508379888269,ft3/s,,,False,,1.0,49,0.5384615384615384,1.8571428571428572,<2-year,1.8700716633797592,<2-year,1.8700716633797592,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1939.0,1939-02-28 00:00:00+00:00,45000.0,125.69832402234637,ft3/s,,,False,,1.0,13,0.14285714285714285,7.0,5–10-year,7.848322077027999,5–10-year,7.848322077027999,5–10-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1940.0,1940-07-13 00:00:00+00:00,20500.0,57.262569832402235,ft3/s,,,False,,1.0,62,0.6813186813186813,1.467741935483871,<2-year,1.5279223581451562,<2-year,1.5279223581451562,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1941.0,1941-08-01 00:00:00+00:00,41000.0,114.52513966480447,ft3/s,,,False,,1.0,19,0.2087912087912088,4.7894736842105265,2–5-year,5.622523925502962,5–10-year,5.622523925502962,5–10-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1942.0,1942-08-19 00:00:00+00:00,11800.0,32.960893854748605,ft3/s,,,False,,1.0,81,0.8901098901098901,1.123456790123457,<2-year,1.1226798090097456,<2-year,1.1226798090097456,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1943.0,1942-12-28 00:00:00+00:00,57500.0,160.6145251396648,ft3/s,,,False,,1.0,4,0.04395604395604396,22.75,10–25-year,26.310217056364646,25–50-year,26.310217056364646,25–50-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1944.0,1944-03-28 00:00:00+00:00,25500.0,71.22905027932961,ft3/s,,,False,,1.0,46,0.5054945054945055,1.9782608695652175,<2-year,1.9632791828167333,<2-year,1.9632791828167333,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1945.0,1945-02-13 00:00:00+00:00,19500.0,54.46927374301676,ft3/s,,,False,,1.0,65,0.7142857142857143,1.4,<2-year,1.4618964876418064,<2-year,1.4618964876418064,<2-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1946.0,1946-01-08 00:00:00+00:00,42000.0,117.31843575418995,ft3/s,,,False,,1.0,18,0.1978021978021978,5.055555555555555,5–10-year,6.0970884902797176,5–10-year,6.0970884902797176,5–10-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1947.0,1947-01-20 00:00:00+00:00,26000.0,72.62569832402235,ft3/s,,,False,,1.0,44,0.4835164835164835,2.0681818181818183,2–5-year,2.018341264720894,2–5-year,2.018341264720894,2–5-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1948.0,1948-02-12 00:00:00+00:00,32000.0,89.3854748603352,ft3/s,,,False,,1.0,33,0.3626373626373626,2.757575757575758,2–5-year,2.9098952814126067,2–5-year,2.9098952814126067,2–5-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1949.0,1949-01-05 00:00:00+00:00,43000.0,120.11173184357541,ft3/s,,,False,,1.0,16,0.17582417582417584,5.6875,5–10-year,6.62205028887292,5–10-year,6.62205028887292,5–10-year
USGS-02450000,02450000,,ST,031601090203,03160109,358.0,358.0,1950.0,1950-03-13 00:00:00+00:00,32000.0,89.3854748603352,ft3/s,,,False,,1.0,34,0.37362637362637363,2.676470588235294,2–5-year,2.9098952814126067,2–5-year,2.9098952814126067,2–5-year
