monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1954.0,1954-01-17 00:00:00+00:00,7780.0,15.685483870967742,ft3/s,,,False,,1.0,20,0.7142857142857143,1.4,<2-year,1.3816913814407235,<2-year,1.3816913814407235,<2-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1955.0,1955-04-13 00:00:00+00:00,13200.0,26.612903225806452,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,2.1076974701681506,2–5-year,2.1076974701681506,2–5-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1956.0,1956-03-16 00:00:00+00:00,12500.0,25.201612903225808,ft3/s,,,False,,1.0,14,0.5,2.0,2–5-year,1.9955010667644757,<2-year,1.9955010667644757,<2-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1957.0,1957-04-05 00:00:00+00:00,17900.0,36.08870967741935,ft3/s,,,False,,1.0,9,0.32142857142857145,3.1111111111111107,2–5-year,3.0119695388757415,2–5-year,3.0119695388757415,2–5-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1958.0,1958-02-08 00:00:00+00:00,6610.0,13.326612903225806,ft3/s,,,False,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.2683178529513477,<2-year,1.2683178529513477,<2-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1959.0,1959-06-01 00:00:00+00:00,3220.0,6.491935483870968,ft3/s,,,False,,1.0,27,0.9642857142857143,1.037037037037037,<2-year,1.042700770339323,<2-year,1.042700770339323,<2-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1960.0,1960-02-01 00:00:00+00:00,3670.0,7.399193548387097,ft3/s,,,False,,1.0,25,0.8928571428571429,1.1199999999999999,<2-year,1.062353111318313,<2-year,1.062353111318313,<2-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1961.0,1961-02-22 00:00:00+00:00,25700.0,51.814516129032256,ft3/s,,,False,,1.0,6,0.21428571428571427,4.666666666666667,2–5-year,5.175809878358981,5–10-year,5.175809878358981,5–10-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1962.0,1962-02-23 00:00:00+00:00,13800.0,27.822580645161292,ft3/s,,,False,,1.0,11,0.39285714285714285,2.5454545454545454,2–5-year,2.2083418815558176,2–5-year,2.2083418815558176,2–5-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1963.0,1963-04-30 00:00:00+00:00,35900.0,72.37903225806451,ft3/s,,,False,,1.0,4,0.14285714285714285,7.0,5–10-year,9.594494549798187,5–10-year,9.594494549798187,5–10-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,1977.0,1977-03-30 00:00:00+00:00,36000.0,72.58064516129032,ft3/s,"2,7","2,7",True,,1.0,3,0.10714285714285714,9.333333333333334,5–10-year,9.648484039807885,5–10-year,9.648484039807885,5–10-year
USGS-02404500,02404500,,ST,031501060514,03150106,496.0,496.0,,,70000.0,141.1290322580645,ft3/s,"7,Bm","7,Bm",True,,,1,0.03571428571428571,28.0,25–50-year,46.16399968822906,25–50-year,46.16399968822906,25–50-year
