monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1961.0,1961-02-22 00:00:00+00:00,25900.0,53.84615384615385,ft3/s,,,False,,1.0,9,0.14285714285714285,7.0,5–10-year,9.737689645894388,5–10-year,9.737689645894388,5–10-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1962.0,1962-02-23 00:00:00+00:00,11700.0,24.324324324324323,ft3/s,,,False,,1.0,25,0.3968253968253968,2.52,2–5-year,2.21232149245771,2–5-year,2.21232149245771,2–5-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1963.0,1963-04-30 00:00:00+00:00,36900.0,76.71517671517671,ft3/s,,,False,1886,1.0,2,0.031746031746031744,31.5,25–50-year,26.046041098159453,25–50-year,26.046041098159453,25–50-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1964.0,1964-03-15 00:00:00+00:00,15200.0,31.6008316008316,ft3/s,,,False,,1.0,20,0.31746031746031744,3.1500000000000004,2–5-year,3.2425528615193944,2–5-year,3.2425528615193944,2–5-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1965.0,1965-02-12 00:00:00+00:00,4720.0,9.812889812889813,ft3/s,,,False,,1.0,56,0.8888888888888888,1.125,<2-year,1.126005807594449,<2-year,1.126005807594449,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1966.0,1966-02-17 00:00:00+00:00,10700.0,22.245322245322246,ft3/s,,,False,,1.0,28,0.4444444444444444,2.25,2–5-year,1.9847023296777384,<2-year,1.9847023296777384,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1967.0,1967-08-26 00:00:00+00:00,21600.0,44.906444906444904,ft3/s,,,False,,1.0,11,0.1746031746031746,5.7272727272727275,5–10-year,6.366300263726744,5–10-year,6.366300263726744,5–10-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1968.0,1968-05-16 00:00:00+00:00,16800.0,34.92723492723493,ft3/s,,,False,,1.0,15,0.23809523809523808,4.2,2–5-year,3.854093170378648,2–5-year,3.854093170378648,2–5-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1969.0,1969-05-09 00:00:00+00:00,3670.0,7.62993762993763,ft3/s,,,False,,1.0,59,0.9365079365079365,1.0677966101694916,<2-year,1.0589010251926705,<2-year,1.0589010251926705,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1970.0,1970-03-20 00:00:00+00:00,23500.0,48.856548856548855,ft3/s,,,False,,1.0,10,0.15873015873015872,6.300000000000001,5–10-year,7.704118823083321,5–10-year,7.704118823083321,5–10-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1971.0,1971-03-02 00:00:00+00:00,7230.0,15.03118503118503,ft3/s,,,False,,1.0,47,0.746031746031746,1.3404255319148937,<2-year,1.3877858135859307,<2-year,1.3877858135859307,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1975.0,1975-07-07 00:00:00+00:00,9950.0,20.686070686070686,ft3/s,,,False,,1.0,33,0.5238095238095238,1.909090909090909,<2-year,1.8311773013416968,<2-year,1.8311773013416968,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1976.0,1976-03-16 00:00:00+00:00,31600.0,65.6964656964657,ft3/s,,,False,,1.0,4,0.06349206349206349,15.75,10–25-year,16.49988398500135,10–25-year,16.49988398500135,10–25-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1977.0,1977-03-30 00:00:00+00:00,35800.0,74.42827442827443,ft3/s,,,False,,1.0,3,0.047619047619047616,21.0,10–25-year,23.750765348338014,10–25-year,23.750765348338014,10–25-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1978.0,1978-01-26 00:00:00+00:00,6790.0,14.116424116424117,ft3/s,,,False,,1.0,49,0.7777777777777778,1.2857142857142856,<2-year,1.3318313732256721,<2-year,1.3318313732256721,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1979.0,1979-04-13 00:00:00+00:00,30100.0,62.57796257796258,ft3/s,,,False,,1.0,5,0.07936507936507936,12.600000000000001,10–25-year,14.416900567191071,10–25-year,14.416900567191071,10–25-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1980.0,1980-04-13 00:00:00+00:00,10400.0,21.62162162162162,ft3/s,,,False,,1.0,29,0.4603174603174603,2.1724137931034484,2–5-year,1.9215737061279066,<2-year,1.9215737061279066,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1981.0,1981-02-10 00:00:00+00:00,6000.0,12.474012474012474,ft3/s,,,False,,1.0,52,0.8253968253968254,1.2115384615384617,<2-year,1.242059933792008,<2-year,1.242059933792008,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1982.0,1982-02-03 00:00:00+00:00,12000.0,24.948024948024948,ft3/s,,,False,,1.0,24,0.38095238095238093,2.625,2–5-year,2.2859538346647517,2–5-year,2.2859538346647517,2–5-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1983.0,1983-02-02 00:00:00+00:00,8860.0,18.41995841995842,ft3/s,,,False,,1.0,40,0.6349206349206349,1.5750000000000002,<2-year,1.6328191871941322,<2-year,1.6328191871941322,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1984.0,1983-12-06 00:00:00+00:00,14200.0,29.52182952182952,ft3/s,,,False,,1.0,21,0.3333333333333333,3.0,2–5-year,2.907887809648864,2–5-year,2.907887809648864,2–5-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1985.0,1985-02-05 00:00:00+00:00,4560.0,9.48024948024948,ft3/s,,,False,,1.0,57,0.9047619047619048,1.1052631578947367,<2-year,1.1141102248345907,<2-year,1.1141102248345907,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1986.0,1986-08-28 00:00:00+00:00,1530.0,3.180873180873181,ft3/s,,,False,,1.0,62,0.9841269841269841,1.0161290322580645,<2-year,1.0017523234711616,<2-year,1.0017523234711616,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1987.0,1987-02-28 00:00:00+00:00,8070.0,16.777546777546778,ft3/s,,,False,,1.0,43,0.6825396825396826,1.4651162790697674,<2-year,1.5065444248897566,<2-year,1.5065444248897566,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1988.0,1988-01-20 00:00:00+00:00,5410.0,11.247401247401248,ft3/s,,,False,,1.0,54,0.8571428571428571,1.1666666666666667,<2-year,1.184001560634535,<2-year,1.184001560634535,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1989.0,1989-03-06 00:00:00+00:00,7700.0,16.008316008316008,ft3/s,,,False,,1.0,45,0.7142857142857143,1.4,<2-year,1.4522899508799154,<2-year,1.4522899508799154,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1990.0,1990-03-17 00:00:00+00:00,27400.0,56.96465696465697,ft3/s,,,False,,1.0,7,0.1111111111111111,9.0,5–10-year,11.230850810675719,10–25-year,11.230850810675719,10–25-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1991.0,1991-02-20 00:00:00+00:00,7170.0,14.906444906444907,ft3/s,,,False,,1.0,48,0.7619047619047619,1.3125,<2-year,1.3799040702047314,<2-year,1.3799040702047314,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1992.0,1992-02-26 00:00:00+00:00,5410.0,11.247401247401248,ft3/s,,,False,,1.0,53,0.8412698412698413,1.1886792452830188,<2-year,1.184001560634535,<2-year,1.184001560634535,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1993.0,1993-01-12 00:00:00+00:00,10100.0,20.997920997920996,ft3/s,,,False,,1.0,31,0.49206349206349204,2.032258064516129,2–5-year,1.8607436845522196,<2-year,1.8607436845522196,<2-year
USGS-02404400,02404400,,ST,031501060514,03150106,481.0,481.0,1994.0,1994-04-16 00:00:00+00:00,8890.0,18.482328482328484,ft3/s,,,False,,1.0,38,0.6031746031746031,1.6578947368421053,<2-year,1.6378991052555403,<2-year,1.6378991052555403,<2-year
