monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1955.0,1955-02-24 00:00:00+00:00,860.0,6.825396825396825,ft3/s,,,False,,1.0,25,0.9259259259259259,1.08,<2-year,1.0703927975934642,<2-year,1.0703927975934642,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1956.0,1956-04-08 00:00:00+00:00,1130.0,8.968253968253968,ft3/s,,,False,,1.0,21,0.7777777777777778,1.2857142857142856,<2-year,1.1620184962002547,<2-year,1.1620184962002547,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1957.0,1956-12-24 00:00:00+00:00,1100.0,8.73015873015873,ft3/s,1,1,True,,1.0,22,0.8148148148148148,1.2272727272727273,<2-year,1.1501880498031136,<2-year,1.1501880498031136,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1958.0,1958-05-03 00:00:00+00:00,1820.0,14.444444444444445,ft3/s,,,False,,1.0,20,0.7407407407407407,1.35,<2-year,1.528948899769484,<2-year,1.528948899769484,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1959.0,1959-01-24 00:00:00+00:00,1000.0,7.936507936507937,ft3/s,,,False,,1.0,24,0.8888888888888888,1.125,<2-year,1.1136311269162908,<2-year,1.1136311269162908,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1960.0,1960-03-04 00:00:00+00:00,3060.0,24.285714285714285,ft3/s,,,False,,1.0,9,0.3333333333333333,3.0,2–5-year,2.5838255372374728,2–5-year,2.5838255372374728,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1961.0,1961-02-22 00:00:00+00:00,8110.0,64.36507936507937,ft3/s,,,False,,1.0,3,0.1111111111111111,9.0,5–10-year,13.114124788432207,10–25-year,13.114124788432207,10–25-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1962.0,1961-12-19 00:00:00+00:00,2890.0,22.936507936507937,ft3/s,,,False,,1.0,12,0.4444444444444444,2.25,2–5-year,2.4098190003391555,2–5-year,2.4098190003391555,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1963.0,1963-07-16 00:00:00+00:00,2960.0,23.49206349206349,ft3/s,,,False,,1.0,10,0.37037037037037035,2.7,2–5-year,2.480310300178385,2–5-year,2.480310300178385,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1964.0,1964-03-16 00:00:00+00:00,2930.0,23.253968253968253,ft3/s,,,False,,1.0,11,0.4074074074074074,2.4545454545454546,2–5-year,2.4499019468603667,2–5-year,2.4499019468603667,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1965.0,1965-02-12 00:00:00+00:00,2210.0,17.53968253968254,ft3/s,,,False,,1.0,16,0.5925925925925926,1.6875,<2-year,1.8076337055318714,<2-year,1.8076337055318714,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1966.0,1966-04-23 00:00:00+00:00,1040.0,8.253968253968255,ft3/s,,,False,,1.0,23,0.8518518518518519,1.1739130434782608,<2-year,1.127711292000063,<2-year,1.127711292000063,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1967.0,1967-08-12 00:00:00+00:00,590.0,4.682539682539683,ft3/s,,,False,,1.0,26,0.9629629629629629,1.0384615384615385,<2-year,1.0163507807103271,<2-year,1.0163507807103271,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1968.0,1968-01-11 00:00:00+00:00,1940.0,15.396825396825397,ft3/s,,,False,,1.0,18,0.6666666666666666,1.5,<2-year,1.6094928475162191,<2-year,1.6094928475162191,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1969.0,1969-04-15 00:00:00+00:00,1920.0,15.238095238095237,ft3/s,,,False,,1.0,19,0.7037037037037037,1.4210526315789473,<2-year,1.5957448587667,<2-year,1.5957448587667,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1970.0,1970-03-20 00:00:00+00:00,9820.0,77.93650793650794,ft3/s,,,False,,1.0,2,0.07407407407407407,13.5,10–25-year,19.726976026129076,10–25-year,19.726976026129076,10–25-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1971.0,1971-05-14 00:00:00+00:00,2200.0,17.46031746031746,ft3/s,,,False,,1.0,17,0.6296296296296297,1.588235294117647,<2-year,1.7998806986050808,<2-year,1.7998806986050808,<2-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1972.0,1972-01-11 00:00:00+00:00,2700.0,21.428571428571427,ft3/s,,,False,,1.0,14,0.5185185185185185,1.9285714285714286,<2-year,2.226574567552659,2–5-year,2.226574567552659,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1973.0,1973-04-01 00:00:00+00:00,4050.0,32.142857142857146,ft3/s,,,False,,1.0,5,0.18518518518518517,5.4,5–10-year,3.794669138442031,2–5-year,3.794669138442031,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1974.0,1974-04-14 00:00:00+00:00,3200.0,25.396825396825395,ft3/s,,,False,,1.0,8,0.2962962962962963,3.375,2–5-year,2.7343631655975478,2–5-year,2.7343631655975478,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1975.0,1975-01-12 00:00:00+00:00,2500.0,19.841269841269842,ft3/s,,,False,,1.0,15,0.5555555555555556,1.7999999999999998,<2-year,2.0463086069893666,2–5-year,2.0463086069893666,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1976.0,1976-05-12 00:00:00+00:00,2700.0,21.428571428571427,ft3/s,,,False,,1.0,13,0.48148148148148145,2.076923076923077,2–5-year,2.226574567552659,2–5-year,2.226574567552659,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1977.0,1977-04-04 00:00:00+00:00,6760.0,53.65079365079365,ft3/s,,,False,,1.0,4,0.14814814814814814,6.75,5–10-year,9.123154717866335,5–10-year,9.123154717866335,5–10-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1978.0,1978-05-11 00:00:00+00:00,3770.0,29.92063492063492,ft3/s,,,False,,1.0,6,0.2222222222222222,4.5,2–5-year,3.4168857560169963,2–5-year,3.4168857560169963,2–5-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1979.0,1979-04-13 00:00:00+00:00,16400.0,130.15873015873015,ft3/s,,,False,,1.0,1,0.037037037037037035,27.0,25–50-year,66.9073227157709,50–100-year,66.9073227157709,50–100-year
USGS-02444000,02444000,,ST,031601060203,03160106,126.0,,1980.0,1980-04-14 00:00:00+00:00,3480.0,27.61904761904762,ft3/s,,,False,,1.0,7,0.25925925925925924,3.857142857142857,2–5-year,3.0554519532296527,2–5-year,3.0554519532296527,2–5-year
