monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1895.0,1895-01-17 00:00:00+00:00,213000.0,6.91333982473223,ft3/s,1,1,True,,1.0,82,0.7130434782608696,1.4024390243902438,<2-year,1.4676797567225521,<2-year,1.4676797567225521,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1896.0,1896-04-09 00:00:00+00:00,254000.0,8.244076598506979,ft3/s,1,1,True,,1.0,53,0.4608695652173913,2.169811320754717,2–5-year,2.0980885101008586,2–5-year,2.0980885101008586,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1897.0,1897-03-19 00:00:00+00:00,444000.0,14.410905550146056,ft3/s,1,1,True,,1.0,2,0.017391304347826087,57.5,50–100-year,77.09115851233588,50–100-year,77.09115851233588,50–100-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1898.0,1898-08-29 00:00:00+00:00,157000.0,5.095748133722817,ft3/s,1,1,True,,1.0,101,0.8782608695652174,1.1386138613861385,<2-year,1.1092292526988237,<2-year,1.1092292526988237,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1899.0,1899-03-20 00:00:00+00:00,325000.0,10.548523206751055,ft3/s,1,1,True,,1.0,23,0.2,5.0,5–10-year,5.434716866769593,5–10-year,5.434716866769593,5–10-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1900.0,1900-04-20 00:00:00+00:00,243000.0,7.8870496592015575,ft3/s,1,1,True,,1.0,63,0.5478260869565217,1.8253968253968256,<2-year,1.880889042623784,<2-year,1.880889042623784,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1901.0,1901-08-22 00:00:00+00:00,238000.0,7.724764686790003,ft3/s,1,1,True,,1.0,66,0.5739130434782609,1.7424242424242424,<2-year,1.7956317862046574,<2-year,1.7956317862046574,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1902.0,1902-03-08 00:00:00+00:00,273000.0,8.860759493670885,ft3/s,1,1,True,,1.0,42,0.3652173913043478,2.738095238095238,2–5-year,2.594755242669901,2–5-year,2.594755242669901,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1903.0,1903-03-06 00:00:00+00:00,236000.0,7.659850697825381,ft3/s,1,1,True,,1.0,68,0.591304347826087,1.6911764705882353,<2-year,1.7636277089864043,<2-year,1.7636277089864043,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1904.0,1904-03-27 00:00:00+00:00,210000.0,6.815968841285297,ft3/s,1,1,True,,1.0,83,0.7217391304347827,1.3855421686746987,<2-year,1.4373661623915186,<2-year,1.4373661623915186,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1905.0,1905-02-12 00:00:00+00:00,201000.0,6.523855890944499,ft3/s,1,1,True,,1.0,88,0.7652173913043478,1.3068181818181819,<2-year,1.3557828453010377,<2-year,1.3557828453010377,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1906.0,1906-01-28 00:00:00+00:00,155000.0,5.030834144758195,ft3/s,1,1,True,,1.0,102,0.8869565217391304,1.1274509803921569,<2-year,1.1025463143099772,<2-year,1.1025463143099772,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1907.0,1906-11-25 00:00:00+00:00,201000.0,6.523855890944499,ft3/s,1,1,True,,1.0,89,0.7739130434782608,1.2921348314606742,<2-year,1.3557828453010377,<2-year,1.3557828453010377,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1908.0,1908-02-19 00:00:00+00:00,206000.0,6.686140863356053,ft3/s,1,1,True,,1.0,85,0.7391304347826086,1.3529411764705883,<2-year,1.3994406540976512,<2-year,1.3994406540976512,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1909.0,1909-03-15 00:00:00+00:00,250000.0,8.114248620577735,ft3/s,1,1,True,,1.0,56,0.48695652173913045,2.0535714285714284,2–5-year,2.014019426668942,2–5-year,2.014019426668942,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1910.0,1910-02-22 00:00:00+00:00,127000.0,4.122038299253489,ft3/s,1,1,True,,1.0,110,0.9565217391304348,1.0454545454545454,<2-year,1.037044056898568,<2-year,1.037044056898568,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1911.0,1911-04-10 00:00:00+00:00,293000.0,9.509899383317105,ft3/s,1,1,True,,1.0,33,0.28695652173913044,3.484848484848485,2–5-year,3.353873581370581,2–5-year,3.353873581370581,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1912.0,1912-04-03 00:00:00+00:00,250000.0,8.114248620577735,ft3/s,1,1,True,,1.0,57,0.4956521739130435,2.017543859649123,2–5-year,2.014019426668942,2–5-year,2.014019426668942,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1913.0,1913-03-21 00:00:00+00:00,231000.0,7.497565725413827,ft3/s,1,1,True,,1.0,71,0.6173913043478261,1.619718309859155,<2-year,1.688487188761592,<2-year,1.688487188761592,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1914.0,1914-04-04 00:00:00+00:00,127000.0,4.122038299253489,ft3/s,1,1,True,,1.0,109,0.9478260869565217,1.0550458715596331,<2-year,1.037044056898568,<2-year,1.037044056898568,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1915.0,1914-12-31 00:00:00+00:00,231000.0,7.497565725413827,ft3/s,1,1,True,,1.0,72,0.6260869565217392,1.597222222222222,<2-year,1.688487188761592,<2-year,1.688487188761592,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1916.0,1916-07-12 00:00:00+00:00,252000.0,8.179162609542356,ft3/s,1,1,True,,1.0,55,0.4782608695652174,2.090909090909091,2–5-year,2.0552839068223956,2–5-year,2.0552839068223956,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1917.0,1917-03-12 00:00:00+00:00,319000.0,10.35378123985719,ft3/s,1,1,True,,1.0,24,0.20869565217391303,4.791666666666667,2–5-year,4.930413441378026,2–5-year,4.930413441378026,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1918.0,1918-02-06 00:00:00+00:00,276000.0,8.95813047711782,ft3/s,,,False,,1.0,39,0.3391304347826087,2.948717948717949,2–5-year,2.690734705410725,2–5-year,2.690734705410725,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1919.0,1919-03-09 00:00:00+00:00,236000.0,7.659850697825381,ft3/s,,,False,,1.0,69,0.6,1.6666666666666667,<2-year,1.7636277089864043,<2-year,1.7636277089864043,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1920.0,1920-04-10 00:00:00+00:00,300000.0,9.737098344693282,ft3/s,,,False,,1.0,30,0.2608695652173913,3.8333333333333335,2–5-year,3.6989422197049584,2–5-year,3.6989422197049584,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1921.0,1921-02-13 00:00:00+00:00,223000.0,7.23790976955534,ft3/s,,,False,,1.0,77,0.6695652173913044,1.4935064935064934,<2-year,1.5814775986055065,<2-year,1.5814775986055065,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1922.0,1922-03-11 00:00:00+00:00,268000.0,8.698474521259332,ft3/s,,,False,,1.0,46,0.4,2.5,2–5-year,2.4464664586974028,2–5-year,2.4464664586974028,2–5-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1923.0,1923-02-11 00:00:00+00:00,215000.0,6.978253813696852,ft3/s,,,False,,1.0,81,0.7043478260869566,1.419753086419753,<2-year,1.4888250494148338,<2-year,1.4888250494148338,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1924.0,1924-01-06 00:00:00+00:00,196000.0,6.361570918532943,ft3/s,5,5,True,,1.0,90,0.782608695652174,1.2777777777777777,<2-year,1.315985095977649,<2-year,1.315985095977649,<2-year
USGS-03589500,03589500,,ST,060300050803,06030005,30810.0,30810.0,1925.0,1925-01-16 00:00:00+00:00,145000.0,4.706264199935086,ft3/s,5,5,True,,1.0,106,0.9217391304347826,1.0849056603773586,<2-year,1.073522146390655,<2-year,1.073522146390655,<2-year
