monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1938.0,1938-04-12 00:00:00+00:00,64000.0,12.144212523719165,ft3/s,,,False,,1.0,6,0.2608695652173913,3.8333333333333335,2–5-year,5.46926596288307,5–10-year,5.46926596288307,5–10-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1939.0,1939-03-03 00:00:00+00:00,40200.0,7.6280834914611,ft3/s,,,False,,1.0,15,0.6521739130434783,1.5333333333333332,<2-year,1.5608755424142604,<2-year,1.5608755424142604,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1940.0,1940-03-16 00:00:00+00:00,31700.0,6.015180265654649,ft3/s,,,False,,1.0,21,0.9130434782608695,1.0952380952380953,<2-year,1.1176830431242954,<2-year,1.1176830431242954,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1941.0,1941-07-08 00:00:00+00:00,26300.0,4.990512333965844,ft3/s,,,False,,1.0,22,0.9565217391304348,1.0454545454545454,<2-year,1.012964135732743,<2-year,1.012964135732743,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1942.0,1942-02-19 00:00:00+00:00,40600.0,7.7039848197343455,ft3/s,,,False,,1.0,14,0.6086956521739131,1.6428571428571428,<2-year,1.5909221121497779,<2-year,1.5909221121497779,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1943.0,1943-01-01 00:00:00+00:00,48300.0,9.165085388994308,ft3/s,,,False,,1.0,8,0.34782608695652173,2.875,2–5-year,2.359409366973778,2–5-year,2.359409366973778,2–5-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1944.0,1944-03-31 00:00:00+00:00,47600.0,9.03225806451613,ft3/s,,,False,,1.0,9,0.391304347826087,2.5555555555555554,2–5-year,2.2732073185387267,2–5-year,2.2732073185387267,2–5-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1945.0,1945-02-15 00:00:00+00:00,34800.0,6.603415559772296,ft3/s,,,False,,1.0,19,0.8260869565217391,1.2105263157894737,<2-year,1.2379045621971172,<2-year,1.2379045621971172,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1946.0,1946-02-14 00:00:00+00:00,73200.0,13.889943074003796,ft3/s,,,False,,1.0,2,0.08695652173913043,11.5,10–25-year,8.758494321211659,5–10-year,8.758494321211659,5–10-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1947.0,1947-01-24 00:00:00+00:00,73200.0,13.889943074003796,ft3/s,,,False,,1.0,3,0.13043478260869565,7.666666666666667,5–10-year,8.758494321211659,5–10-year,8.758494321211659,5–10-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1948.0,1948-02-15 00:00:00+00:00,53600.0,10.1707779886148,ft3/s,6,6,True,,1.0,7,0.30434782608695654,3.2857142857142856,2–5-year,3.137474021618729,2–5-year,3.137474021618729,2–5-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1949.0,1948-12-03 00:00:00+00:00,69400.0,13.168880455407969,ft3/s,6,6,True,,1.0,4,0.17391304347826086,5.75,5–10-year,7.231778176775904,5–10-year,7.231778176775904,5–10-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1950.0,1950-03-15 00:00:00+00:00,47100.0,8.937381404174573,ft3/s,6,6,True,,1.0,10,0.43478260869565216,2.3000000000000003,2–5-year,2.213802939159882,2–5-year,2.213802939159882,2–5-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1951.0,1951-03-30 00:00:00+00:00,66900.0,12.69449715370019,ft3/s,6,6,True,,1.0,5,0.21739130434782608,4.6000000000000005,2–5-year,6.3608120140320805,5–10-year,6.3608120140320805,5–10-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1952.0,1951-12-23 00:00:00+00:00,42900.0,8.140417457305503,ft3/s,6,6,True,,1.0,12,0.5217391304347826,1.9166666666666667,<2-year,1.7814163126550993,<2-year,1.7814163126550993,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1953.0,1953-01-11 00:00:00+00:00,37900.0,7.191650853889943,ft3/s,6,6,True,,1.0,16,0.6956521739130435,1.4375,<2-year,1.404938951302023,<2-year,1.404938951302023,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1954.0,1954-01-24 00:00:00+00:00,45700.0,8.671726755218216,ft3/s,6,6,True,,1.0,11,0.4782608695652174,2.090909090909091,2–5-year,2.0567657938216564,2–5-year,2.0567657938216564,2–5-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1955.0,1955-02-08 00:00:00+00:00,37400.0,7.096774193548387,ft3/s,6,6,True,,1.0,17,0.7391304347826086,1.3529411764705883,<2-year,1.3747226604121265,<2-year,1.3747226604121265,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1956.0,1956-04-18 00:00:00+00:00,32800.0,6.223908918406072,ft3/s,6,6,True,,1.0,20,0.8695652173913043,1.1500000000000001,<2-year,1.1551191986208955,<2-year,1.1551191986208955,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1957.0,1957-02-05 00:00:00+00:00,42100.0,7.988614800759013,ft3/s,6,6,True,,1.0,13,0.5652173913043478,1.7692307692307694,<2-year,1.711659655903116,<2-year,1.711659655903116,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,1958.0,1957-11-21 00:00:00+00:00,36300.0,6.888045540796964,ft3/s,6,6,True,,1.0,18,0.782608695652174,1.2777777777777777,<2-year,1.3127278064750054,<2-year,1.3127278064750054,<2-year
USGS-02399500,02399500,,ST,031501051002,03150105,5270.0,5270.0,,,120000.0,22.770398481973434,ft3/s,"2,7,Bd","2,7,Bd",True,,,1,0.043478260869565216,23.0,10–25-year,65.29417835396498,50–100-year,65.29417835396498,50–100-year
