monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1962.0,1961-12-13 00:00:00+00:00,13700.0,70.98445595854922,ft3/s,,,False,,1.0,5,0.08620689655172414,11.6,10–25-year,9.717077066699899,5–10-year,9.717077066699899,5–10-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1963.0,1963-04-30 00:00:00+00:00,8850.0,45.854922279792746,ft3/s,,,False,,1.0,14,0.2413793103448276,4.142857142857142,2–5-year,3.4697362450165588,2–5-year,3.4697362450165588,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1964.0,1964-04-07 00:00:00+00:00,6940.0,35.95854922279793,ft3/s,,,False,,1.0,29,0.5,2.0,2–5-year,2.2006488725541344,2–5-year,2.2006488725541344,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1965.0,1965-02-13 00:00:00+00:00,3000.0,15.544041450777202,ft3/s,,,False,,1.0,54,0.9310344827586207,1.0740740740740742,<2-year,1.0262942424151427,<2-year,1.0262942424151427,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1966.0,1966-02-14 00:00:00+00:00,7100.0,36.78756476683938,ft3/s,,,False,,1.0,26,0.4482758620689655,2.230769230769231,2–5-year,2.2872869956533273,2–5-year,2.2872869956533273,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1967.0,1967-05-06 00:00:00+00:00,2950.0,15.284974093264248,ft3/s,,,False,,1.0,55,0.9482758620689655,1.0545454545454545,<2-year,1.022949323831189,<2-year,1.022949323831189,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1968.0,1968-03-13 00:00:00+00:00,8270.0,42.84974093264249,ft3/s,,,False,,1.0,21,0.3620689655172414,2.761904761904762,2–5-year,3.0275982532894,2–5-year,3.0275982532894,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1969.0,1968-12-23 00:00:00+00:00,4580.0,23.730569948186528,ft3/s,,,False,,1.0,46,0.7931034482758621,1.2608695652173914,<2-year,1.2829966617905526,<2-year,1.2829966617905526,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1970.0,1970-03-20 00:00:00+00:00,16100.0,83.41968911917098,ft3/s,,,False,,1.0,4,0.06896551724137931,14.5,10–25-year,15.054448813153114,10–25-year,15.054448813153114,10–25-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1979.0,1979-04-13 00:00:00+00:00,33400.0,173.05699481865284,ft3/s,7,7,True,,1.0,1,0.017241379310344827,58.0,50–100-year,146.0744183098637,100–200-year,146.0744183098637,100–200-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1987.0,1987-01-19 00:00:00+00:00,7020.0,36.373056994818654,ft3/s,,,False,,1.0,27,0.46551724137931033,2.1481481481481484,2–5-year,2.24354972725196,2–5-year,2.24354972725196,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1988.0,1988-01-20 00:00:00+00:00,3300.0,17.098445595854923,ft3/s,,,False,,1.0,53,0.9137931034482759,1.0943396226415094,<2-year,1.0524149086404977,<2-year,1.0524149086404977,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1989.0,1989-06-22 00:00:00+00:00,8070.0,41.81347150259067,ft3/s,,,False,,1.0,23,0.39655172413793105,2.5217391304347827,2–5-year,2.8871353941275926,2–5-year,2.8871353941275926,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1990.0,1990-02-16 00:00:00+00:00,18700.0,96.89119170984456,ft3/s,,,False,,1.0,3,0.05172413793103448,19.333333333333332,10–25-year,23.131410914439606,10–25-year,23.131410914439606,10–25-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1991.0,1991-02-21 00:00:00+00:00,6710.0,34.766839378238345,ft3/s,,,False,,1.0,31,0.5344827586206896,1.870967741935484,<2-year,2.0819014667854265,2–5-year,2.0819014667854265,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1992.0,1992-02-26 00:00:00+00:00,4210.0,21.813471502590673,ft3/s,,,False,,1.0,49,0.8448275862068966,1.183673469387755,<2-year,1.1968541123141563,<2-year,1.1968541123141563,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1993.0,1993-01-13 00:00:00+00:00,5610.0,29.067357512953368,ft3/s,,,False,,1.0,38,0.6551724137931034,1.5263157894736843,<2-year,1.6038360492714487,<2-year,1.6038360492714487,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1994.0,1994-09-24 00:00:00+00:00,4450.0,23.05699481865285,ft3/s,,,False,,1.0,48,0.8275862068965517,1.2083333333333333,<2-year,1.2509664885120027,<2-year,1.2509664885120027,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1995.0,1994-12-05 00:00:00+00:00,5120.0,26.528497409326423,ft3/s,,,False,,1.0,43,0.7413793103448276,1.3488372093023255,<2-year,1.4363291724885714,<2-year,1.4363291724885714,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1996.0,1996-03-08 00:00:00+00:00,11000.0,56.994818652849744,ft3/s,,,False,,1.0,7,0.1206896551724138,8.285714285714285,5–10-year,5.617411745410938,5–10-year,5.617411745410938,5–10-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1997.0,1997-06-23 00:00:00+00:00,5960.0,30.88082901554404,ft3/s,,,False,,1.0,36,0.6206896551724138,1.6111111111111112,<2-year,1.740315362963118,<2-year,1.740315362963118,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1998.0,1998-01-08 00:00:00+00:00,6790.0,35.181347150259064,ft3/s,,,False,,1.0,30,0.5172413793103449,1.9333333333333331,<2-year,2.122438438490274,2–5-year,2.122438438490274,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,1999.0,1999-06-29 00:00:00+00:00,5830.0,30.207253886010363,ft3/s,,,False,,1.0,37,0.6379310344827587,1.5675675675675675,<2-year,1.6879613594250498,<2-year,1.6879613594250498,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2000.0,2000-04-04 00:00:00+00:00,10700.0,55.44041450777202,ft3/s,,,False,,1.0,8,0.13793103448275862,7.25,5–10-year,5.264852904006817,5–10-year,5.264852904006817,5–10-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2001.0,2001-04-04 00:00:00+00:00,8540.0,44.248704663212436,ft3/s,,,False,,1.0,19,0.3275862068965517,3.0526315789473686,2–5-year,3.2268608832310375,2–5-year,3.2268608832310375,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2002.0,2002-01-25 00:00:00+00:00,5140.0,26.632124352331605,ft3/s,,,False,,1.0,42,0.7241379310344828,1.380952380952381,<2-year,1.4426354801534473,<2-year,1.4426354801534473,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2003.0,2003-05-08 00:00:00+00:00,11400.0,59.067357512953365,ft3/s,,,False,,1.0,6,0.10344827586206896,9.666666666666666,5–10-year,6.116869356859406,5–10-year,6.116869356859406,5–10-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2005.0,2004-11-25 00:00:00+00:00,8610.0,44.61139896373057,ft3/s,,,False,,1.0,18,0.3103448275862069,3.2222222222222223,2–5-year,3.280368869004401,2–5-year,3.280368869004401,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2006.0,2006-02-07 00:00:00+00:00,6490.0,33.626943005181346,ft3/s,,,False,,1.0,33,0.5689655172413793,1.7575757575757576,<2-year,1.974573501827844,<2-year,1.974573501827844,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2007.0,2007-01-08 00:00:00+00:00,2840.0,14.715025906735752,ft3/s,,,False,,1.0,56,0.9655172413793104,1.0357142857142856,<2-year,1.0165568549771875,<2-year,1.0165568549771875,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2008.0,2008-08-26 00:00:00+00:00,3890.0,20.155440414507773,ft3/s,,,False,,1.0,50,0.8620689655172413,1.1600000000000001,<2-year,1.1349672019737762,<2-year,1.1349672019737762,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2009.0,2009-01-07 00:00:00+00:00,6290.0,32.590673575129536,ft3/s,,,False,,1.0,34,0.5862068965517241,1.7058823529411766,<2-year,1.8821931907310698,<2-year,1.8821931907310698,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2010.0,2009-11-11 00:00:00+00:00,8410.0,43.575129533678755,ft3/s,,,False,,1.0,20,0.3448275862068966,2.9,2–5-year,3.129518350392211,2–5-year,3.129518350392211,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2011.0,2011-03-10 00:00:00+00:00,8220.0,42.590673575129536,ft3/s,,,False,,1.0,22,0.3793103448275862,2.6363636363636367,2–5-year,2.9919202610686746,2–5-year,2.9919202610686746,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2012.0,2012-03-03 00:00:00+00:00,2510.0,13.005181347150259,ft3/s,,,False,,1.0,57,0.9827586206896551,1.0175438596491229,<2-year,1.004572035728046,<2-year,1.004572035728046,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2013.0,2013-05-19 00:00:00+00:00,7430.0,38.49740932642487,ft3/s,,,False,,1.0,24,0.41379310344827586,2.4166666666666665,2–5-year,2.476710276567792,2–5-year,2.476710276567792,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2014.0,2014-04-08 00:00:00+00:00,10400.0,53.8860103626943,ft3/s,,,False,,1.0,10,0.1724137931034483,5.8,5–10-year,4.93047997920142,2–5-year,4.93047997920142,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2015.0,2014-12-29 00:00:00+00:00,6620.0,34.30051813471503,ft3/s,,,False,,1.0,32,0.5517241379310345,1.8125,<2-year,2.037263486869799,2–5-year,2.037263486869799,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2016.0,2015-12-26 00:00:00+00:00,9210.0,47.72020725388601,ft3/s,,,False,,1.0,13,0.22413793103448276,4.461538461538462,2–5-year,3.7714201540682306,2–5-year,3.7714201540682306,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2017.0,2017-06-24 00:00:00+00:00,8840.0,45.803108808290155,ft3/s,2,2,True,,1.0,15,0.25862068965517243,3.8666666666666663,2–5-year,3.4616609706761756,2–5-year,3.4616609706761756,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2018.0,2018-02-08 05:00:00+00:00,4800.0,24.870466321243523,ft3/s,,,False,,1.0,45,0.7758620689655172,1.288888888888889,<2-year,1.3415243309029414,<2-year,1.3415243309029414,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2019.0,2018-12-29 08:30:00+00:00,7010.0,36.32124352331606,ft3/s,,,False,,1.0,28,0.4827586206896552,2.071428571428571,2–5-year,2.2381415327635765,2–5-year,2.2381415327635765,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2020.0,2020-02-11 20:45:00+00:00,8670.0,44.92227979274612,ft3/s,2,2,True,,1.0,17,0.29310344827586204,3.4117647058823533,2–5-year,3.3268481045734637,2–5-year,3.3268481045734637,2–5-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2021.0,2021-05-05 08:00:00+00:00,5150.0,26.683937823834196,ft3/s,2,2,True,,1.0,41,0.7068965517241379,1.4146341463414636,<2-year,1.4458054787888495,<2-year,1.4458054787888495,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2022.0,2022-06-09 06:00:00+00:00,5430.0,28.134715025906736,ft3/s,,,False,,1.0,39,0.6724137931034483,1.4871794871794872,<2-year,1.5391399329765283,<2-year,1.5391399329765283,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2023.0,2023-01-05 05:00:00+00:00,5200.0,26.94300518134715,ft3/s,,,False,,1.0,40,0.6896551724137931,1.45,<2-year,1.4618240425006686,<2-year,1.4618240425006686,<2-year
USGS-02405500,02405500,,ST,031501060808,03150106,193.0,193.0,2024.0,2024-02-13 05:30:00+00:00,4480.0,23.212435233160623,ft3/s,,,False,,1.0,47,0.8103448275862069,1.2340425531914894,<2-year,1.2581891282136797,<2-year,1.2581891282136797,<2-year
