monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1944.0,1944-03-23 00:00:00+00:00,16500.0,64.2023346303502,ft3/s,,,False,,1.0,4,0.14285714285714285,7.0,5–10-year,8.96796660743876,5–10-year,8.96796660743876,5–10-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1945.0,1945-02-25 00:00:00+00:00,1260.0,4.902723735408561,ft3/s,,,False,,1.0,26,0.9285714285714286,1.0769230769230769,<2-year,1.0558914168588325,<2-year,1.0558914168588325,<2-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1946.0,1946-05-21 00:00:00+00:00,7700.0,29.961089494163424,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,2.6867482432049528,2–5-year,2.6867482432049528,2–5-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1947.0,1947-04-02 00:00:00+00:00,10500.0,40.856031128404666,ft3/s,,,False,,1.0,7,0.25,4.0,2–5-year,4.04478755238313,2–5-year,4.04478755238313,2–5-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1948.0,1948-03-07 00:00:00+00:00,5800.0,22.56809338521401,ft3/s,,,False,,1.0,13,0.4642857142857143,2.1538461538461537,2–5-year,2.010379131762593,2–5-year,2.010379131762593,2–5-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1949.0,1948-11-28 00:00:00+00:00,18000.0,70.03891050583658,ft3/s,,,False,,1.0,2,0.07142857142857142,14.0,10–25-year,10.776284431955526,10–25-year,10.776284431955526,10–25-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1950.0,1950-04-06 00:00:00+00:00,2870.0,11.167315175097276,ft3/s,,,False,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.2874802466221387,<2-year,1.2874802466221387,<2-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1951.0,1951-03-21 00:00:00+00:00,825.0,3.21011673151751,ft3/s,,,False,,1.0,27,0.9642857142857143,1.037037037037037,<2-year,1.0210383322481296,<2-year,1.0210383322481296,<2-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1952.0,1952-03-25 00:00:00+00:00,9660.0,37.5875486381323,ft3/s,,,False,,1.0,8,0.2857142857142857,3.5,2–5-year,3.5868286281226736,2–5-year,3.5868286281226736,2–5-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1953.0,1953-05-06 00:00:00+00:00,18000.0,70.03891050583658,ft3/s,,,False,,1.0,3,0.10714285714285714,9.333333333333334,5–10-year,10.776284431955526,10–25-year,10.776284431955526,10–25-year
USGS-02371000,02371000,,ST,031403010204,03140301,257.0,,1954.0,1953-12-07 00:00:00+00:00,7820.0,30.428015564202333,ft3/s,,,False,,1.0,11,0.39285714285714285,2.5454545454545454,2–5-year,2.7356030981004023,2–5-year,2.7356030981004023,2–5-year
