monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1944.0,1944-03-24 00:00:00+00:00,13100.0,51.574803149606296,ft3/s,,,False,,1.0,6,0.20689655172413793,4.833333333333333,2–5-year,5.60518197530819,5–10-year,5.60518197530819,5–10-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1945.0,1945-02-16 00:00:00+00:00,1400.0,5.511811023622047,ft3/s,,,False,,1.0,28,0.9655172413793104,1.0357142857142856,<2-year,1.024802088233384,<2-year,1.024802088233384,<2-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1946.0,1946-01-07 00:00:00+00:00,7550.0,29.724409448818896,ft3/s,,,False,,1.0,11,0.3793103448275862,2.6363636363636367,2–5-year,2.3970569511777624,2–5-year,2.3970569511777624,2–5-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1947.0,1947-04-03 00:00:00+00:00,5560.0,21.88976377952756,ft3/s,,,False,,1.0,18,0.6206896551724138,1.6111111111111112,<2-year,1.7420063032456987,<2-year,1.7420063032456987,<2-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1948.0,1948-03-07 00:00:00+00:00,6800.0,26.771653543307085,ft3/s,,,False,,1.0,14,0.4827586206896552,2.071428571428571,2–5-year,2.124994076280846,2–5-year,2.124994076280846,2–5-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1949.0,1948-11-28 00:00:00+00:00,16700.0,65.74803149606299,ft3/s,,,False,,1.0,3,0.10344827586206896,9.666666666666666,5–10-year,9.224883966701055,5–10-year,9.224883966701055,5–10-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1950.0,1950-04-06 00:00:00+00:00,6550.0,25.787401574803148,ft3/s,,,False,,1.0,15,0.5172413793103449,1.9333333333333331,<2-year,2.0412517593549335,2–5-year,2.0412517593549335,2–5-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1951.0,1951-02-04 00:00:00+00:00,1690.0,6.653543307086614,ft3/s,,,False,,1.0,27,0.9310344827586207,1.0740740740740742,<2-year,1.0436809607933162,<2-year,1.0436809607933162,<2-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1952.0,1952-03-25 00:00:00+00:00,7310.0,28.77952755905512,ft3/s,,,False,,1.0,12,0.41379310344827586,2.4166666666666665,2–5-year,2.3065233451715565,2–5-year,2.3065233451715565,2–5-year
USGS-02372000,02372000,,ST,031403020404,03140302,254.0,,1953.0,1953-04-12 00:00:00+00:00,4340.0,17.086614173228348,ft3/s,,,False,,1.0,21,0.7241379310344828,1.380952380952381,<2-year,1.4408252830153032,<2-year,1.4408252830153032,<2-year
