monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1944.0,1944-03-29 00:00:00+00:00,3510.0,43.38689740420271,ft3/s,,,False,,1.0,43,0.7962962962962963,1.255813953488372,<2-year,1.2469002626119199,<2-year,1.2469002626119199,<2-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1945.0,1945-02-13 00:00:00+00:00,6410.0,79.2336217552534,ft3/s,,,False,,1.0,24,0.4444444444444444,2.25,2–5-year,1.9543516244855632,<2-year,1.9543516244855632,<2-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1946.0,1946-02-10 00:00:00+00:00,9500.0,117.42892459826946,ft3/s,,,False,,1.0,15,0.2777777777777778,3.5999999999999996,2–5-year,4.075094424986555,2–5-year,4.075094424986555,2–5-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1947.0,1947-01-15 00:00:00+00:00,9600.0,118.66501854140914,ft3/s,,,False,,1.0,14,0.25925925925925924,3.857142857142857,2–5-year,4.19534012189258,2–5-year,4.19534012189258,2–5-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1948.0,1948-02-09 00:00:00+00:00,2530.0,31.273176761433866,ft3/s,,,False,,1.0,48,0.8888888888888888,1.125,<2-year,1.1261382122638377,<2-year,1.1261382122638377,<2-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1949.0,1948-11-28 00:00:00+00:00,14300.0,176.76143386897402,ft3/s,,,False,,1.0,2,0.037037037037037035,27.0,25–50-year,30.720245964876334,25–50-year,30.720245964876334,25–50-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1950.0,1950-03-13 00:00:00+00:00,7600.0,93.94313967861557,ft3/s,,,False,,1.0,20,0.37037037037037035,2.7,2–5-year,2.505696053768061,2–5-year,2.505696053768061,2–5-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1951.0,1951-03-29 00:00:00+00:00,11100.0,137.2064276885043,ft3/s,,,False,,1.0,8,0.14814814814814814,6.75,5–10-year,6.826238805451691,5–10-year,6.826238805451691,5–10-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1952.0,1951-12-20 00:00:00+00:00,5820.0,71.9406674907293,ft3/s,,,False,,1.0,30,0.5555555555555556,1.7999999999999998,<2-year,1.7525778033885935,<2-year,1.7525778033885935,<2-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1953.0,1953-01-09 00:00:00+00:00,6320.0,78.12113720642769,ft3/s,,,False,,1.0,26,0.48148148148148145,2.076923076923077,2–5-year,1.9209942774292603,<2-year,1.9209942774292603,<2-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1954.0,1954-01-16 00:00:00+00:00,6260.0,77.37948084054388,ft3/s,,,False,,1.0,28,0.5185185185185185,1.9285714285714286,<2-year,1.8992999491721183,<2-year,1.8992999491721183,<2-year
USGS-02456000,02456000,,ST,031601110307,03160111,80.9,80.9,1955.0,1955-02-06 00:00:00+00:00,5520.0,68.23238566131026,ft3/s,,,False,,1.0,32,0.5925925925925926,1.6875,<2-year,1.6638823010076347,<2-year,1.6638823010076347,<2-year
