monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1981.0,1981-03-30 00:00:00+00:00,580.0,94.15584415584415,ft3/s,,,False,,1.0,22,0.6111111111111112,1.6363636363636362,<2-year,1.6730378974054032,<2-year,1.6730378974054032,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1982.0,1982-02-16 00:00:00+00:00,240.0,38.96103896103896,ft3/s,,,False,,1.0,35,0.9722222222222222,1.0285714285714287,<2-year,1.028820355473397,<2-year,1.028820355473397,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1983.0,1983-05-19 00:00:00+00:00,1220.0,198.05194805194805,ft3/s,,,False,,1.0,6,0.16666666666666666,6.0,5–10-year,4.577944427200435,2–5-year,4.577944427200435,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1984.0,1983-12-03 00:00:00+00:00,3500.0,568.1818181818181,ft3/s,,,False,,1.0,2,0.05555555555555555,18.0,10–25-year,38.69124054870855,25–50-year,38.69124054870855,25–50-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1987.0,1987-06-21 00:00:00+00:00,326.0,52.92207792207792,ft3/s,,,False,,1.0,31,0.8611111111111112,1.161290322580645,<2-year,1.11839273355918,<2-year,1.11839273355918,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1988.0,1988-01-19 00:00:00+00:00,279.0,45.29220779220779,ft3/s,,,False,,1.0,33,0.9166666666666666,1.090909090909091,<2-year,1.0617848345411165,<2-year,1.0617848345411165,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1989.0,1989-06-21 00:00:00+00:00,640.0,103.8961038961039,ft3/s,,,False,,1.0,18,0.5,2.0,2–5-year,1.8552740453226688,<2-year,1.8552740453226688,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1990.0,1990-02-15 00:00:00+00:00,1650.0,267.85714285714283,ft3/s,,,False,,1.0,5,0.1388888888888889,7.199999999999999,5–10-year,7.85220705729452,5–10-year,7.85220705729452,5–10-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1991.0,1991-05-25 00:00:00+00:00,442.0,71.75324675324676,ft3/s,,,False,,1.0,26,0.7222222222222222,1.3846153846153846,<2-year,1.3250607231341558,<2-year,1.3250607231341558,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1992.0,1991-11-20 00:00:00+00:00,268.0,43.506493506493506,ft3/s,,,False,,1.0,34,0.9444444444444444,1.0588235294117647,<2-year,1.0511485802701608,<2-year,1.0511485802701608,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1993.0,1993-01-12 00:00:00+00:00,1170.0,189.93506493506493,ft3/s,,,False,,1.0,8,0.2222222222222222,4.5,2–5-year,4.270931255816668,2–5-year,4.270931255816668,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1994.0,1994-01-27 00:00:00+00:00,537.0,87.17532467532467,ft3/s,,,False,,1.0,23,0.6388888888888888,1.565217391304348,<2-year,1.5537518550495955,<2-year,1.5537518550495955,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1995.0,1995-03-07 00:00:00+00:00,304.0,49.35064935064935,ft3/s,,,False,,1.0,32,0.8888888888888888,1.125,<2-year,1.0897103556276837,<2-year,1.0897103556276837,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1996.0,1996-01-26 00:00:00+00:00,642.0,104.22077922077922,ft3/s,,,False,,1.0,17,0.4722222222222222,2.1176470588235294,2–5-year,1.8616621058029363,<2-year,1.8616621058029363,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1997.0,1997-02-21 00:00:00+00:00,531.0,86.2012987012987,ft3/s,,,False,,1.0,24,0.6666666666666666,1.5,<2-year,1.537870704175868,<2-year,1.537870704175868,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1998.0,1998-01-07 00:00:00+00:00,934.0,151.62337662337663,ft3/s,,,False,,1.0,13,0.3611111111111111,2.769230769230769,2–5-year,3.0118689577151643,2–5-year,3.0118689577151643,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,1999.0,1999-01-22 00:00:00+00:00,639.0,103.73376623376623,ft3/s,,,False,,1.0,19,0.5277777777777778,1.894736842105263,<2-year,1.8520875728343902,<2-year,1.8520875728343902,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2000.0,2000-04-02 00:00:00+00:00,2500.0,405.8441558441558,ft3/s,,,False,,1.0,3,0.08333333333333333,12.0,10–25-year,18.218187157512872,10–25-year,18.218187157512872,10–25-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2001.0,2001-09-09 00:00:00+00:00,630.0,102.27272727272727,ft3/s,,,False,,1.0,20,0.5555555555555556,1.7999999999999998,<2-year,1.8236361751043204,<2-year,1.8236361751043204,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2002.0,2001-12-14 00:00:00+00:00,603.0,97.88961038961038,ft3/s,,,False,,1.0,21,0.5833333333333334,1.7142857142857142,<2-year,1.740737218534062,<2-year,1.740737218534062,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2003.0,2003-06-27 00:00:00+00:00,520.0,84.41558441558442,ft3/s,,,False,,1.0,25,0.6944444444444444,1.44,<2-year,1.5092469570883265,<2-year,1.5092469570883265,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2004.0,2004-02-05 00:00:00+00:00,1070.0,173.7012987012987,ft3/s,,,False,,1.0,10,0.2777777777777778,3.5999999999999996,2–5-year,3.6998255866564644,2–5-year,3.6998255866564644,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2005.0,2005-06-01 00:00:00+00:00,1200.0,194.8051948051948,ft3/s,,,False,,1.0,7,0.19444444444444445,5.142857142857142,5–10-year,4.45339504366799,2–5-year,4.45339504366799,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2006.0,2006-05-10 00:00:00+00:00,366.0,59.41558441558441,ft3/s,,,False,,1.0,30,0.8333333333333334,1.2,<2-year,1.1796635612444706,<2-year,1.1796635612444706,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2007.0,2006-10-17 00:00:00+00:00,433.0,70.29220779220779,ft3/s,,,False,,1.0,27,0.75,1.3333333333333333,<2-year,1.3060069847838824,<2-year,1.3060069847838824,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2008.0,2007-10-17 00:00:00+00:00,433.0,70.29220779220779,ft3/s,,,False,,1.0,28,0.7777777777777778,1.2857142857142856,<2-year,1.3060069847838824,<2-year,1.3060069847838824,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2009.0,2009-02-27 00:00:00+00:00,1060.0,172.07792207792207,ft3/s,,,False,,1.0,11,0.3055555555555556,3.2727272727272725,2–5-year,3.645802023669336,2–5-year,3.645802023669336,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2010.0,2010-01-24 00:00:00+00:00,422.0,68.5064935064935,ft3/s,,,False,,1.0,29,0.8055555555555556,1.2413793103448276,<2-year,1.2833657474054923,<2-year,1.2833657474054923,<2-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2011.0,2011-09-05 00:00:00+00:00,1110.0,180.19480519480518,ft3/s,,,False,,1.0,9,0.25,4.0,2–5-year,3.921491930203579,2–5-year,3.921491930203579,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2012.0,2012-09-04 00:00:00+00:00,1750.0,284.09090909090907,ft3/s,,,False,,1.0,4,0.1111111111111111,9.0,5–10-year,8.7879790452236,5–10-year,8.7879790452236,5–10-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2013.0,2013-03-24 02:15:00+00:00,888.0,144.15584415584416,ft3/s,,,False,,1.0,14,0.3888888888888889,2.571428571428571,2–5-year,2.8015838528974024,2–5-year,2.8015838528974024,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2014.0,2014-04-07 00:00:00+00:00,1010.0,163.96103896103895,ft3/s,,,False,,1.0,12,0.3333333333333333,3.0,2–5-year,3.383943454018053,2–5-year,3.383943454018053,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2015.0,2015-08-18 00:00:00+00:00,837.0,135.87662337662337,ft3/s,,,False,,1.0,15,0.4166666666666667,2.4,2–5-year,2.581356268457822,2–5-year,2.581356268457822,2–5-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2016.0,2015-12-25 00:00:00+00:00,4320.0,701.2987012987013,ft3/s,,,False,,1.0,1,0.027777777777777776,36.0,25–50-year,63.755494735324916,50–100-year,63.755494735324916,50–100-year
USGS-02464146,02464146,,ST,031601120411,03160112,6.16,6.16,2017.0,2017-06-30 00:00:00+00:00,730.0,118.5064935064935,ft3/s,,,False,,1.0,16,0.4444444444444444,2.25,2–5-year,2.162656814850835,2–5-year,2.162656814850835,2–5-year
