monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1964.0,1964-03-25 00:00:00+00:00,1030.0,38.43283582089552,ft3/s,,,False,,1.0,9,0.6923076923076923,1.4444444444444444,<2-year,,Insufficient record,1.4444444444444444,<2-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1965.0,1965-02-12 00:00:00+00:00,1010.0,37.6865671641791,ft3/s,,,False,,1.0,10,0.7692307692307693,1.2999999999999998,<2-year,,Insufficient record,1.2999999999999998,<2-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1966.0,1966-02-13 00:00:00+00:00,431.0,16.082089552238806,ft3/s,,,False,,1.0,12,0.9230769230769231,1.0833333333333333,<2-year,,Insufficient record,1.0833333333333333,<2-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1967.0,1967-05-07 00:00:00+00:00,1010.0,37.6865671641791,ft3/s,,,False,,1.0,11,0.8461538461538461,1.1818181818181819,<2-year,,Insufficient record,1.1818181818181819,<2-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1968.0,1967-12-18 00:00:00+00:00,2430.0,90.67164179104478,ft3/s,,,False,,1.0,3,0.23076923076923078,4.333333333333333,2–5-year,,Insufficient record,4.333333333333333,2–5-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1969.0,1969-02-02 00:00:00+00:00,1390.0,51.865671641791046,ft3/s,,,False,,1.0,6,0.46153846153846156,2.1666666666666665,2–5-year,,Insufficient record,2.1666666666666665,2–5-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1970.0,1969-12-30 00:00:00+00:00,2520.0,94.02985074626865,ft3/s,,,False,,1.0,2,0.15384615384615385,6.5,5–10-year,,Insufficient record,6.5,5–10-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1971.0,1971-02-26 00:00:00+00:00,1210.0,45.14925373134328,ft3/s,,,False,,1.0,7,0.5384615384615384,1.8571428571428572,<2-year,,Insufficient record,1.8571428571428572,<2-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1972.0,1972-01-04 00:00:00+00:00,1180.0,44.02985074626866,ft3/s,,,False,,1.0,8,0.6153846153846154,1.625,<2-year,,Insufficient record,1.625,<2-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1973.0,1973-03-16 00:00:00+00:00,4200.0,156.71641791044775,ft3/s,,,False,1867,1.0,1,0.07692307692307693,13.0,10–25-year,,Insufficient record,13.0,10–25-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1974.0,1973-12-26 00:00:00+00:00,1860.0,69.40298507462687,ft3/s,,,False,,1.0,5,0.38461538461538464,2.5999999999999996,2–5-year,,Insufficient record,2.5999999999999996,2–5-year
USGS-03591570,03591570,,ST,060300060102,06030006,26.8,,1975.0,1975-03-13 00:00:00+00:00,2390.0,89.17910447761194,ft3/s,,,False,,1.0,4,0.3076923076923077,3.25,2–5-year,,Insufficient record,3.25,2–5-year
