monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1940.0,1940-07-10 00:00:00+00:00,33000.0,30.0820419325433,ft3/s,,,False,,1.0,6,0.07228915662650602,13.833333333333334,10–25-year,13.246204816353506,10–25-year,13.246204816353506,10–25-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1945.0,1945-02-24 00:00:00+00:00,19700.0,17.958067456700093,ft3/s,,,False,,1.0,22,0.26506024096385544,3.7727272727272725,2–5-year,4.452210408833503,2–5-year,4.452210408833503,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1946.0,1946-02-14 00:00:00+00:00,20300.0,18.505013673655423,ft3/s,,,False,,1.0,19,0.2289156626506024,4.368421052631579,2–5-year,4.727155507306984,2–5-year,4.727155507306984,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1947.0,1947-01-21 00:00:00+00:00,12000.0,10.938924339106654,ft3/s,,,False,,1.0,46,0.5542168674698795,1.8043478260869565,<2-year,1.821384839949032,<2-year,1.821384839949032,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1948.0,1948-02-16 00:00:00+00:00,14000.0,12.76207839562443,ft3/s,,,False,,1.0,33,0.39759036144578314,2.515151515151515,2–5-year,2.349866777228764,2–5-year,2.349866777228764,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1949.0,1949-01-08 00:00:00+00:00,35000.0,31.905195989061074,ft3/s,,,False,,1.0,4,0.04819277108433735,20.75,10–25-year,15.100226010795444,10–25-year,15.100226010795444,10–25-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1950.0,1950-01-11 00:00:00+00:00,22400.0,20.419325432999088,ft3/s,,,False,,1.0,16,0.1927710843373494,5.1875,5–10-year,5.774300961463644,5–10-year,5.774300961463644,5–10-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1951.0,1951-03-31 00:00:00+00:00,37600.0,34.275296262534184,ft3/s,,,False,,1.0,3,0.03614457831325301,27.666666666666668,25–50-year,17.737912585498986,10–25-year,17.737912585498986,10–25-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1952.0,1952-03-12 00:00:00+00:00,6600.0,6.01640838650866,ft3/s,,,False,,1.0,78,0.9397590361445783,1.064102564102564,<2-year,1.0037558519862033,<2-year,1.0037558519862033,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1953.0,1953-05-06 00:00:00+00:00,11900.0,10.847766636280765,ft3/s,,,False,,1.0,47,0.5662650602409639,1.7659574468085104,<2-year,1.797758351004909,<2-year,1.797758351004909,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1954.0,1954-04-17 00:00:00+00:00,8550.0,7.793983591613491,ft3/s,,,False,,1.0,71,0.8554216867469879,1.1690140845070423,<2-year,1.170953451207591,<2-year,1.170953451207591,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1955.0,1955-04-14 00:00:00+00:00,8270.0,7.538742023701003,ft3/s,,,False,,1.0,72,0.8674698795180723,1.1527777777777777,<2-year,1.1351341177095327,<2-year,1.1351341177095327,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1956.0,1956-04-07 00:00:00+00:00,12700.0,11.577028258887877,ft3/s,,,False,,1.0,42,0.5060240963855421,1.9761904761904763,<2-year,1.9942538213130676,<2-year,1.9942538213130676,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1957.0,1957-04-05 00:00:00+00:00,7690.0,7.010027347310848,ft3/s,,,False,,1.0,75,0.9036144578313253,1.1066666666666667,<2-year,1.0717374010739424,<2-year,1.0717374010739424,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1958.0,1958-05-07 00:00:00+00:00,13500.0,12.306289881494987,ft3/s,,,False,,1.0,35,0.42168674698795183,2.3714285714285714,2–5-year,2.2077779967699724,2–5-year,2.2077779967699724,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1959.0,1959-02-10 00:00:00+00:00,6240.0,5.68824065633546,ft3/s,,,False,,1.0,81,0.9759036144578314,1.0246913580246912,<2-year,1.0,<2-year,1.0,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1960.0,1960-03-04 00:00:00+00:00,10200.0,9.298085688240656,ft3/s,,,False,,1.0,62,0.7469879518072289,1.338709677419355,<2-year,1.4379572359470294,<2-year,1.4379572359470294,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1961.0,1961-02-24 00:00:00+00:00,26000.0,23.701002734731084,ft3/s,,,False,,1.0,10,0.12048192771084337,8.3,5–10-year,7.8889148477791755,5–10-year,7.8889148477791755,5–10-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1962.0,1961-12-18 00:00:00+00:00,44000.0,40.109389243391064,ft3/s,,,False,,1.0,2,0.024096385542168676,41.5,25–50-year,25.381672031859846,25–50-year,25.381672031859846,25–50-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1963.0,1963-03-13 00:00:00+00:00,6500.0,5.925250683682771,ft3/s,,,False,,1.0,79,0.9518072289156626,1.0506329113924051,<2-year,1.0017632343947271,<2-year,1.0017632343947271,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1964.0,1964-03-19 00:00:00+00:00,13000.0,11.850501367365542,ft3/s,,,False,,1.0,40,0.4819277108433735,2.075,2–5-year,2.0723335032155576,2–5-year,2.0723335032155576,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1965.0,1965-02-15 00:00:00+00:00,17500.0,15.952597994530537,ft3/s,,,False,,1.0,27,0.3253012048192771,3.074074074074074,2–5-year,3.533386674632914,2–5-year,3.533386674632914,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1966.0,1966-04-28 00:00:00+00:00,11600.0,10.5742935278031,ft3/s,,,False,,1.0,49,0.5903614457831325,1.693877551020408,<2-year,1.7284930354275994,<2-year,1.7284930354275994,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1967.0,1967-08-26 00:00:00+00:00,6330.0,5.77028258887876,ft3/s,,,False,,1.0,80,0.963855421686747,1.0375,<2-year,1.0001255346387217,<2-year,1.0001255346387217,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1968.0,1967-12-24 00:00:00+00:00,18400.0,16.773017319963536,ft3/s,,,False,,1.0,25,0.30120481927710846,3.32,2–5-year,3.8925127152630976,2–5-year,3.8925127152630976,2–5-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1969.0,1969-04-15 00:00:00+00:00,23600.0,21.513217866909756,ft3/s,,,False,,1.0,11,0.13253012048192772,7.545454545454545,5–10-year,6.4334103661509525,5–10-year,6.4334103661509525,5–10-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1970.0,1970-03-24 00:00:00+00:00,9900.0,9.02461257976299,ft3/s,,,False,,1.0,64,0.7710843373493976,1.296875,<2-year,1.3829731191741574,<2-year,1.3829731191741574,<2-year
USGS-02448500,02448500,,ST,031601081101,03160108,1097.0,,1971.0,1971-03-04 00:00:00+00:00,11500.0,10.48313582497721,ft3/s,,,False,,1.0,50,0.6024096385542169,1.66,<2-year,1.705944884348423,<2-year,1.705944884348423,<2-year
