monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1951.0,1951-03-29 00:00:00+00:00,6900.0,116.3575042158516,ft3/s,,,False,,1.0,4,0.18181818181818182,5.5,5–10-year,9.69890217971076,5–10-year,9.69890217971076,5–10-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1952.0,1952-03-11 00:00:00+00:00,3000.0,50.59021922428331,ft3/s,,,False,,1.0,15,0.6818181818181818,1.4666666666666668,<2-year,1.4569190789925717,<2-year,1.4569190789925717,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1953.0,1953-02-22 00:00:00+00:00,2300.0,38.785834738617204,ft3/s,,,False,,1.0,18,0.8181818181818182,1.222222222222222,<2-year,1.191534383998665,<2-year,1.191534383998665,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1954.0,1954-01-22 00:00:00+00:00,3500.0,59.02192242833053,ft3/s,,,False,,1.0,13,0.5909090909090909,1.6923076923076923,<2-year,1.7478737240148854,<2-year,1.7478737240148854,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1955.0,1955-03-23 00:00:00+00:00,3800.0,64.08094435075886,ft3/s,,,False,,1.0,11,0.5,2.0,2–5-year,1.9742787699975413,<2-year,1.9742787699975413,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1956.0,1956-02-04 00:00:00+00:00,2700.0,45.531197301854974,ft3/s,,,False,,1.0,16,0.7272727272727273,1.375,<2-year,1.325343453987997,<2-year,1.325343453987997,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1957.0,1956-12-14 00:00:00+00:00,4000.0,67.45362563237774,ft3/s,,,False,,1.0,10,0.45454545454545453,2.2,2–5-year,2.1510176521173134,2–5-year,2.1510176521173134,2–5-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1958.0,1958-04-29 00:00:00+00:00,2100.0,35.413153456998316,ft3/s,,,False,,1.0,19,0.8636363636363636,1.1578947368421053,<2-year,1.1403561130406383,<2-year,1.1403561130406383,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1959.0,1959-01-24 00:00:00+00:00,1900.0,32.04047217537943,ft3/s,,,False,,1.0,20,0.9090909090909091,1.1,<2-year,1.0986127112991952,<2-year,1.0986127112991952,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1960.0,1960-03-02 00:00:00+00:00,4700.0,79.25801011804384,ft3/s,,,False,,1.0,8,0.36363636363636365,2.75,2–5-year,2.974720900016302,2–5-year,2.974720900016302,2–5-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1961.0,1961-02-21 00:00:00+00:00,7600.0,128.1618887015177,ft3/s,,,False,,1.0,3,0.13636363636363635,7.333333333333334,5–10-year,14.586538548900037,10–25-year,14.586538548900037,10–25-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1963.0,1963-03-12 00:00:00+00:00,3210.0,54.13153456998314,ft3/s,,,False,,1.0,14,0.6363636363636364,1.5714285714285714,<2-year,1.567280055172239,<2-year,1.567280055172239,<2-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1964.0,1964-04-06 00:00:00+00:00,5020.0,84.65430016863407,ft3/s,,,False,,1.0,6,0.2727272727272727,3.666666666666667,2–5-year,3.4864211181674523,2–5-year,3.4864211181674523,2–5-year
USGS-02445245,02445245,,ST,031601070102,03160107,59.3,,1965.0,1965-02-12 00:00:00+00:00,3510.0,59.19055649241147,ft3/s,,,False,,1.0,12,0.5454545454545454,1.8333333333333335,<2-year,1.7547373021485952,<2-year,1.7547373021485952,<2-year
