monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2011.0,2011-03-09 00:00:00+00:00,4110.0,9.448275862068966,ft3/s,,,False,,1.0,21,0.75,1.3333333333333333,<2-year,1.4001913239651755,<2-year,1.4001913239651755,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2012.0,2012-02-19 00:00:00+00:00,4030.0,9.264367816091953,ft3/s,,,False,,1.0,22,0.7857142857142857,1.2727272727272727,<2-year,1.3828687185618793,<2-year,1.3828687185618793,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2013.0,2013-02-12 00:00:00+00:00,6260.0,14.39080459770115,ft3/s,,,False,,1.0,13,0.4642857142857143,2.1538461538461537,2–5-year,1.998225363252197,<2-year,1.998225363252197,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2014.0,2014-05-15 00:00:00+00:00,8540.0,19.632183908045977,ft3/s,,,False,,1.0,8,0.2857142857142857,3.5,2–5-year,2.939478125778638,2–5-year,2.939478125778638,2–5-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2015.0,2015-04-19 00:00:00+00:00,3620.0,8.32183908045977,ft3/s,,,False,,1.0,23,0.8214285714285714,1.2173913043478262,<2-year,1.299575496634279,<2-year,1.299575496634279,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2016.0,2015-12-26 00:00:00+00:00,10200.0,23.448275862068964,ft3/s,,,False,,1.0,7,0.25,4.0,2–5-year,3.8626569507887334,2–5-year,3.8626569507887334,2–5-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2017.0,2017-01-04 00:00:00+00:00,11000.0,25.28735632183908,ft3/s,,,False,,1.0,6,0.21428571428571427,4.666666666666667,2–5-year,4.390941153099974,2–5-year,4.390941153099974,2–5-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2018.0,2017-10-23 16:00:00+00:00,3230.0,7.425287356321839,ft3/s,,,False,,1.0,25,0.8928571428571429,1.1199999999999999,<2-year,1.228967832862725,<2-year,1.228967832862725,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2019.0,2018-12-30 13:30:00+00:00,4410.0,10.137931034482758,ft3/s,,,False,,1.0,19,0.6785714285714286,1.4736842105263157,<2-year,1.468250838189952,<2-year,1.468250838189952,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2020.0,2020-09-17 06:00:00+00:00,20900.0,48.04597701149425,ft3/s,,,False,,1.0,2,0.07142857142857142,14.0,10–25-year,17.714081270517593,10–25-year,17.714081270517593,10–25-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2021.0,2021-09-01 07:30:00+00:00,4290.0,9.862068965517242,ft3/s,,,False,,1.0,20,0.7142857142857143,1.4,<2-year,1.4404398418253046,<2-year,1.4404398418253046,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2022.0,2021-10-06 11:00:00+00:00,19100.0,43.9080459770115,ft3/s,,,False,,1.0,3,0.10714285714285714,9.333333333333334,5–10-year,14.082520611261605,10–25-year,14.082520611261605,10–25-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2023.0,2023-06-19 20:45:00+00:00,5220.0,12.0,ft3/s,,,False,,1.0,16,0.5714285714285714,1.75,<2-year,1.6765810838259314,<2-year,1.6765810838259314,<2-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2024.0,2024-03-09 22:15:00+00:00,6500.0,14.942528735632184,ft3/s,,,False,,1.0,12,0.42857142857142855,2.3333333333333335,2–5-year,2.081486999452456,2–5-year,2.081486999452456,2–5-year
USGS-02374700,02374700,,ST,031403040404,03140304,435.0,435.0,2025.0,2025-04-07 20:45:00+00:00,5020.0,11.540229885057471,ft3/s,,,False,,1.0,18,0.6428571428571429,1.5555555555555554,<2-year,1.6217799891063907,<2-year,1.6217799891063907,<2-year
