monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1973.0,1973-03-06 00:00:00+00:00,8170.0,361.50442477876106,ft3/s,"2,7,C","2,7,C",True,,1.0,3,0.06976744186046512,14.333333333333334,10–25-year,18.841975716584546,10–25-year,18.841975716584546,10–25-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1985.0,1985-06-30 00:00:00+00:00,3940.0,174.3362831858407,ft3/s,C,C,True,,1.0,29,0.6744186046511628,1.4827586206896552,<2-year,1.5405094967610131,<2-year,1.5405094967610131,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1986.0,1986-06-03 00:00:00+00:00,5930.0,262.3893805309734,ft3/s,C,C,True,,1.0,12,0.27906976744186046,3.5833333333333335,2–5-year,3.912754944338628,2–5-year,3.912754944338628,2–5-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1987.0,1987-06-21 00:00:00+00:00,4080.0,180.5309734513274,ft3/s,C,C,True,,1.0,26,0.6046511627906976,1.653846153846154,<2-year,1.6180231539489494,<2-year,1.6180231539489494,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1988.0,1988-08-04 00:00:00+00:00,1550.0,68.58407079646017,ft3/s,C,C,True,,1.0,42,0.9767441860465116,1.023809523809524,<2-year,1.0108656829280809,<2-year,1.0108656829280809,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1989.0,1989-03-05 00:00:00+00:00,3800.0,168.14159292035396,ft3/s,C,C,True,,1.0,31,0.7209302325581395,1.3870967741935485,<2-year,1.470673912776573,<2-year,1.470673912776573,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1990.0,1989-10-01 00:00:00+00:00,6000.0,265.4867256637168,ft3/s,C,C,True,,1.0,11,0.2558139534883721,3.9090909090909087,2–5-year,4.0777528878436105,2–5-year,4.0777528878436105,2–5-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1991.0,1990-12-22 00:00:00+00:00,6200.0,274.33628318584067,ft3/s,C,C,True,,1.0,10,0.23255813953488372,4.3,2–5-year,4.6019837360865,2–5-year,4.6019837360865,2–5-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1992.0,1991-12-01 00:00:00+00:00,3670.0,162.38938053097345,ft3/s,C,C,True,,1.0,34,0.7906976744186046,1.2647058823529413,<2-year,1.4121163219426147,<2-year,1.4121163219426147,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1993.0,1993-03-23 00:00:00+00:00,4350.0,192.47787610619469,ft3/s,C,C,True,,1.0,21,0.4883720930232558,2.047619047619048,2–5-year,1.7920568731997648,<2-year,1.7920568731997648,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1994.0,1994-02-11 00:00:00+00:00,4100.0,181.4159292035398,ft3/s,C,C,True,,1.0,25,0.5813953488372093,1.72,<2-year,1.6297660111755372,<2-year,1.6297660111755372,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1995.0,1995-02-16 00:00:00+00:00,2810.0,124.3362831858407,ft3/s,C,C,True,,1.0,37,0.8604651162790697,1.1621621621621623,<2-year,1.1467654251913795,<2-year,1.1467654251913795,<2-year
USGS-03575890,03575890,,ST,060300020502,06030002,22.6,22.6,1996.0,1995-10-03 00:00:00+00:00,4800.0,212.38938053097343,ft3/s,C,C,True,,1.0,19,0.4418604651162791,2.263157894736842,2–5-year,2.170225881005229,2–5-year,2.170225881005229,2–5-year
