monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1993.0,1993-01-12 00:00:00+00:00,3900.0,27.272727272727273,ft3/s,,,False,,1.0,26,0.8666666666666667,1.1538461538461537,<2-year,1.1645849848908087,<2-year,1.1645849848908087,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1994.0,1994-03-28 00:00:00+00:00,10600.0,74.12587412587412,ft3/s,,,False,,1.0,1,0.03333333333333333,30.0,25–50-year,73.47530677180139,50–100-year,73.47530677180139,50–100-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1995.0,1995-02-17 00:00:00+00:00,4170.0,29.16083916083916,ft3/s,,,False,,1.0,24,0.8,1.25,<2-year,1.2635220644111254,<2-year,1.2635220644111254,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1996.0,1996-01-27 00:00:00+00:00,5210.0,36.43356643356643,ft3/s,,,False,,1.0,16,0.5333333333333333,1.875,<2-year,2.0119620124350868,2–5-year,2.0119620124350868,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1997.0,1997-05-04 00:00:00+00:00,6210.0,43.42657342657343,ft3/s,,,False,,1.0,8,0.26666666666666666,3.75,2–5-year,3.6563870448515656,2–5-year,3.6563870448515656,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1998.0,1998-01-08 00:00:00+00:00,7290.0,50.97902097902098,ft3/s,,,False,,1.0,4,0.13333333333333333,7.5,5–10-year,7.528611013486818,5–10-year,7.528611013486818,5–10-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,1999.0,1999-01-24 00:00:00+00:00,5240.0,36.64335664335665,ft3/s,,,False,,1.0,15,0.5,2.0,2–5-year,2.044954068711875,2–5-year,2.044954068711875,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2000.0,2000-04-04 00:00:00+00:00,6650.0,46.50349650349651,ft3/s,,,False,,1.0,5,0.16666666666666666,6.0,5–10-year,4.8778867541078155,2–5-year,4.8778867541078155,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2001.0,2001-04-05 00:00:00+00:00,5990.0,41.88811188811189,ft3/s,,,False,,1.0,10,0.3333333333333333,3.0,2–5-year,3.180243498542712,2–5-year,3.180243498542712,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2002.0,2001-12-15 00:00:00+00:00,6520.0,45.59440559440559,ft3/s,,,False,,1.0,6,0.2,5.0,5–10-year,4.474811000028573,2–5-year,4.474811000028573,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2003.0,2003-05-07 00:00:00+00:00,6160.0,43.07692307692308,ft3/s,,,False,,1.0,9,0.3,3.3333333333333335,2–5-year,3.5411751240081752,2–5-year,3.5411751240081752,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2004.0,2004-02-07 00:00:00+00:00,8200.0,57.34265734265734,ft3/s,,,False,,1.0,3,0.1,10.0,10–25-year,14.150789231732263,10–25-year,14.150789231732263,10–25-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2005.0,2004-12-10 00:00:00+00:00,5170.0,36.15384615384615,ft3/s,,,False,,1.0,17,0.5666666666666667,1.7647058823529411,<2-year,1.9691947487899133,<2-year,1.9691947487899133,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2006.0,2006-02-23 00:00:00+00:00,3200.0,22.377622377622377,ft3/s,,,False,,1.0,29,0.9666666666666667,1.0344827586206897,<2-year,1.0290656012291748,<2-year,1.0290656012291748,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2007.0,2007-01-01 00:00:00+00:00,4240.0,29.65034965034965,ft3/s,,,False,,1.0,23,0.7666666666666667,1.3043478260869565,<2-year,1.294384047417636,<2-year,1.294384047417636,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2008.0,2008-03-05 00:00:00+00:00,4360.0,30.48951048951049,ft3/s,,,False,,1.0,22,0.7333333333333333,1.3636363636363638,<2-year,1.3527446672544927,<2-year,1.3527446672544927,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2009.0,2009-01-07 00:00:00+00:00,8770.0,61.32867132867133,ft3/s,,,False,,1.0,2,0.06666666666666667,15.0,10–25-year,21.041373494126322,10–25-year,21.041373494126322,10–25-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2010.0,2010-04-25 00:00:00+00:00,4500.0,31.46853146853147,ft3/s,,,False,,1.0,20,0.6666666666666666,1.5,<2-year,1.430126150791824,<2-year,1.430126150791824,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2011.0,2011-03-10 00:00:00+00:00,6280.0,43.91608391608391,ft3/s,,,False,,1.0,7,0.23333333333333334,4.285714285714286,2–5-year,3.8250815985235405,2–5-year,3.8250815985235405,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2012.0,2012-01-12 00:00:00+00:00,3420.0,23.916083916083917,ft3/s,,,False,,1.0,27,0.9,1.1111111111111112,<2-year,1.0558793161867517,<2-year,1.0558793161867517,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2013.0,2013-01-16 06:45:00+00:00,5420.0,37.9020979020979,ft3/s,,,False,,1.0,13,0.43333333333333335,2.3076923076923075,2–5-year,2.2603751511799812,2–5-year,2.2603751511799812,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2014.0,2014-04-07 00:00:00+00:00,4680.0,32.72727272727273,ft3/s,,,False,,1.0,19,0.6333333333333333,1.5789473684210527,<2-year,1.5456885410952232,<2-year,1.5456885410952232,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2015.0,2015-01-04 00:00:00+00:00,4120.0,28.81118881118881,ft3/s,,,False,,1.0,25,0.8333333333333334,1.2,<2-year,1.2428475479890169,<2-year,1.2428475479890169,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2016.0,2015-12-27 00:00:00+00:00,5820.0,40.6993006993007,ft3/s,,,False,,1.0,11,0.36666666666666664,2.7272727272727275,2–5-year,2.862773572232138,2–5-year,2.862773572232138,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2017.0,2017-04-04 00:00:00+00:00,3250.0,22.727272727272727,ft3/s,,,False,,1.0,28,0.9333333333333333,1.0714285714285714,<2-year,1.034112502018857,<2-year,1.034112502018857,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2018.0,2018-04-23 23:00:00+00:00,4720.0,33.00699300699301,ft3/s,,,False,,1.0,18,0.6,1.6666666666666667,<2-year,1.5740120384823966,<2-year,1.5740120384823966,<2-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2019.0,2018-12-29 12:15:00+00:00,5780.0,40.41958041958042,ft3/s,,,False,,1.0,12,0.4,2.5,2–5-year,2.793850407508789,2–5-year,2.793850407508789,2–5-year
USGS-02454055,02454055,,ST,031601090405,03160109,143.0,143.0,2020.0,2020-01-04 07:15:00+00:00,5310.0,37.13286713286713,ft3/s,,,False,,1.0,14,0.4666666666666667,2.142857142857143,2–5-year,2.125089333716078,2–5-year,2.125089333716078,2–5-year
