monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1951.0,1951-03-12 00:00:00+00:00,74600.0,50.4054054054054,ft3/s,"2,7","2,7",True,,1.0,2,0.07407407407407407,13.5,10–25-year,28.871752816341186,25–50-year,28.871752816341186,25–50-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1961.0,1961-02-25 00:00:00+00:00,91500.0,61.82432432432432,ft3/s,"2,7","2,7",True,,1.0,1,0.037037037037037035,27.0,25–50-year,48.99004351971304,25–50-year,48.99004351971304,25–50-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1988.0,1988-01-22 00:00:00+00:00,13300.0,8.986486486486486,ft3/s,,,False,,1.0,22,0.8148148148148148,1.2272727272727273,<2-year,1.2517582327235093,<2-year,1.2517582327235093,<2-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1989.0,1989-03-08 00:00:00+00:00,20500.0,13.85135135135135,ft3/s,,,False,,1.0,14,0.5185185185185185,1.9285714285714286,<2-year,2.027940026191895,2–5-year,2.027940026191895,2–5-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1990.0,1990-02-18 00:00:00+00:00,67900.0,45.87837837837838,ft3/s,,,False,,1.0,3,0.1111111111111111,9.0,5–10-year,22.80050108628651,10–25-year,22.80050108628651,10–25-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1991.0,1991-02-23 00:00:00+00:00,22100.0,14.932432432432432,ft3/s,,,False,,1.0,12,0.4444444444444444,2.25,2–5-year,2.264130089341124,2–5-year,2.264130089341124,2–5-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1992.0,1992-02-27 00:00:00+00:00,10500.0,7.094594594594595,ft3/s,,,False,,1.0,25,0.9259259259259259,1.08,<2-year,1.0839204284134405,<2-year,1.0839204284134405,<2-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1993.0,1993-01-23 00:00:00+00:00,18900.0,12.77027027027027,ft3/s,,,False,,1.0,16,0.5925925925925926,1.6875,<2-year,1.8150506906738926,<2-year,1.8150506906738926,<2-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1994.0,1994-03-03 00:00:00+00:00,11800.0,7.972972972972973,ft3/s,,,False,,1.0,23,0.8518518518518519,1.1739130434782608,<2-year,1.15135120083709,<2-year,1.15135120083709,<2-year
USGS-02424590,02424590,,ST,031502020703,03150202,1480.0,1480.0,1995.0,1995-03-10 00:00:00+00:00,16900.0,11.41891891891892,ft3/s,,,False,,1.0,19,0.7037037037037037,1.4210526315789473,<2-year,1.581225696865142,<2-year,1.581225696865142,<2-year
