monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1939.0,1939-02-28 00:00:00+00:00,5570.0,24.217391304347824,ft3/s,,,False,,1.0,51,0.8095238095238095,1.2352941176470589,<2-year,1.2844050272773389,<2-year,1.2844050272773389,<2-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1940.0,1940-02-06 00:00:00+00:00,6010.0,26.130434782608695,ft3/s,,,False,,1.0,50,0.7936507936507936,1.26,<2-year,1.3559155880788352,<2-year,1.3559155880788352,<2-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1941.0,1941-08-03 00:00:00+00:00,4800.0,20.869565217391305,ft3/s,,,False,,1.0,56,0.8888888888888888,1.125,<2-year,1.1805343208909809,<2-year,1.1805343208909809,<2-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1942.0,1942-03-21 00:00:00+00:00,6200.0,26.956521739130434,ft3/s,,,False,,1.0,46,0.7301587301587301,1.3695652173913044,<2-year,1.389654880838482,<2-year,1.389654880838482,<2-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1943.0,1942-12-28 00:00:00+00:00,34000.0,147.82608695652175,ft3/s,,,False,,1.0,1,0.015873015873015872,63.0,50–100-year,151.00778758744218,100–200-year,151.00778758744218,100–200-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1944.0,1944-03-29 00:00:00+00:00,9000.0,39.130434782608695,ft3/s,,,False,,1.0,29,0.4603174603174603,2.1724137931034484,2–5-year,2.1187236828768756,2–5-year,2.1187236828768756,2–5-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1945.0,1945-02-13 00:00:00+00:00,6900.0,30.0,ft3/s,,,False,,1.0,41,0.6507936507936508,1.5365853658536586,<2-year,1.529608012821435,<2-year,1.529608012821435,<2-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1946.0,1946-02-10 00:00:00+00:00,13700.0,59.56521739130435,ft3/s,,,False,,1.0,12,0.19047619047619047,5.25,5–10-year,4.831543164048323,2–5-year,4.831543164048323,2–5-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1947.0,1947-01-20 00:00:00+00:00,10800.0,46.95652173913044,ft3/s,,,False,,1.0,20,0.31746031746031744,3.1500000000000004,2–5-year,2.879734965568062,2–5-year,2.879734965568062,2–5-year
USGS-02423500,02423500,,ST,031502020204,03150202,230.0,,1948.0,1948-02-09 00:00:00+00:00,6180.0,26.869565217391305,ft3/s,,,False,,1.0,48,0.7619047619047619,1.3125,<2-year,1.386020354557216,<2-year,1.386020354557216,<2-year
