monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1976.0,1976-04-01 00:00:00+00:00,8930.0,40.59090909090909,ft3/s,,,False,,1.0,3,0.23076923076923078,4.333333333333333,2–5-year,,Insufficient record,4.333333333333333,2–5-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1977.0,1977-03-31 00:00:00+00:00,4500.0,20.454545454545453,ft3/s,,,False,,1.0,8,0.6153846153846154,1.625,<2-year,,Insufficient record,1.625,<2-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1978.0,1978-05-09 00:00:00+00:00,2360.0,10.727272727272727,ft3/s,,,False,,1.0,9,0.6923076923076923,1.4444444444444444,<2-year,,Insufficient record,1.4444444444444444,<2-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1979.0,1979-03-05 00:00:00+00:00,17000.0,77.27272727272727,ft3/s,2,2,True,,1.0,1,0.07692307692307693,13.0,10–25-year,,Insufficient record,13.0,10–25-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1980.0,1980-03-22 00:00:00+00:00,5100.0,23.181818181818183,ft3/s,,,False,,1.0,6,0.46153846153846156,2.1666666666666665,2–5-year,,Insufficient record,2.1666666666666665,2–5-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1981.0,1981-04-01 00:00:00+00:00,13500.0,61.36363636363637,ft3/s,2,2,True,,1.0,2,0.15384615384615385,6.5,5–10-year,,Insufficient record,6.5,5–10-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1982.0,1982-02-04 00:00:00+00:00,5000.0,22.727272727272727,ft3/s,,,False,,1.0,7,0.5384615384615384,1.8571428571428572,<2-year,,Insufficient record,1.8571428571428572,<2-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1983.0,1983-04-10 00:00:00+00:00,7900.0,35.90909090909091,ft3/s,,,False,,1.0,4,0.3076923076923077,3.25,2–5-year,,Insufficient record,3.25,2–5-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1984.0,1983-12-30 00:00:00+00:00,1980.0,9.0,ft3/s,,,False,,1.0,10,0.7692307692307693,1.2999999999999998,<2-year,,Insufficient record,1.2999999999999998,<2-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1985.0,1985-02-28 00:00:00+00:00,1660.0,7.545454545454546,ft3/s,,,False,,1.0,11,0.8461538461538461,1.1818181818181819,<2-year,,Insufficient record,1.1818181818181819,<2-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1986.0,1986-05-19 00:00:00+00:00,450.0,2.0454545454545454,ft3/s,,,False,,1.0,12,0.9230769230769231,1.0833333333333333,<2-year,,Insufficient record,1.0833333333333333,<2-year
USGS-02424940,02424940,,ST,031502020805,03150202,220.0,220.0,1987.0,1987-01-20 00:00:00+00:00,5700.0,25.90909090909091,ft3/s,,,False,,1.0,5,0.38461538461538464,2.5999999999999996,2–5-year,,Insufficient record,2.5999999999999996,2–5-year
