monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1958.0,1958-04-10 00:00:00+00:00,1000.0,6.8493150684931505,ft3/s,2,2,True,,1.0,35,0.9459459459459459,1.0571428571428572,<2-year,1.0203746633819852,<2-year,1.0203746633819852,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1959.0,1959-02-05 00:00:00+00:00,1460.0,10.0,ft3/s,,,False,,1.0,30,0.8108108108108109,1.2333333333333332,<2-year,1.1680593919145843,<2-year,1.1680593919145843,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1960.0,1960-04-05 00:00:00+00:00,2880.0,19.726027397260275,ft3/s,,,False,,1.0,19,0.5135135135135135,1.9473684210526316,<2-year,2.177503904971089,2–5-year,2.177503904971089,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1961.0,1961-03-31 00:00:00+00:00,3000.0,20.54794520547945,ft3/s,,,False,,1.0,18,0.4864864864864865,2.0555555555555554,2–5-year,2.2907372024605683,2–5-year,2.2907372024605683,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1962.0,1962-01-06 00:00:00+00:00,3700.0,25.34246575342466,ft3/s,,,False,,1.0,13,0.35135135135135137,2.846153846153846,2–5-year,3.029922577394217,2–5-year,3.029922577394217,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1963.0,1963-02-12 00:00:00+00:00,2690.0,18.424657534246574,ft3/s,,,False,,1.0,22,0.5945945945945946,1.6818181818181817,<2-year,2.0064250620356856,2–5-year,2.0064250620356856,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1964.0,1964-03-03 00:00:00+00:00,3340.0,22.876712328767123,ft3/s,,,False,,1.0,16,0.43243243243243246,2.3125,2–5-year,2.6330765574455355,2–5-year,2.6330765574455355,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1965.0,1964-12-26 00:00:00+00:00,3070.0,21.027397260273972,ft3/s,,,False,,1.0,17,0.4594594594594595,2.176470588235294,2–5-year,2.3586269738834087,2–5-year,2.3586269738834087,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1966.0,1966-03-05 00:00:00+00:00,2210.0,15.136986301369863,ft3/s,,,False,,1.0,25,0.6756756756756757,1.48,<2-year,1.620413789042965,<2-year,1.620413789042965,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1967.0,1967-01-03 00:00:00+00:00,1940.0,13.287671232876713,ft3/s,,,False,,1.0,27,0.7297297297297297,1.3703703703703705,<2-year,1.434236713848296,<2-year,1.434236713848296,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1968.0,1967-12-11 00:00:00+00:00,1330.0,9.10958904109589,ft3/s,,,False,,1.0,32,0.8648648648648649,1.15625,<2-year,1.1134483551782726,<2-year,1.1134483551782726,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1969.0,1969-05-15 00:00:00+00:00,3660.0,25.068493150684933,ft3/s,,,False,,1.0,14,0.3783783783783784,2.642857142857143,2–5-year,2.984088456475826,2–5-year,2.984088456475826,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1970.0,1970-03-31 00:00:00+00:00,7590.0,51.986301369863014,ft3/s,,,False,,1.0,2,0.05405405405405406,18.5,10–25-year,9.620861839620503,5–10-year,9.620861839620503,5–10-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1971.0,1971-01-05 00:00:00+00:00,2340.0,16.027397260273972,ft3/s,,,False,,1.0,24,0.6486486486486487,1.5416666666666665,<2-year,1.7182353266372643,<2-year,1.7182353266372643,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1972.0,1971-12-21 00:00:00+00:00,2060.0,14.10958904109589,ft3/s,,,False,,1.0,26,0.7027027027027027,1.423076923076923,<2-year,1.5140618890518773,<2-year,1.5140618890518773,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1975.0,1975-04-10 00:00:00+00:00,4920.0,33.6986301369863,ft3/s,,,False,,1.0,9,0.24324324324324326,4.111111111111111,2–5-year,4.637703708916937,2–5-year,4.637703708916937,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1976.0,1976-01-26 00:00:00+00:00,4950.0,33.9041095890411,ft3/s,,,False,,1.0,8,0.21621621621621623,4.625,2–5-year,4.682399026764795,2–5-year,4.682399026764795,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1977.0,1976-11-29 00:00:00+00:00,5300.0,36.3013698630137,ft3/s,,,False,,1.0,6,0.16216216216216217,6.166666666666666,5–10-year,5.222384375522079,5–10-year,5.222384375522079,5–10-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1978.0,1978-01-26 00:00:00+00:00,7080.0,48.49315068493151,ft3/s,,,False,,1.0,3,0.08108108108108109,12.333333333333332,10–25-year,8.508505316209773,5–10-year,8.508505316209773,5–10-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1979.0,1979-02-24 00:00:00+00:00,3970.0,27.19178082191781,ft3/s,,,False,,1.0,12,0.32432432432432434,3.083333333333333,2–5-year,3.3506810035173964,2–5-year,3.3506810035173964,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1980.0,1980-03-13 00:00:00+00:00,3970.0,27.19178082191781,ft3/s,,,False,,1.0,11,0.2972972972972973,3.3636363636363633,2–5-year,3.3506810035173964,2–5-year,3.3506810035173964,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1981.0,1981-02-11 00:00:00+00:00,6650.0,45.54794520547945,ft3/s,,,False,,1.0,4,0.10810810810810811,9.25,5–10-year,7.630571282922452,5–10-year,7.630571282922452,5–10-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1982.0,1982-02-03 00:00:00+00:00,2740.0,18.767123287671232,ft3/s,,,False,,1.0,21,0.5675675675675675,1.761904761904762,<2-year,2.050463355532911,2–5-year,2.050463355532911,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1983.0,1983-03-07 00:00:00+00:00,2840.0,19.45205479452055,ft3/s,,,False,,1.0,20,0.5405405405405406,1.8499999999999999,<2-year,2.140647743639531,2–5-year,2.140647743639531,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1984.0,1984-05-04 00:00:00+00:00,3350.0,22.945205479452056,ft3/s,,,False,,1.0,15,0.40540540540540543,2.4666666666666663,2–5-year,2.6436238315398817,2–5-year,2.6436238315398817,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1985.0,1985-02-07 00:00:00+00:00,4180.0,28.63013698630137,ft3/s,,,False,,1.0,10,0.2702702702702703,3.6999999999999997,2–5-year,3.613882243407926,2–5-year,3.613882243407926,2–5-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1986.0,1985-12-13 00:00:00+00:00,1080.0,7.397260273972603,ft3/s,,,False,,1.0,33,0.8918918918918919,1.1212121212121213,<2-year,1.0361033699462654,<2-year,1.0361033699462654,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1987.0,1987-01-22 00:00:00+00:00,930.0,6.36986301369863,ft3/s,,,False,,1.0,36,0.972972972972973,1.0277777777777777,<2-year,1.0105337741422566,<2-year,1.0105337741422566,<2-year
USGS-02343300,02343300,,ST,031300040404,03130004,146.0,146.0,1988.0,1988-03-04 00:00:00+00:00,1400.0,9.58904109589041,ft3/s,,,False,,1.0,31,0.8378378378378378,1.1935483870967742,<2-year,1.1417699443791063,<2-year,1.1417699443791063,<2-year
