monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1939.0,1939-02-28 00:00:00+00:00,12000.0,53.81165919282511,ft3/s,,,False,,1.0,14,0.15730337078651685,6.357142857142858,5–10-year,5.28094819026818,5–10-year,5.28094819026818,5–10-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1940.0,1940-07-04 00:00:00+00:00,6600.0,29.59641255605381,ft3/s,,,False,,1.0,63,0.7078651685393258,1.4126984126984128,<2-year,1.40934710700721,<2-year,1.40934710700721,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1941.0,1941-03-07 00:00:00+00:00,3900.0,17.48878923766816,ft3/s,,,False,,1.0,86,0.9662921348314607,1.0348837209302326,<2-year,1.0397456919109644,<2-year,1.0397456919109644,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1942.0,1942-02-17 00:00:00+00:00,6000.0,26.905829596412556,ft3/s,,,False,,1.0,72,0.8089887640449438,1.2361111111111112,<2-year,1.280325187767833,<2-year,1.280325187767833,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1943.0,1942-12-28 00:00:00+00:00,7430.0,33.318385650224215,ft3/s,2,2,True,,1.0,54,0.6067415730337079,1.6481481481481481,<2-year,1.6466028296152246,<2-year,1.6466028296152246,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1944.0,1944-03-29 00:00:00+00:00,8100.0,36.32286995515695,ft3/s,,,False,,1.0,46,0.5168539325842697,1.934782608695652,<2-year,1.8983185798426956,<2-year,1.8983185798426956,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1945.0,1945-03-04 00:00:00+00:00,6040.0,27.08520179372197,ft3/s,,,False,,1.0,71,0.797752808988764,1.2535211267605635,<2-year,1.287944168925481,<2-year,1.287944168925481,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1946.0,1946-02-10 00:00:00+00:00,9950.0,44.61883408071749,ft3/s,,,False,,1.0,26,0.29213483146067415,3.4230769230769234,2–5-year,2.984139038126749,2–5-year,2.984139038126749,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1947.0,1947-01-20 00:00:00+00:00,6590.0,29.55156950672646,ft3/s,,,False,,1.0,64,0.7191011235955056,1.390625,<2-year,1.4069257687631798,<2-year,1.4069257687631798,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1948.0,1948-02-09 00:00:00+00:00,5680.0,25.47085201793722,ft3/s,,,False,,1.0,78,0.8764044943820225,1.141025641025641,<2-year,1.2240581244674957,<2-year,1.2240581244674957,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1949.0,1948-11-28 00:00:00+00:00,10400.0,46.63677130044843,ft3/s,,,False,,1.0,20,0.2247191011235955,4.45,2–5-year,3.36556569196126,2–5-year,3.36556569196126,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1950.0,1950-03-13 00:00:00+00:00,14000.0,62.780269058295964,ft3/s,,,False,,1.0,10,0.11235955056179775,8.9,5–10-year,9.599590225061231,5–10-year,9.599590225061231,5–10-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1951.0,1951-03-29 00:00:00+00:00,18000.0,80.71748878923766,ft3/s,,,False,,1.0,5,0.056179775280898875,17.8,10–25-year,33.435419482450094,25–50-year,33.435419482450094,25–50-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1952.0,1951-12-21 00:00:00+00:00,7650.0,34.30493273542601,ft3/s,,,False,,1.0,50,0.5617977528089888,1.7799999999999998,<2-year,1.722730969263885,<2-year,1.722730969263885,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1953.0,1953-02-21 00:00:00+00:00,6380.0,28.609865470852018,ft3/s,,,False,,1.0,66,0.7415730337078652,1.3484848484848484,<2-year,1.3582675182934412,<2-year,1.3582675182934412,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1954.0,1954-01-16 00:00:00+00:00,8160.0,36.591928251121075,ft3/s,,,False,,1.0,45,0.5056179775280899,1.9777777777777776,<2-year,1.9238939486118205,<2-year,1.9238939486118205,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1955.0,1955-02-06 00:00:00+00:00,9140.0,40.98654708520179,ft3/s,,,False,,1.0,33,0.3707865168539326,2.696969696969697,2–5-year,2.425347022937734,2–5-year,2.425347022937734,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1956.0,1956-04-06 00:00:00+00:00,5380.0,24.12556053811659,ft3/s,,,False,,1.0,81,0.9101123595505618,1.0987654320987654,<2-year,1.1784859630130082,<2-year,1.1784859630130082,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1957.0,1956-12-23 00:00:00+00:00,6590.0,29.55156950672646,ft3/s,,,False,,1.0,65,0.7303370786516854,1.3692307692307693,<2-year,1.4069257687631798,<2-year,1.4069257687631798,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1958.0,1957-11-19 00:00:00+00:00,7020.0,31.47982062780269,ft3/s,,,False,,1.0,57,0.6404494382022472,1.5614035087719298,<2-year,1.5200950773218733,<2-year,1.5200950773218733,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1959.0,1959-01-22 00:00:00+00:00,6710.0,30.08968609865471,ft3/s,,,False,,1.0,61,0.6853932584269663,1.459016393442623,<2-year,1.4366254879511595,<2-year,1.4366254879511595,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1960.0,1960-03-03 00:00:00+00:00,9530.0,42.73542600896861,ft3/s,,,False,,1.0,31,0.34831460674157305,2.8709677419354835,2–5-year,2.67570947585598,2–5-year,2.67570947585598,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1961.0,1961-02-22 00:00:00+00:00,17600.0,78.9237668161435,ft3/s,,,False,,1.0,6,0.06741573033707865,14.833333333333334,10–25-year,29.47228069572863,25–50-year,29.47228069572863,25–50-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1962.0,1961-12-18 00:00:00+00:00,10300.0,46.18834080717489,ft3/s,,,False,,1.0,21,0.23595505617977527,4.238095238095238,2–5-year,3.275868772840401,2–5-year,3.275868772840401,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1963.0,1963-07-16 00:00:00+00:00,6320.0,28.340807174887892,ft3/s,,,False,,1.0,67,0.7528089887640449,1.328358208955224,<2-year,1.3451149575049461,<2-year,1.3451149575049461,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1964.0,1964-04-27 00:00:00+00:00,10200.0,45.73991031390135,ft3/s,,,False,,1.0,23,0.25842696629213485,3.869565217391304,2–5-year,3.189066380603567,2–5-year,3.189066380603567,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1965.0,1965-02-12 00:00:00+00:00,7760.0,34.7982062780269,ft3/s,,,False,,1.0,49,0.550561797752809,1.816326530612245,<2-year,1.7631091836831378,<2-year,1.7631091836831378,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1966.0,1966-04-28 00:00:00+00:00,5250.0,23.542600896860986,ft3/s,,,False,,1.0,82,0.9213483146067416,1.0853658536585364,<2-year,1.1607707735004693,<2-year,1.1607707735004693,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1967.0,1967-02-20 00:00:00+00:00,5010.0,22.466367713004484,ft3/s,,,False,,1.0,83,0.9325842696629213,1.072289156626506,<2-year,1.131128219149269,<2-year,1.131128219149269,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1968.0,1967-12-11 00:00:00+00:00,8940.0,40.08968609865471,ft3/s,,,False,,1.0,36,0.4044943820224719,2.4722222222222223,2–5-year,2.3090702603201843,2–5-year,2.3090702603201843,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1969.0,1969-04-14 00:00:00+00:00,5840.0,26.18834080717489,ft3/s,,,False,,1.0,76,0.8539325842696629,1.1710526315789473,<2-year,1.2511672497019684,<2-year,1.2511672497019684,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1970.0,1970-03-20 00:00:00+00:00,25500.0,114.34977578475336,ft3/s,,,False,,1.0,1,0.011235955056179775,89.0,50–100-year,350.227115639154,200–500-year,350.227115639154,200–500-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1971.0,1971-02-22 00:00:00+00:00,7610.0,34.125560538116595,ft3/s,,,False,,1.0,51,0.5730337078651685,1.7450980392156865,<2-year,1.7084370348491937,<2-year,1.7084370348491937,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1972.0,1972-01-10 00:00:00+00:00,8440.0,37.847533632286996,ft3/s,,,False,,1.0,43,0.48314606741573035,2.0697674418604652,2–5-year,2.050518450168415,2–5-year,2.050518450168415,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1973.0,1973-03-31 00:00:00+00:00,8780.0,39.37219730941704,ft3/s,,,False,,1.0,38,0.42696629213483145,2.3421052631578947,2–5-year,2.2215205542120557,2–5-year,2.2215205542120557,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1974.0,1973-12-26 00:00:00+00:00,13400.0,60.08968609865471,ft3/s,,,False,,1.0,11,0.12359550561797752,8.090909090909092,5–10-year,8.000537424740308,5–10-year,8.000537424740308,5–10-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1975.0,1975-01-11 00:00:00+00:00,8980.0,40.26905829596413,ft3/s,,,False,,1.0,34,0.38202247191011235,2.6176470588235294,2–5-year,2.331705167577495,2–5-year,2.331705167577495,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1976.0,1975-10-08 00:00:00+00:00,6760.0,30.31390134529148,ft3/s,,,False,,1.0,60,0.6741573033707865,1.4833333333333334,<2-year,1.4494206647035182,<2-year,1.4494206647035182,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1977.0,1977-04-05 00:00:00+00:00,11800.0,52.91479820627803,ft3/s,,,False,,1.0,16,0.1797752808988764,5.5625,5–10-year,4.983622074398311,2–5-year,4.983622074398311,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1978.0,1977-10-09 00:00:00+00:00,7210.0,32.33183856502242,ft3/s,,,False,,1.0,55,0.6179775280898876,1.6181818181818184,<2-year,1.5763343082748371,<2-year,1.5763343082748371,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1979.0,1979-04-13 00:00:00+00:00,19400.0,86.99551569506727,ft3/s,,,False,,1.0,4,0.0449438202247191,22.25,10–25-year,52.02184484624743,50–100-year,52.02184484624743,50–100-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1980.0,1980-03-17 00:00:00+00:00,9820.0,44.035874439461885,ft3/s,,,False,,1.0,28,0.3146067415730337,3.178571428571429,2–5-year,2.8840603323921314,2–5-year,2.8840603323921314,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1981.0,1981-03-30 00:00:00+00:00,7540.0,33.81165919282511,ft3/s,,,False,,1.0,52,0.5842696629213483,1.7115384615384617,<2-year,1.6839115588754014,<2-year,1.6839115588754014,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1982.0,1982-01-04 00:00:00+00:00,6640.0,29.77578475336323,ft3/s,,,False,,1.0,62,0.6966292134831461,1.4354838709677418,<2-year,1.4191293922291057,<2-year,1.4191293922291057,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1983.0,1983-03-06 00:00:00+00:00,14500.0,65.02242152466367,ft3/s,,,False,,1.0,9,0.10112359550561797,9.88888888888889,5–10-year,11.189947827915324,10–25-year,11.189947827915324,10–25-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1984.0,1983-12-03 00:00:00+00:00,19700.0,88.34080717488789,ft3/s,,,False,,1.0,3,0.033707865168539325,29.666666666666668,25–50-year,57.18973209963435,50–100-year,57.18973209963435,50–100-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1985.0,1985-05-02 00:00:00+00:00,5700.0,25.56053811659193,ft3/s,,,False,,1.0,77,0.8651685393258427,1.155844155844156,<2-year,1.2273373809448997,<2-year,1.2273373809448997,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1986.0,1986-03-13 00:00:00+00:00,2200.0,9.865470852017937,ft3/s,,,False,,1.0,88,0.9887640449438202,1.0113636363636365,<2-year,1.0011118304361855,<2-year,1.0011118304361855,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1987.0,1987-01-19 00:00:00+00:00,6970.0,31.255605381165918,ft3/s,,,False,,1.0,58,0.651685393258427,1.5344827586206895,<2-year,1.5059520061510268,<2-year,1.5059520061510268,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1988.0,1988-02-03 00:00:00+00:00,2500.0,11.210762331838565,ft3/s,,,False,,1.0,87,0.9775280898876404,1.0229885057471264,<2-year,1.0027681153901187,<2-year,1.0027681153901187,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1989.0,1989-01-13 00:00:00+00:00,7140.0,32.01793721973094,ft3/s,,,False,,1.0,56,0.6292134831460674,1.5892857142857144,<2-year,1.5551477479099167,<2-year,1.5551477479099167,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1990.0,1990-02-16 00:00:00+00:00,14700.0,65.91928251121077,ft3/s,,,False,,1.0,8,0.0898876404494382,11.125,10–25-year,11.901347111798579,10–25-year,11.901347111798579,10–25-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1991.0,1991-02-20 00:00:00+00:00,9870.0,44.26008968609865,ft3/s,,,False,,1.0,27,0.30337078651685395,3.2962962962962963,2–5-year,2.922045192681384,2–5-year,2.922045192681384,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1992.0,1992-02-26 00:00:00+00:00,3960.0,17.757847533632287,ft3/s,,,False,,1.0,85,0.9550561797752809,1.0470588235294118,<2-year,1.042985872943231,<2-year,1.042985872943231,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1993.0,1993-01-12 00:00:00+00:00,7480.0,33.54260089686099,ft3/s,,,False,,1.0,53,0.5955056179775281,1.679245283018868,<2-year,1.6633770640023455,<2-year,1.6633770640023455,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1994.0,1994-03-28 00:00:00+00:00,8960.0,40.17937219730942,ft3/s,,,False,,1.0,35,0.39325842696629215,2.5428571428571427,2–5-year,2.320349648834407,2–5-year,2.320349648834407,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1995.0,1995-02-17 00:00:00+00:00,4310.0,19.327354260089685,ft3/s,,,False,,1.0,84,0.9438202247191011,1.0595238095238095,<2-year,1.0654736023219982,<2-year,1.0654736023219982,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1996.0,1996-01-27 00:00:00+00:00,10500.0,47.08520179372197,ft3/s,,,False,,1.0,19,0.21348314606741572,4.684210526315789,2–5-year,3.4582503979338917,2–5-year,3.4582503979338917,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1997.0,1997-02-21 00:00:00+00:00,6130.0,27.48878923766816,ft3/s,,,False,,1.0,69,0.7752808988764045,1.289855072463768,<2-year,1.305580216940449,<2-year,1.305580216940449,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1998.0,1998-01-07 00:00:00+00:00,10300.0,46.18834080717489,ft3/s,,,False,,1.0,22,0.24719101123595505,4.045454545454546,2–5-year,3.275868772840401,2–5-year,3.275868772840401,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,1999.0,1999-01-31 00:00:00+00:00,8450.0,37.89237668161435,ft3/s,,,False,,1.0,41,0.4606741573033708,2.170731707317073,2–5-year,2.0552701345718374,2–5-year,2.0552701345718374,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,2000.0,2000-03-11 00:00:00+00:00,11700.0,52.46636771300449,ft3/s,,,False,,1.0,17,0.19101123595505617,5.235294117647059,5–10-year,4.842041998398592,2–5-year,4.842041998398592,2–5-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,2001.0,2001-02-13 00:00:00+00:00,5950.0,26.681614349775785,ft3/s,,,False,,1.0,73,0.8202247191011236,1.2191780821917808,<2-year,1.2709884488276015,<2-year,1.2709884488276015,<2-year
USGS-02464000,02464000,,ST,031601120408,03160112,223.0,223.0,2002.0,2001-12-14 00:00:00+00:00,9700.0,43.497757847533634,ft3/s,,,False,,1.0,29,0.3258426966292135,3.068965517241379,2–5-year,2.795415296900244,2–5-year,2.795415296900244,2–5-year
